ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08215665817260742,2.8328263759613037,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09308862686157227,2.8811705112457275,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09848403930664062,2.9563565254211426,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08432936668395996,2.9579548835754395,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0935976505279541,2.8289873600006104,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08703303337097168,2.9691660404205322,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.07997608184814453,2.9411075115203857,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09437417984008789,2.9151480197906494,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.09655618667602539,2.8575284481048584,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09749674797058105,2.9907639026641846,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09523391723632812,2.9964118003845215,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10457563400268555,2.99501633644104,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08859944343566895,2.977128505706787,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.0780179500579834,2.9355554580688477,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09304523468017578,2.913742780685425,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09071540832519531,2.909665822982788,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08136415481567383,2.922083854675293,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08605217933654785,2.8611719608306885,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.07385706901550293,2.884770631790161,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09481096267700195,2.8718788623809814,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09045124053955078,2.9781570434570312,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08503389358520508,2.8909752368927,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08608722686767578,2.9025306701660156,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08888125419616699,2.9417459964752197,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08734774589538574,2.9375057220458984,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08501791954040527,2.9917311668395996,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.07642602920532227,2.917924642562866,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08693313598632812,2.8405189514160156,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08762168884277344,2.951090097427368,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09615731239318848,2.879861354827881,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09885597229003906,2.871439218521118,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08410334587097168,3.0617270469665527,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08758354187011719,2.8933441638946533,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09040117263793945,2.7643840312957764,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10340404510498047,2.940601348876953,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08227682113647461,2.888786792755127,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.10156035423278809,2.988369941711426,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09331107139587402,2.93471097946167,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09722065925598145,2.826171636581421,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08936834335327148,2.895318031311035,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08589410781860352,2.9283125400543213,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08382582664489746,2.9314143657684326,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09076333045959473,2.992077112197876,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08307123184204102,2.910353183746338,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09581470489501953,2.9154858589172363,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0766761302947998,2.851747512817383,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08365941047668457,2.9326729774475098,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.10256576538085938,3.004822254180908,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.08831501007080078,2.896038293838501,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08504438400268555,2.8862504959106445,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.0849308967590332,2.988544225692749,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09162735939025879,2.915052890777588,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09590482711791992,2.8173680305480957,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09030914306640625,2.8927695751190186,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08273816108703613,2.8723256587982178,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.0951530933380127,2.8427956104278564,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09836459159851074,3.0713984966278076,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08754277229309082,2.951885223388672,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09207034111022949,3.015106439590454,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0934145450592041,2.8479983806610107,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.0796349048614502,2.8422088623046875,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08148312568664551,3.0613138675689697,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08548641204833984,2.9157562255859375,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08382225036621094,2.9525210857391357,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07448148727416992,2.886547803878784,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09484553337097168,2.930793523788452,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08827781677246094,2.912097930908203,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0896754264831543,2.9975569248199463,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08508825302124023,2.9906365871429443,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09605550765991211,2.9118471145629883,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09069156646728516,2.9656758308410645,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08547234535217285,2.8384244441986084,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09692573547363281,3.029019832611084,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09647941589355469,2.8305423259735107,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08939194679260254,3.0110812187194824,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09630393981933594,2.8591501712799072,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08453559875488281,2.941124677658081,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0939326286315918,2.9581212997436523,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07274651527404785,2.8652734756469727,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0772407054901123,2.959824323654175,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08432173728942871,2.9083738327026367,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09324860572814941,2.9891297817230225,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08194565773010254,2.895718812942505,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.1066286563873291,2.97712779045105,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08024311065673828,2.8797318935394287,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08920550346374512,2.9612369537353516,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.08283567428588867,2.905095338821411,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.1083369255065918,2.9253809452056885,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09553194046020508,3.025890588760376,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08558773994445801,2.897134304046631,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0833437442779541,2.9229068756103516,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07700085639953613,2.875627279281616,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.10545229911804199,3.0130646228790283,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09302830696105957,2.998525857925415,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.0869896411895752,2.919863224029541,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08649563789367676,2.912166118621826,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.09635686874389648,2.8521432876586914,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.10327529907226562,2.982513427734375,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08366823196411133,2.842458963394165,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09932589530944824,2.8353970050811768,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10179948806762695,3.0245728492736816,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09486842155456543,2.995854377746582,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.07945060729980469,2.867286205291748,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09433293342590332,2.9474523067474365,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.10042405128479004,2.919904947280884,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.1000370979309082,3.009852170944214,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09038639068603516,2.963482141494751,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08618640899658203,2.841020107269287,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09537172317504883,2.82527756690979,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08893990516662598,2.9415500164031982,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.10369682312011719,2.9739370346069336,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09503293037414551,3.010952949523926,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09215259552001953,3.0124120712280273,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08787679672241211,2.88966965675354,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08146166801452637,2.895174741744995,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.082611083984375,2.9324629306793213,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09070515632629395,2.87857985496521,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09174752235412598,2.837007522583008,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07941508293151855,3.0407044887542725,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08330845832824707,2.943516969680786,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0891263484954834,2.8594727516174316,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08036398887634277,2.9100241661071777,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.0824739933013916,3.009204864501953,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09928107261657715,2.8670170307159424,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09781861305236816,2.9819648265838623,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.09349679946899414,2.8472719192504883,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07885050773620605,2.873370885848999,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08472442626953125,2.9365108013153076,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09794473648071289,2.8936617374420166,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.11402750015258789,2.9506800174713135,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08685040473937988,2.9736616611480713,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08621644973754883,2.947927236557007,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09845471382141113,3.0943708419799805,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09889674186706543,3.013842821121216,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09393548965454102,3.0686848163604736,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.0844111442565918,2.8937535285949707,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0973825454711914,2.915405035018921,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.0902252197265625,2.9888620376586914,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09289932250976562,2.9269468784332275,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09736514091491699,2.905120849609375,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08376407623291016,2.972958564758301,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09216880798339844,2.898984670639038,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0818789005279541,2.8822548389434814,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09839630126953125,3.006194591522217,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09228396415710449,3.0497186183929443,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08777260780334473,2.9067797660827637,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09215402603149414,2.8719093799591064,"[60, 20, 1, 1, 35]",0.5151515151515151
