fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.06730127334594727,0.1370837688446045,17752,0.10220670700073242,6647,52,2.79095721244812,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.07831621170043945,0.14191150665283203,17752,0.0988311767578125,6647,52,2.805854082107544,"[50, 25, 1, 2, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07845115661621094,0.16907739639282227,17752,0.08782339096069336,6647,52,2.7828972339630127,"[50, 25, 1, 2, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.1016392707824707,0.15796542167663574,18784,0.0685892105102539,6647,52,2.841958522796631,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09937381744384766,0.14567804336547852,18784,0.08984804153442383,6647,52,2.7546722888946533,"[50, 25, 1, 2, 25]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.07956743240356445,0.13680601119995117,17752,0.08029294013977051,6647,52,2.8374946117401123,"[50, 25, 1, 2, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09745359420776367,0.14301562309265137,17752,0.10301804542541504,6647,52,2.760202407836914,"[50, 25, 1, 2, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09795713424682617,0.12460875511169434,18784,0.08329582214355469,6647,52,2.8143510818481445,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08895421028137207,1.511582612991333,522088,34.10023880004883,2152160,10605,38.24889039993286,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10005021095275879,0.16581392288208008,18784,0.0807342529296875,6647,52,2.842484951019287,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10435700416564941,0.11885380744934082,17752,0.09358882904052734,6647,52,2.9169843196868896,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08291268348693848,0.15803909301757812,17752,0.07852363586425781,6647,52,2.861987829208374,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09393978118896484,0.13976526260375977,18784,0.09481096267700195,6647,52,2.7868144512176514,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09496688842773438,0.17742633819580078,17752,0.08638858795166016,6647,52,3.023669958114624,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09100151062011719,0.15549755096435547,17752,0.10021114349365234,6647,52,2.7943873405456543,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08147072792053223,0.13889050483703613,17752,0.08352804183959961,6647,52,2.806563377380371,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.07677292823791504,0.13743329048156738,17752,0.08162856101989746,6647,52,2.825235366821289,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09707283973693848,0.15385198593139648,17752,0.0773935317993164,6647,52,2.8191211223602295,"[50, 25, 1, 2, 25]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0932166576385498,0.13755083084106445,17752,0.09110331535339355,6647,52,2.8610172271728516,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09241104125976562,0.1741783618927002,17752,0.09483170509338379,6647,52,2.949094533920288,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09144330024719238,0.14566659927368164,17752,0.0794370174407959,6647,52,2.8103363513946533,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09817862510681152,0.1410534381866455,18784,0.07360219955444336,6647,52,2.9019689559936523,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07391357421875,0.1403496265411377,17752,0.08158087730407715,6647,52,2.84159517288208,"[50, 25, 1, 2, 25]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08332943916320801,0.14438867568969727,18784,0.07849287986755371,6647,52,2.771890640258789,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09110236167907715,0.14374208450317383,18784,0.0785970687866211,6647,52,2.878913402557373,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08131027221679688,0.14971470832824707,17752,0.08663702011108398,6647,52,2.9082674980163574,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08298993110656738,0.14605450630187988,17752,0.09115719795227051,6647,52,2.8479197025299072,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.08583641052246094,0.13771939277648926,17752,0.09518551826477051,6647,52,2.8571527004241943,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09064531326293945,0.13189363479614258,17752,0.09545350074768066,6647,52,2.828890085220337,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09622716903686523,0.14203882217407227,17752,0.08250594139099121,6647,52,2.9346227645874023,"[50, 25, 1, 2, 25]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09223175048828125,0.14482498168945312,17752,0.09000134468078613,6647,52,2.9345617294311523,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07804322242736816,0.16300749778747559,17752,0.09587597846984863,6647,52,2.9002082347869873,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09591937065124512,0.13815569877624512,17752,0.077789306640625,6647,52,2.81607985496521,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09347224235534668,0.1667630672454834,17752,0.08974552154541016,6647,52,2.8492932319641113,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.10208487510681152,0.14885711669921875,17752,0.08496665954589844,6647,52,2.8681530952453613,"[50, 25, 1, 2, 25]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.10393714904785156,0.1393895149230957,17752,0.08263850212097168,6647,52,2.9170725345611572,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.07834410667419434,0.12543964385986328,18784,0.09481096267700195,6647,52,2.8716611862182617,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08654212951660156,0.13359570503234863,17752,0.07508420944213867,6647,52,2.792795419692993,"[50, 25, 1, 2, 25]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0836331844329834,0.14259672164916992,17752,0.07906937599182129,6647,52,2.7994980812072754,"[50, 25, 1, 2, 25]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09772014617919922,0.13744235038757324,17752,0.08827471733093262,6647,52,2.84604549407959,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09479808807373047,0.1360182762145996,17752,0.09229469299316406,6647,52,2.8907716274261475,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0979306697845459,0.17650699615478516,17752,0.07188963890075684,6647,52,2.7957193851470947,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0779561996459961,0.14818620681762695,18784,0.09541797637939453,6647,52,2.893571615219116,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08626246452331543,0.1608893871307373,17752,0.08528351783752441,6647,52,2.8142218589782715,"[50, 25, 1, 2, 25]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.07962894439697266,0.1374950408935547,18784,0.07904744148254395,6647,52,2.8701412677764893,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09071111679077148,0.14614510536193848,17752,0.0746309757232666,6647,52,2.886655807495117,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.07216358184814453,0.1423630714416504,17752,0.0783393383026123,6647,52,2.734025716781616,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09790730476379395,0.1310110092163086,17752,0.09090733528137207,6647,52,2.919640064239502,"[50, 25, 1, 2, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08574342727661133,0.12250733375549316,17752,0.07685446739196777,6647,52,2.7067177295684814,"[50, 25, 1, 2, 25]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08513498306274414,0.17846369743347168,17752,0.10270309448242188,6647,52,2.86234974861145,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08744382858276367,0.13071489334106445,18784,0.08051419258117676,6647,52,2.781726598739624,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.07741713523864746,0.17804503440856934,17752,0.09178471565246582,6647,52,2.9097561836242676,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08248519897460938,0.131300687789917,17752,0.07970905303955078,6647,52,2.85752272605896,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.0793449878692627,0.17236709594726562,18784,0.0882871150970459,6647,52,2.9007956981658936,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08795332908630371,0.15221095085144043,17752,0.08337926864624023,6647,52,2.849592685699463,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08893370628356934,0.1372389793395996,17752,0.06550359725952148,6647,52,2.8131725788116455,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09673571586608887,0.14579343795776367,17752,0.07223010063171387,6647,52,2.852457284927368,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.10398006439208984,0.14634084701538086,18784,0.07345271110534668,6647,52,2.804675340652466,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.10338330268859863,0.14384794235229492,18784,0.08132147789001465,6647,52,2.840893507003784,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.07998085021972656,0.17491507530212402,17752,0.08104062080383301,6647,52,2.818079948425293,"[50, 25, 1, 2, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0875239372253418,0.14031696319580078,17752,0.1040351390838623,6647,52,2.8599047660827637,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09719562530517578,0.16269564628601074,17752,0.08940625190734863,6647,52,2.87263822555542,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09334301948547363,0.15945029258728027,17752,0.0757603645324707,6647,52,2.900416851043701,"[50, 25, 1, 2, 25]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09367084503173828,0.15904903411865234,18784,0.09299659729003906,6647,52,2.859483480453491,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09765243530273438,0.13080811500549316,17752,0.06581449508666992,6647,52,2.8032355308532715,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.10601592063903809,0.13324379920959473,17752,0.07878899574279785,6647,52,2.930305004119873,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08282828330993652,0.1475818157196045,17752,0.07429671287536621,6647,52,2.905134677886963,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0926206111907959,0.14183735847473145,18784,0.07568192481994629,6647,52,2.8362982273101807,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09917092323303223,0.12312746047973633,17752,0.08793807029724121,6647,52,2.7911996841430664,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08743453025817871,0.18558573722839355,17752,0.10190367698669434,6647,52,2.923234224319458,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08556509017944336,0.15225815773010254,17752,0.07717180252075195,6647,52,2.8371407985687256,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08622503280639648,0.16326045989990234,17752,0.0920572280883789,6647,52,2.8237876892089844,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10075092315673828,0.13812875747680664,17752,0.10072088241577148,6647,52,2.7904789447784424,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09071922302246094,0.17712116241455078,17752,0.07867980003356934,6647,52,2.9411754608154297,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08217644691467285,0.1379225254058838,17752,0.08077526092529297,6647,52,2.873647928237915,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09480118751525879,0.14572954177856445,17752,0.06133270263671875,6647,52,2.7853658199310303,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09990191459655762,0.1398782730102539,17752,0.09348225593566895,6647,52,2.77469539642334,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09574651718139648,0.15053272247314453,17752,0.07077407836914062,6647,52,2.7417232990264893,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08934187889099121,0.1746845245361328,18784,0.07352232933044434,6647,52,2.832392454147339,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08809542655944824,0.17500734329223633,18784,0.09020543098449707,6647,52,2.8279948234558105,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07770466804504395,0.14939475059509277,17752,0.08036136627197266,6647,52,2.82464599609375,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08512449264526367,0.16478800773620605,17752,0.09614062309265137,6647,52,2.8516223430633545,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08916068077087402,0.12501740455627441,18784,0.08300590515136719,6647,52,2.787271022796631,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.09297442436218262,0.1422567367553711,18784,0.09051942825317383,6647,52,2.7648072242736816,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08978652954101562,0.14031147956848145,18784,0.07319259643554688,6647,52,2.74010968208313,"[50, 25, 1, 2, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.10018157958984375,0.1582038402557373,18784,0.09388542175292969,6647,52,2.849409818649292,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09140801429748535,0.1336061954498291,17752,0.08156418800354004,6647,52,2.8265066146850586,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09430170059204102,0.13433098793029785,17752,0.08539533615112305,6647,52,2.9262137413024902,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0795438289642334,0.1456310749053955,17752,0.09805178642272949,6647,52,2.825550079345703,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09637141227722168,0.13210844993591309,17752,0.09269404411315918,6647,52,2.833266258239746,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08712649345397949,0.14287352561950684,17752,0.06645083427429199,6647,52,2.6839652061462402,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09144759178161621,0.17869162559509277,18784,0.06943011283874512,6647,52,2.791703462600708,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08736872673034668,0.1427621841430664,17752,0.08542370796203613,6647,52,2.8905484676361084,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09061026573181152,0.1841721534729004,17752,0.08517909049987793,6647,52,2.9084951877593994,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08101463317871094,0.14380621910095215,17752,0.07098889350891113,6647,52,2.8429834842681885,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.11599302291870117,0.1354665756225586,17752,0.0765523910522461,6647,52,2.836115837097168,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09450864791870117,0.1432642936706543,17752,0.0966188907623291,6647,52,2.856043577194214,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07478046417236328,0.14437532424926758,17752,0.07342863082885742,6647,52,2.861463785171509,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08304166793823242,0.1357715129852295,17752,0.08793354034423828,6647,52,2.7535009384155273,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09085297584533691,0.1511671543121338,17752,0.08941411972045898,6647,52,2.864173412322998,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.07248449325561523,0.15505027770996094,17752,0.08049917221069336,6647,52,2.8159799575805664,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09061217308044434,0.17944788932800293,17752,0.08527779579162598,6647,52,2.9665064811706543,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.09202337265014648,0.15688300132751465,18784,0.07083344459533691,6647,52,2.7878546714782715,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09046125411987305,0.1529843807220459,17752,0.08025360107421875,6647,52,2.8404083251953125,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09323239326477051,0.13995838165283203,17752,0.07269525527954102,6647,52,2.873223066329956,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08715248107910156,0.15793919563293457,17752,0.07613921165466309,6647,52,2.8814570903778076,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08125090599060059,0.1422557830810547,18784,0.07489943504333496,6647,52,2.787538766860962,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09834575653076172,0.1423642635345459,18784,0.08973455429077148,6647,52,2.9141244888305664,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08825850486755371,0.1416935920715332,17752,0.09546184539794922,6647,52,2.846038818359375,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.08703470230102539,0.12981200218200684,17752,0.10356020927429199,6647,52,2.8943018913269043,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0988306999206543,0.13761043548583984,17752,0.08635449409484863,6647,52,2.9527318477630615,"[50, 25, 1, 2, 25]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09505558013916016,0.17199206352233887,18784,0.08932948112487793,6647,52,2.8561418056488037,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08173441886901855,0.13217663764953613,17752,0.0913698673248291,6647,52,2.7692036628723145,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.09485697746276855,0.12646102905273438,18784,0.08939719200134277,6647,52,2.781805992126465,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0951845645904541,0.14229178428649902,17752,0.08166766166687012,6647,52,2.8003337383270264,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08916258811950684,0.14391851425170898,17752,0.09102511405944824,6647,52,2.8665552139282227,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08095002174377441,0.12413501739501953,17752,0.09530115127563477,6647,52,2.812363862991333,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08580541610717773,0.17127180099487305,17752,0.08558797836303711,6647,52,2.840759038925171,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09063220024108887,0.13827252388000488,17752,0.08222794532775879,6647,52,2.81649112701416,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10326647758483887,0.14867091178894043,18784,0.08078312873840332,6647,52,2.8666906356811523,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08354997634887695,0.13732194900512695,17752,0.08756065368652344,6647,52,2.8636415004730225,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09407925605773926,0.1646108627319336,17752,0.09273719787597656,6647,52,2.9791245460510254,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09276318550109863,0.1253061294555664,17752,0.09530949592590332,6647,52,2.769610643386841,"[50, 25, 1, 2, 25]"
