8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,none,2,0.7793654155880818,0,3,1,-6,15.617601349225156,1:1,spatial,0,2,0,dia,43,1,1,none,0,9.34,9.34,887.152034,84.089642,35328.632465,129.68,9.555468082427979,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.8868229579609177,0,3,0,7,50.91245047526334,5:5,none,1,142,0,dia,15,0,1,none,0,9.54,9.54,883.333333,3.328551,1398.426287,126.96,9.733551502227783,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6342062745779373,0,1,1,4,43.86220381101902,1:1,auto,0,428,0,hex,14,1,1,cbr,0,9.32,9.32,611.266094,3.750858,1575.850391,130.06,9.517811298370361,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.17324077928042536,0,7,1,-7,45.78743979295596,0:0,spatial,0,403,0,dia,60,0,1,cbr,0,9.36,9.36,713.247863,3.369435,1415.602915,129.37,9.572510957717896,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4191076315926274,0,6,0,3,50.782378003334216,0:0,temporal,0,237,0,dia,54,0,0,none,1,9.58,9.58,695.093946,1.865765,783.864828,126.52,9.776366233825684,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.3241413582586157,1,1,1,-12,28.61729851590635,1:1,spatial,1,2,0,hex,53,1,0,cbr,0,8.62,8.62,711.716937,32.512134,13659.342543,141.43,8.833996295928955,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.936332331737592,1,8,0,-1,41.50426589336187,4:-4,auto,1,454,0,dia,31,1,0,cbr,0,9.93,9.93,734.541793,3.922326,1647.889255,122.65,10.123244762420654,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9726509989058787,0,4,1,10,27.59779589202481,6:6,none,1,4,0,dia,34,0,0,vbr,0,8.25,8.25,764.484848,19.494375,8190.18377,148.21,8.462347030639648,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2241447511270531,0,12,1,-6,28.073310499558932,5:5,spatial,1,2,0,dia,25,0,1,vbr,1,7.73,7.73,698.835705,32.549599,13675.082777,157.05,7.948659181594849,"['Action', '1080p', 60, '20s']"
1,none,0,1.504296452186404,1,3,0,9,42.996110305253715,2:-2,auto,0,1,0,hex,61,1,0,cbr,0,7.43,7.43,505.921938,10.254302,4308.146172,163.1,7.630621433258057,"['Action', '1080p', 60, '20s']"
1,none,0,0.4744685872516019,0,12,1,0,48.88309875275394,3:-3,temporal,0,252,0,hex,35,0,0,vbr,0,9.17,9.17,705.997819,3.086377,1296.681514,132.07,9.385910272598267,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9324760571081288,0,4,0,10,49.36613055758358,3:3,none,0,146,0,dia,7,0,0,vbr,1,10.41,10.41,827.089337,3.948459,1658.868353,116.83,10.60877776145935,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.5185622837686028,1,11,0,12,40.7446482249387,-1:1,none,0,421,0,dia,47,1,1,vbr,1,10.83,10.83,871.468144,5.653543,2375.226271,112.31,11.038627624511719,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.7618973057701646,0,8,0,-5,29.751435778322307,4:4,spatial,0,3,0,dia,32,0,1,vbr,1,8.15,8.15,786.380368,16.085626,6758.063727,149.92,8.361595630645752,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.874818590135567,1,11,1,11,49.73952080894695,5:-5,auto,1,18,0,dia,9,1,1,vbr,1,10.33,10.33,619.6515,2.288654,961.53374,117.15,10.524999141693115,"['Action', '1080p', 60, '20s']"
0,none,2,0.3465010106867077,1,13,1,12,2.363136442950825,2:2,none,0,3,0,hex,61,0,1,none,1,12.12,12.12,1103.052805,192.802763,81002.342554,99.92,12.362525701522827,"['Action', '1080p', 60, '20s']"
1,none,0,1.1833538924342424,0,8,0,0,22.991517775003448,4:-4,auto,1,1,0,dia,5,0,1,vbr,1,7.53,7.53,839.840637,65.41859,27484.351995,161.17,7.740772724151611,"['Action', '1080p', 60, '20s']"
1,none,1,1.388891630907099,1,7,1,5,49.423252791760845,2:-2,temporal,1,53,0,hex,36,1,1,none,0,10.23,10.23,666.666667,2.301675,967.004057,118.32,10.409196853637695,"['Action', '1080p', 60, '20s']"
0,none,1,0.034517994026853405,0,4,1,12,39.27689939372265,3:-3,spatial,0,147,0,dia,22,1,1,vbr,1,10.04,10.04,677.091633,6.044023,2539.278889,120.51,10.24122142791748,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.6532309454109628,0,0,0,-9,38.22459169350903,1:-1,temporal,1,305,0,dia,20,0,0,vbr,1,10.21,10.21,698.334966,6.959435,2923.87147,119.2,10.403938055038452,"['Action', '1080p', 60, '20s']"
1,none,2,1.8644744107540687,1,10,0,-7,23.83162972730389,3:3,auto,1,6,0,dia,33,0,0,none,0,11.37,11.37,796.569921,33.182815,13941.116161,106.35,11.602522850036621,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.6425487121618259,1,8,1,10,37.70161098858359,6:6,temporal,1,113,0,dia,46,0,0,cbr,0,12.23,12.23,983.483238,6.45493,2711.913811,99.23,12.432032108306885,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8181639331934778,0,2,0,-11,50.43663296852516,6:-6,temporal,1,143,0,dia,18,1,1,cbr,0,9.72,9.72,690.329218,2.238859,940.613273,125.2,9.918049335479736,"['Action', '1080p', 60, '20s']"
1,none,0,0.056648944926757316,0,0,0,-6,50.46385634423319,4:4,none,0,39,0,dia,48,1,0,vbr,0,9.3,9.3,444.408602,2.634968,1107.030633,130.98,9.490978956222534,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.9654023293838332,1,2,1,10,46.5226653888374,-2:2,none,1,5,0,dia,52,1,1,vbr,0,9.21,9.21,738.002172,5.039577,2117.280766,132.26,9.422076225280762,"['Action', '1080p', 60, '20s']"
0,none,1,0.3706540791284829,0,3,1,6,46.33551015530721,6:-6,none,1,123,0,dia,62,1,1,none,0,9.26,9.26,828.077754,4.115311,1728.967984,131.55,9.477622032165527,"['Action', '1080p', 60, '20s']"
1,all,1,0.046636104071250184,0,4,0,-3,49.10597170024546,4:-4,auto,1,36,0,dia,27,0,1,none,0,11.12,11.12,660.701439,2.421583,1017.381218,108.74,11.321903467178345,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.07067566190203056,1,8,0,0,48.63368229058727,2:-2,none,1,2,0,hex,28,0,1,vbr,1,8.34,8.34,616.906475,5.314964,2232.979195,145.44,8.531063079833984,"['Action', '1080p', 60, '20s']"
0,none,0,0.13133885842644188,0,4,0,1,49.3335283736459,2:-2,none,0,269,0,hex,19,0,1,cbr,0,10.18,10.18,798.231827,3.92606,1649.457869,118.8,10.394498586654663,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.3680463839409986,0,2,0,9,36.324384791106816,1:-1,none,1,61,0,dia,53,0,1,vbr,0,11.58,11.58,881.778929,8.445848,3548.359073,104.36,11.7886381149292,"['Action', '1080p', 60, '20s']"
1,none,2,0.006144579591984778,1,3,0,-7,48.74879310755597,-3:3,auto,1,166,0,dia,17,1,1,vbr,1,9.25,9.25,658.054054,2.324509,976.597246,131.71,9.43513822555542,"['Action', '1080p', 60, '20s']"
1,all,1,0.8905723908861611,1,0,0,-10,46.94083040527225,-3:3,spatial,1,433,0,hex,7,0,1,cbr,0,9.62,9.62,595.841996,2.987834,1255.280513,126.6,9.844761371612549,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.9532062772704288,1,8,0,10,48.81483638500082,6:6,none,1,487,0,dia,15,1,1,cbr,1,9.8,9.8,830.510204,3.582682,1505.194232,124.2,10.006918668746948,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.169963084969082,1,15,1,7,28.380441131907613,0:0,auto,0,2,0,hex,31,0,1,cbr,1,8.59,8.59,658.323632,23.983341,10076.135792,142.1,8.809301376342773,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.050510162550111,0,3,0,4,43.937096901353065,2:-2,temporal,1,160,0,hex,43,0,1,none,1,9.69,9.69,757.069143,3.586298,1506.713564,125.66,9.89715051651001,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.45196227418302803,0,0,1,12,45.176594838622435,-6:6,spatial,1,188,0,dia,31,0,1,vbr,1,9.49,9.49,586.722866,2.965208,1245.77467,127.6,9.697141408920288,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.9055289129400153,0,3,0,-2,49.96367532429611,3:-3,auto,0,459,0,dia,32,1,0,none,1,9.14,9.14,784.026258,2.082397,874.878516,133.27,9.340300798416138,"['Action', '1080p', 60, '20s']"
1,none,1,1.1296889240094303,1,0,1,10,40.20086707554437,-1:1,temporal,0,123,0,dia,48,1,1,vbr,0,9.38,9.38,493.283582,4.661429,1958.409183,129.87,9.58517336845398,"['Action', '1080p', 60, '20s']"
0,all,3,0.8056733498803694,0,6,1,-3,44.47664594998859,6:6,spatial,1,433,0,hex,45,1,1,none,0,10.22,10.22,898.434442,3.461631,1454.337071,118.4,10.423272848129272,"['Action', '1080p', 60, '20s']"
1,none,0,0.36603209790376834,0,7,1,5,50.45960573458483,3:-3,spatial,1,265,0,dia,6,1,1,cbr,1,8.77,8.77,626.567845,1.750685,735.516248,139.05,8.972099542617798,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.5239292803030897,0,3,0,-9,43.559071823942666,1:1,auto,0,141,0,dia,47,1,0,none,1,9.8,9.8,802.346939,4.225693,1775.342875,124.03,10.004732608795166,"['Action', '1080p', 60, '20s']"
1,none,0,0.7544847811718904,0,11,0,3,43.682848074636766,3:-3,spatial,0,383,0,dia,51,0,0,cbr,0,9.3,9.3,750.322581,4.816638,2023.617061,130.13,9.505481481552124,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7722604268010282,0,3,1,6,43.709057774836516,5:5,spatial,1,68,0,dia,4,1,0,vbr,1,8.75,8.75,688.228571,3.516839,1477.531728,139.39,8.967047691345215,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.0828936209787012,0,1,1,-1,31.97314566554853,-5:5,spatial,1,106,0,dia,28,1,0,cbr,1,11.25,11.25,935.911111,12.610878,5298.215871,107.43,11.45059847831726,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.5243934656742402,1,11,1,-5,36.90326697558469,3:3,spatial,0,3,0,hex,32,0,1,vbr,1,8.21,8.21,791.108404,9.402372,3950.224442,147.8,8.419155359268188,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.22612651697561437,1,0,0,8,26.649083964029337,0:0,spatial,0,306,0,dia,21,0,1,cbr,0,12.7,12.7,966.141732,21.390383,8986.754575,95.5,12.907329797744751,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.4544181199724717,0,5,0,-5,47.86986141574782,6:6,auto,1,373,0,hex,16,0,1,vbr,0,10.19,10.19,842.198234,2.46002,1033.529732,118.74,10.383641719818115,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.997886956103725,0,4,0,-9,45.389478055519696,6:-6,temporal,0,30,0,hex,57,0,0,none,1,9.43,9.43,717.709438,4.255874,1788.022808,128.42,9.634931802749634,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.7589591854559532,0,4,1,2,43.500554825606905,1:-1,temporal,0,240,0,dia,43,1,1,cbr,1,9.55,9.55,764.188482,3.980007,1672.122844,127.45,9.742918252944946,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.3683791977211299,0,10,0,9,0.8912905944705495,-1:1,temporal,1,1,0,hex,31,1,1,vbr,1,12.01,12.01,1345.795171,849.373079,356847.630503,102.15,12.318265676498413,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.3549056500617158,0,2,1,-7,42.84946453595559,-1:1,temporal,0,6,0,dia,35,1,1,cbr,0,8.57,8.57,731.155193,6.060429,2546.171577,141.43,8.76352834701538,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5609820606936202,1,12,0,-1,24.03648373439177,2:2,none,1,1,0,dia,57,1,1,vbr,1,7.72,7.72,782.642487,59.787759,25118.667627,157.34,7.934323072433472,"['Action', '1080p', 60, '20s']"
0,all,1,0.5659996206288764,0,6,0,12,33.98037388106312,5:5,none,1,3,0,dia,22,0,0,vbr,1,9.28,9.28,839.008621,12.346698,5187.22569,131.28,9.500169277191162,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.9882029334998521,0,3,0,-10,34.36161762943582,6:-6,spatial,1,441,0,dia,44,1,1,none,1,9.5,9.5,883.368421,10.779717,4528.889273,128.28,9.708438634872437,"['Action', '1080p', 60, '20s']"
1,all,3,0.6464956693900241,1,0,1,5,44.0209091182739,3:-3,auto,1,90,0,hex,40,0,1,vbr,0,9.58,9.58,625.782881,3.396578,1427.00632,126.71,9.803987264633179,"['Action', '1080p', 60, '20s']"
1,all,2,0.6594057483863172,1,3,0,-1,50.04942109710002,-4:4,spatial,1,444,0,hex,45,1,1,none,0,9.38,9.38,788.166311,1.920896,807.027032,129.06,9.580860137939453,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7203413025880974,0,2,0,0,36.471995613726556,4:-4,spatial,1,9,0,dia,20,0,1,cbr,0,8.73,8.73,814.089347,10.370978,4357.16547,139.65,8.933290481567383,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7952908037992439,0,1,0,-3,37.21525768428555,-2:2,spatial,1,183,0,hex,37,0,1,none,1,9.89,9.89,896.966633,7.919097,3327.055036,122.37,10.081578731536865,"['Action', '1080p', 60, '20s']"
0,none,2,0.9649833699776837,0,6,0,-9,23.9130346456178,4:-4,none,1,5,0,dia,31,1,1,cbr,0,9.35,9.35,842.994652,31.296649,13148.680248,129.6,9.566067457199097,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.1452043252802335,0,10,0,11,43.18728016535145,5:5,spatial,0,448,0,hex,9,1,0,cbr,1,10.06,10.06,827.137177,4.119652,1730.791824,120.38,10.25438117980957,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.4493355577408833,0,6,0,11,50.29680502702504,5:5,spatial,0,260,0,hex,20,0,0,vbr,0,9.27,9.27,712.405609,1.730338,726.968001,130.58,9.492226123809814,"['Action', '1080p', 60, '20s']"
0,none,2,0.9442894551331109,1,7,1,2,16.383571708450294,1:-1,auto,1,2,0,dia,7,0,0,cbr,0,9.21,9.21,875.352877,67.770009,28472.255284,131.74,9.417684555053711,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.2506967277624197,0,3,0,-7,44.326160812976966,-1:1,none,0,440,0,hex,50,1,1,none,0,10.19,10.19,856.42787,4.856816,2040.497195,119.4,10.414792537689209,"['Action', '1080p', 60, '20s']"
0,all,1,1.5321463437206717,1,2,1,-7,31.772590494679307,5:5,none,1,4,0,hex,10,0,1,none,1,11.54,11.54,916.984402,19.847477,8338.532615,104.78,11.735585927963257,"['Action', '1080p', 60, '20s']"
0,none,2,1.187083332630752,0,13,1,-6,17.721815214564952,-1:1,temporal,1,8,0,hex,16,1,1,cbr,1,9.96,9.96,1021.88755,53.523333,22486.790409,121.61,10.168349504470825,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5584460094770771,1,0,0,-11,40.3239756303844,-2:2,none,0,256,0,dia,8,0,1,vbr,0,9.15,9.15,517.15847,5.492411,2307.529845,132.39,9.334945440292358,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.363255434447062,0,5,1,-8,48.49331111896154,3:-3,auto,0,2,0,hex,38,1,0,none,1,7.91,7.91,461.694058,4.819083,2024.644374,153.29,8.123425245285034,"['Action', '1080p', 60, '20s']"
1,none,2,1.7339744437771971,0,10,1,4,42.89175369642947,2:2,auto,0,2,0,hex,39,0,0,none,0,8.06,8.06,470.347395,6.134824,2577.427269,150.45,8.245606899261475,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6274047958634392,0,9,1,1,47.97567406283115,4:4,auto,1,279,0,hex,32,1,1,none,1,9.16,9.16,684.497817,2.718674,1142.198044,132.27,9.35918664932251,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9055735701965089,0,3,0,-12,12.313968134536722,2:2,spatial,1,10,0,dia,34,1,0,vbr,1,15.63,15.63,805.118362,129.042238,54214.594354,77.5,15.863560199737549,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6918912355836637,0,3,0,0,42.96728093827806,0:0,auto,0,222,0,dia,62,0,1,cbr,0,8.65,8.65,728.786127,4.043002,1698.588953,141.05,8.857139587402344,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.208890358414525,1,10,1,2,42.85872001329906,-2:2,temporal,0,2,0,hex,19,1,1,cbr,1,8.18,8.18,537.408313,7.637327,3208.674938,148.31,8.347600221633911,"['Action', '1080p', 60, '20s']"
1,none,1,0.44223547455667545,0,3,1,-1,45.58866470750263,0:0,temporal,1,340,0,hex,59,1,1,none,1,8.48,8.48,755.070755,3.21167,1349.320846,144.06,8.690394878387451,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.605246279781374,0,11,0,-3,48.00121269495255,-6:6,temporal,1,264,0,dia,38,1,1,vbr,1,9.42,9.42,768.152866,3.196,1342.737473,129.33,9.607603073120117,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.11209800275575921,0,5,1,9,45.30532318442406,6:6,spatial,1,365,0,dia,6,0,1,cbr,1,9.96,9.96,718.473896,3.317476,1393.773332,122.27,10.1580810546875,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.2676749512452898,0,10,1,7,50.367754067832124,4:-4,temporal,0,2,0,hex,31,1,1,cbr,1,8.03,8.03,453.92279,4.26579,1792.188952,152.13,8.234605073928833,"['Action', '1080p', 60, '20s']"
1,none,0,1.358348214166232,1,1,1,-6,33.57607190764237,-1:1,none,0,272,0,hex,33,0,1,none,0,9.52,9.52,821.218487,12.746558,5355.219276,127.99,9.732133388519287,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.06064678244380728,1,8,0,-10,48.17442539009615,-2:2,spatial,1,458,0,dia,7,1,1,vbr,0,9.87,9.87,793.414387,2.596566,1090.896943,123.38,10.071125030517578,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8803781916824907,1,3,1,7,47.226232556123726,1:1,auto,0,32,0,dia,41,1,0,cbr,0,9.82,9.82,654.989817,2.829272,1188.663887,123.26,10.018608808517456,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.3146963085614416,0,1,1,4,47.767786926541724,1:1,spatial,1,180,0,hex,58,0,1,none,0,9.28,9.28,655.387931,2.553769,1072.916576,130.46,9.478551149368286,"['Action', '1080p', 60, '20s']"
1,none,0,0.1072514278047676,1,1,0,-2,47.23490289488753,6:6,none,0,450,0,dia,41,1,0,none,1,9.5,9.5,648.526316,3.583393,1505.49313,127.51,9.686022996902466,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.2496020866819662,0,10,1,-8,45.717474752823215,3:-3,auto,0,345,0,dia,36,0,1,cbr,1,10.55,10.55,752.606635,3.458866,1453.175535,115.3,10.748572587966919,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6203714151906197,0,10,0,-4,42.854974117060614,5:-5,spatial,1,485,0,hex,34,1,0,none,1,10.25,10.25,770.634146,4.529352,1902.919501,118.71,10.470104932785034,"['Action', '1080p', 60, '20s']"
1,none,0,0.2860136024079838,0,8,1,7,50.538617989399576,-5:5,auto,0,325,0,dia,11,1,0,cbr,0,9.23,9.23,669.772481,1.76956,743.446265,132.07,9.44357967376709,"['Action', '1080p', 60, '20s']"
0,none,3,0.14984453228771377,0,4,1,5,47.16357173696684,-2:2,auto,1,260,0,hex,23,1,1,cbr,0,8.89,8.89,684.814398,2.551773,1072.077979,137.07,9.107779026031494,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.3472520500637226,0,11,0,-5,46.229615510380114,5:-5,auto,0,381,0,hex,49,0,0,none,0,10.45,10.45,917.511962,3.201718,1345.139877,115.85,10.646930932998657,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.3364278058086465,0,11,0,-8,49.93710190622574,4:4,temporal,0,298,0,dia,27,1,1,vbr,1,9.31,9.31,751.772288,2.535535,1065.255809,130.18,9.502397298812866,"['Action', '1080p', 60, '20s']"
0,none,1,0.4019927589771404,0,4,1,5,45.15588974048995,-5:5,temporal,0,347,0,hex,19,0,0,vbr,0,9.11,9.11,715.257958,3.471622,1458.534867,133.05,9.298723697662354,"['Action', '1080p', 60, '20s']"
0,all,1,0.8885498255523858,1,2,1,-6,49.154656134423604,4:4,temporal,0,2,0,hex,17,1,1,vbr,0,8.56,8.56,522.546729,4.591053,1928.841904,141.5,8.781183242797852,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.27956428522635646,0,14,1,11,42.34871006119081,3:-3,spatial,1,4,0,hex,41,0,0,cbr,1,8.2,8.2,513.170732,5.089147,2138.106275,147.95,8.397285223007202,"['Action', '1080p', 60, '20s']"
1,none,0,0.4920329910425181,0,11,1,-9,43.61302116444874,3:3,auto,0,1,0,hex,52,0,1,cbr,0,7.2,7.2,525.555556,10.821483,4546.436118,168.52,7.408061981201172,"['Action', '1080p', 60, '20s']"
0,none,0,0.6396227926727163,1,1,0,12,48.85885022335009,5:5,temporal,0,438,0,hex,20,1,0,vbr,0,9.27,9.27,574.217907,2.638885,1108.676576,131.51,9.45936894416809,"['Action', '1080p', 60, '20s']"
1,none,2,1.734045676733356,0,1,0,-12,39.24677450894623,3:3,auto,1,333,0,dia,12,1,0,vbr,0,9.08,9.08,729.185022,6.126728,2574.026,134.26,9.300549030303955,"['Action', '1080p', 60, '20s']"
1,none,3,0.6341515365618351,0,9,1,2,48.87968221092229,5:-5,temporal,0,243,0,dia,50,1,0,none,1,9.16,9.16,689.41048,2.621327,1101.299881,133.0,9.36697244644165,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.0739719717187408,0,2,1,1,45.2201212713951,5:-5,auto,0,483,0,hex,35,0,0,cbr,0,9.24,9.24,710.17316,2.775846,1166.217677,131.83,9.45769453048706,"['Action', '1080p', 60, '20s']"
1,none,2,0.19355389266866307,0,7,0,9,47.70583399047876,3:3,spatial,0,453,0,dia,24,0,1,vbr,0,8.75,8.75,680.228571,2.47341,1039.155108,139.44,8.932745695114136,"['Action', '1080p', 60, '20s']"
1,none,3,1.0038569869523786,0,7,1,-5,32.699626020502734,-4:4,auto,1,224,0,hex,10,1,1,none,0,10.2,10.2,935.0,13.784056,5791.103743,118.72,10.385570764541626,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2195834419281395,0,9,1,5,29.999444187572294,4:-4,spatial,1,8,0,dia,22,0,1,cbr,1,9.04,9.04,679.867257,14.236857,5981.3396,134.1,9.252676486968994,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.0053750825361918,0,3,1,5,48.26676813178468,6:-6,spatial,1,290,0,dia,63,0,1,none,1,8.51,8.51,755.816686,2.185021,917.994375,142.29,8.725572347640991,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7897636293417147,1,7,0,-10,41.035391588984844,6:6,spatial,0,359,0,dia,38,1,1,cbr,0,9.92,9.92,855.040323,5.35425,2249.484303,122.08,10.09973406791687,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.661020839812855,0,8,0,-2,46.20735144893246,-4:4,auto,0,329,0,hex,54,0,1,cbr,0,9.47,9.47,798.310454,2.658141,1116.766459,127.9,9.678187608718872,"['Action', '1080p', 60, '20s']"
0,none,0,0.6908360842165158,0,4,0,-9,43.280713643119256,0:0,none,1,317,0,hex,46,1,1,none,0,9.77,9.77,823.439099,5.76621,2422.561162,124.01,9.967134714126587,"['Action', '1080p', 60, '20s']"
1,none,1,1.9989911538375489,1,4,1,4,22.788650163990663,-4:4,spatial,0,1,0,hex,20,1,1,cbr,0,8.73,8.73,720.733104,59.747183,25101.620416,139.03,8.92707109451294,"['Action', '1080p', 60, '20s']"
0,none,0,0.5865425048469741,0,3,0,-8,43.5388717272006,3:-3,temporal,1,421,0,hex,14,0,1,none,0,8.79,8.79,758.134243,4.422294,1857.940937,137.76,8.99482250213623,"['Action', '1080p', 60, '20s']"
1,none,2,0.5071975875826131,0,3,1,7,45.453350723219565,4:-4,auto,0,367,0,dia,19,0,0,vbr,0,8.47,8.47,728.571429,2.809881,1180.517109,144.07,8.688416719436646,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.3098556243761188,0,3,1,-8,42.64644820946773,1:-1,auto,0,285,0,dia,42,0,1,vbr,1,9.06,9.06,750.551876,4.195248,1762.551957,134.5,9.273986577987671,"['Action', '1080p', 60, '20s']"
0,none,3,1.5978436003883283,1,1,0,3,45.950092959972906,0:0,spatial,0,232,0,hex,59,0,0,vbr,0,9.13,9.13,606.571742,3.109288,1306.307157,133.47,9.326848268508911,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2579177499403205,0,1,1,-12,46.47327420617687,-2:2,spatial,1,5,0,dia,49,0,1,none,1,9.36,9.36,522.008547,4.978172,2091.482569,130.14,9.566068649291992,"['Action', '1080p', 60, '20s']"
1,none,2,1.6713501234390504,0,11,1,5,30.53398584476515,6:-6,spatial,1,8,0,hex,51,1,0,vbr,0,8.77,8.77,693.158495,12.498999,5251.211932,139.07,8.969529628753662,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.3506505946140879,0,3,1,8,45.92313686672097,3:-3,none,1,289,0,hex,15,0,1,cbr,0,10.04,10.04,902.689243,4.279712,1798.0379,120.53,10.245879650115967,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0721875290121876,0,9,1,-1,50.158933471788586,1:-1,temporal,1,495,0,dia,41,1,1,cbr,0,9.29,9.29,646.071044,2.152709,904.41895,130.31,9.509275436401367,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6299817614651038,1,3,0,10,36.99318459491432,-2:2,temporal,0,255,0,hex,6,0,1,vbr,1,9.71,9.71,834.809475,6.508454,2734.400889,124.76,9.915299892425537,"['Action', '1080p', 60, '20s']"
0,none,2,0.9547975545265055,0,4,0,-2,49.84080352050728,3:-3,temporal,1,7,0,dia,32,1,1,cbr,0,8.29,8.29,551.507841,2.752843,1156.55357,147.36,8.492364883422852,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8876391713271048,1,8,0,-5,50.84779423167227,-6:6,temporal,1,27,0,hex,24,0,1,cbr,0,10.23,10.23,637.536657,2.315128,972.656278,118.89,10.442338705062866,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.3952363543943862,1,0,0,-4,42.29629230648629,-1:1,temporal,1,212,0,hex,35,1,1,vbr,0,9.42,9.42,473.460722,4.117096,1729.718035,129.35,9.621596813201904,"['Action', '1080p', 60, '20s']"
