innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
264,864110590,13201,581588488,116803661,59576138,18010,395130600,2,41,13808642155,18523,469252108,40,101670611,minimal,6462,21049206,69,694726,291.43,48.216557025909424,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
336,911863994,5535,726589515,99790712,631175561,97558,184749673,1,85,11845727097,9410,2846210592,28,19905631,noblob,3973,47149804,79,310579,242.63,47.008307695388794,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
637,407694380,2553,586922298,124170970,276974436,14296,975440697,1,85,12496821067,11501,3986006506,38,9864695,full,4804,33143686,71,179714,290.45,47.24282264709473,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
14,1017244530,2020,614905018,63720177,740175156,83051,674559846,1,74,10663584262,16167,3813681248,13,45545732,noblob,9296,157264,30,625642,283.58,47.28979992866516,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
296,684105799,35741,944077219,97623727,1038141017,50083,145786563,2,65,15186118279,6310,3555747201,76,63386467,minimal,8311,63748200,81,438391,294.91,47.334526777267456,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
696,744710493,15034,800189655,63500197,294283896,62350,378097545,0,44,15610053665,21258,3577281673,40,24694402,noblob,6194,41675425,12,636657,302.8,48.463279724121094,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
50,874243703,32319,665389744,44610238,941606866,86767,514500520,1,75,11918177382,18954,768746450,13,119473248,full,7699,16882398,49,57012,265.77,47.057828187942505,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
359,927648539,37255,1068380044,50270301,760605843,28060,205489821,0,47,11638716655,19222,1776136874,26,32729860,minimal,8503,47277614,79,60749,305.94,48.515546560287476,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
531,781734333,17339,715901695,36217264,856456688,123141,718987780,0,74,15468669511,26246,1619676027,102,80219686,full,8184,34266925,9,731737,299.19,47.55003905296326,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
311,281095672,6252,2414063,64250626,214314957,23905,859443360,1,21,14383307800,18933,432411161,40,109582449,full,1592,72245304,51,324508,283.42,47.817378520965576,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
408,429395889,18756,630753516,52921401,876136857,101821,1069814957,1,65,15545725265,12895,989615905,10,128631233,noblob,3945,35836970,38,918914,281.44,47.75907230377197,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
434,606536592,35509,946589818,69355512,372059634,30152,278748297,0,93,15129657281,5223,1760074783,12,37988772,noblob,2333,74566758,12,527342,293.31,48.310049295425415,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
122,671249637,29505,557494633,27833786,779901156,59634,354440200,1,43,14237353505,24092,648416196,63,122398568,noblob,7956,70494489,61,740921,278.12,48.56355428695679,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
963,570022164,3834,333034901,51422292,860365677,63430,776827054,1,99,10459765038,15611,2088780819,109,74551255,minimal,8433,28844848,95,320547,289.44,47.42293334007263,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
339,532036975,26289,154075684,50255662,663177217,129207,459580296,1,17,11881542491,6350,1449314785,84,15964797,minimal,3345,133728317,6,354751,283.46,47.80491256713867,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
739,274244984,39076,24054290,94416982,673321246,101245,673634438,0,46,14468773919,5316,2027602261,84,15363071,minimal,4590,89663674,45,367248,296.27,48.784212589263916,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
700,487019626,22887,1061454651,39090642,556543538,96043,82203269,0,25,12808650130,8502,2835952157,33,48771616,noblob,9999,92193775,56,580559,295.72,49.70986247062683,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
188,608691086,24380,591952430,90291493,41338495,93062,369040745,0,45,12592715606,28009,1576856267,51,72383408,minimal,1980,119565318,25,300763,296.83,48.90420699119568,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
299,640901958,20804,857758677,56776086,331579728,89536,347233803,2,6,14330050741,19613,812733163,123,46538256,noblob,7863,8363486,71,673371,296.21,49.1997709274292,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
731,718444233,32231,679461092,114924136,979617578,48052,28198498,1,61,13860577709,3975,3876235960,53,84570784,noblob,5470,113306852,93,130301,254.92,47.47430205345154,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
968,753502782,38592,742494874,46935598,177485259,114394,690230289,2,36,14258254394,9061,3845467826,42,47746086,minimal,7614,102086980,26,444347,289.33,48.739829540252686,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
374,354563757,38990,374631685,90723768,797246370,80641,528888269,0,1,14200351426,16861,2948031297,81,38421043,noblob,2424,31859763,40,67528,302.45,49.11356568336487,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
401,895569159,3561,623461547,78651636,753234726,52180,203108619,1,79,13606071717,13807,1371413190,105,121306606,minimal,2582,25067392,31,452672,279.62,47.457608699798584,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
545,636240148,15585,340635963,130749538,689947030,16965,10379570,0,96,13501750518,18308,619141533,17,8268290,full,972,18650896,41,557649,294.27,48.319183111190796,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
678,699564518,17007,1329929,52414012,793649050,94087,328754407,0,12,14213217945,3116,3522402978,87,90976024,minimal,5804,114541010,47,638750,297.76,48.221134185791016,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
722,926429910,18268,927775306,107793383,649478079,51498,793203200,1,62,13323765025,2138,1333972284,110,85449181,noblob,704,115502832,55,572610,280.67,48.14277410507202,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
315,371809556,7144,864228278,108681279,780317495,20527,124769617,2,34,11804849535,20195,2232163347,56,126200002,full,209,40924716,97,645188,294.19,47.60152888298035,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
161,1041851005,18225,643708623,8800409,541733760,70656,984429002,2,26,10309908493,9723,1509185670,122,3553113,minimal,3875,24612230,59,549344,291.57,48.47033953666687,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
53,814815551,31086,959443935,33486227,194214170,85622,213185216,0,32,11702425788,21669,2895112631,73,44735937,full,3789,121898617,59,262228,295.15,47.90823554992676,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
766,121470058,4902,165346719,80400953,498907954,74568,415604877,2,80,15200521193,22142,133878584,120,133670124,full,7978,95648156,12,372015,296.62,47.74854874610901,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
361,110735237,23017,230508101,93233430,988078264,100268,761289711,0,39,13138450470,4678,2978682868,83,75152182,noblob,2918,8545027,46,522557,303.66,49.61329460144043,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
861,901761261,23496,238265691,110537871,940301028,99246,652730318,2,19,13355764920,10807,3670781616,62,131022588,minimal,5219,98707733,19,304360,297.07,47.79248094558716,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
206,270977275,29913,787645351,37432020,950501004,121459,925201474,0,89,14303682494,29857,81660531,86,9385872,full,262,59257896,44,222713,294.38,49.26339292526245,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
279,980193434,11233,202460402,12480581,974442831,129526,398285701,0,54,15112298058,25469,3777950314,41,123752692,full,7887,96631676,98,576332,298.05,47.879873752593994,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
936,234084526,23955,638523677,6329781,986966370,38914,632353309,0,99,12386214443,3230,2342039627,9,129507464,minimal,881,42335912,87,137508,299.3,48.0877685546875,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
758,1071700748,10408,1069868345,61726453,708257425,1792,196577718,2,21,10673808319,3578,4196416517,10,54942004,minimal,806,31983158,39,643267,286.34,48.387136697769165,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
280,49559635,10825,603839370,124624641,1013462927,118260,450380150,1,0,11664607319,19372,1817365285,124,93699283,minimal,3135,79579498,80,544045,242.5,50.387696981430054,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
79,381622792,24814,965185952,62796541,725468486,91129,139795359,1,93,10500745545,29430,3832595986,63,116015923,noblob,1346,72116049,36,851532,281.92,48.682762145996094,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
749,661358953,22544,686782270,100996092,747828296,14472,288417572,2,68,14354703619,9518,3244074416,23,73922742,full,5594,30275197,31,742204,283.19,47.88953733444214,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
64,189602619,12089,200661845,108159847,601018239,51390,30332872,2,92,10883276085,23922,4043822287,103,131222295,full,9020,96203802,52,997129,295.79,47.827850580215454,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
75,1021605337,22582,866541046,17885544,396077310,105906,933076531,0,45,12534641604,24741,2760014746,70,126612747,noblob,1997,114308714,53,720037,286.38,48.510024547576904,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
78,691267406,16846,879498015,71510516,121174788,73366,999082227,0,16,13647676319,13298,2244832850,94,134009497,noblob,5702,80914826,81,448907,307.05,48.759931325912476,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
329,472356386,25606,121203025,36045650,550755832,98581,927450915,0,55,11678527068,19443,3363084896,69,20410618,minimal,9556,40348613,27,646769,303.13,48.464794635772705,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
624,658704389,20997,911089414,127221444,203791539,22990,551978109,2,36,12743274004,23803,3293271812,77,59397949,minimal,315,4568834,45,211282,296.6,48.5753071308136,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
628,315694255,18883,406373786,27651402,221171815,80135,310226966,2,6,13719128408,4515,4234837807,22,55287283,minimal,6039,126370850,79,777081,290.01,48.39149308204651,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
182,165748489,19218,416080695,66676114,996153345,103690,491236309,2,39,14507961023,524,3717233083,63,95957053,minimal,4105,34895731,3,869678,292.07,48.303067207336426,"[35, 20, 20000, 8, 0.5]",0.6727272727272726
