innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
420,476383828,23402,925251833,123497953,72167392,53994,618271922,2,70,14056986666,27127,4153181907,85,16724505,full,4580,42866522,72,208230,331.37,46.39042830467224,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
383,644108240,18342,375536390,25741580,473914708,10092,928721161,0,41,11044474485,10918,4133580772,113,102877496,noblob,2414,96464681,23,58409,316.61,45.623672008514404,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
697,630336653,16269,559833451,12744930,855320905,27751,951693359,1,92,10844988418,23985,1378580358,84,26070197,minimal,9065,97489020,41,222915,285.31,44.685343503952026,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
188,280144594,33443,920635077,47820462,628892191,48540,172917548,0,24,12437262322,8286,2284404729,43,19116254,full,6543,3145044,96,718570,327.07,46.75794172286987,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
764,189781766,23548,510859970,45150238,795152141,119266,994014530,2,96,12383781965,1680,2100532458,39,43192415,noblob,589,36831963,6,565030,325.09,46.04227566719055,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
278,516815078,9766,990696049,90018426,39022323,36109,925505740,0,58,13053401278,14775,3660904157,50,112345747,noblob,3917,46830590,79,537499,338.31,47.12423348426819,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
456,498935222,34880,14996164,11005834,698915531,50030,386799511,2,21,11556040282,8992,579942503,100,62369625,minimal,5541,76384642,28,340791,324.23,47.226277589797974,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
311,585588775,25853,460930752,127871252,336428764,54367,1033993116,0,17,11450865381,13397,1057054723,96,83041038,noblob,5970,22063752,90,17462,328.77,46.67558455467224,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
285,648005769,1318,1000461887,122419542,24545657,24897,454772032,0,67,15220876714,5413,3080300596,51,119659934,minimal,1135,125035670,87,762508,350.14,46.57184171676636,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
342,124987026,36542,824250989,62084533,184818845,11134,766887600,2,2,12586992846,10060,2893082858,69,64103293,full,8290,23909471,35,176712,331.53,46.92850375175476,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
762,265566979,4688,28920458,65940201,333127565,47242,675875671,0,68,10336420906,9095,3889437839,75,72804513,noblob,6377,68691482,94,402157,344.77,47.651530504226685,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
904,743650094,17040,564686821,77793584,364121127,31429,100630867,0,38,15069466398,16217,2334287076,2,95974897,full,3461,100686160,12,549164,339.68,44.71954011917114,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
665,609396973,16789,534823439,97956454,510704570,72140,961367508,0,84,13411271388,3864,1916082362,112,21069318,minimal,2087,95249963,71,713216,335.06,47.4360089302063,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
624,303169230,2118,61860678,106799558,59732090,99408,914053524,2,33,11939743089,18929,1551191623,115,63621110,noblob,350,60972664,2,438329,337.18,45.58728289604187,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
642,255632558,8993,175760393,14767611,498590026,43902,860090104,0,39,15390468156,6234,789079000,30,96962249,full,182,49320177,79,878345,333.73,46.667733907699585,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
258,345229188,242,337530395,4177281,1065767532,25851,570541379,0,44,10571609599,118,2819835478,106,6516446,noblob,1416,90173139,11,595490,351.8,45.026731729507446,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
936,992992070,8042,366038010,46674038,583480855,112970,888570459,0,48,14284070849,4311,1066345481,93,35850745,noblob,916,346832,59,814732,339.31,45.29419565200806,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
674,770553783,26065,103000717,11919077,368341364,112591,255425081,2,97,13579839630,26675,894136243,127,30796064,minimal,6753,121336000,23,558916,330.79,45.53043270111084,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
383,523681468,37395,660553619,124429737,361937722,6349,548976315,1,52,14251322817,19840,3354178553,4,98029296,noblob,686,102523230,29,695683,250.18,45.35843110084534,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
37,767477963,26702,517384532,41003922,461498593,115253,1070432851,2,38,12866702810,4765,3745248745,109,87044263,noblob,4840,9926217,6,700982,324.93,46.70738959312439,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
872,682755260,29706,263200004,65474537,481167571,100114,241263909,1,2,12171853222,6704,1875201375,71,113166671,noblob,8423,122780749,67,720639,284.28,46.073363304138184,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
318,138213237,27667,1066958839,6129845,685226235,30439,733125665,0,22,13877097273,18813,412316266,39,2234000,noblob,1106,71237222,45,790488,331.34,45.89145493507385,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
268,21825062,34447,694008776,119998366,944161854,85258,938307740,1,79,10901569893,29275,2129617364,54,33316657,noblob,2068,107730807,21,86173,275.46,46.426880836486816,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
321,380746784,22913,956369294,123195890,158367961,83430,472598860,2,51,14746891367,22898,1272296128,48,85802932,full,8043,73979287,44,917552,332.75,47.660173654556274,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
146,146673946,36272,617361147,9774051,202873503,87992,523081777,1,21,13314571684,29386,1390843340,72,120134756,minimal,2811,97410226,20,681310,277.67,45.502975940704346,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
400,192090438,4547,423246392,68632666,737859232,38410,525950004,0,23,13707229258,13742,1009989242,70,59122423,full,8778,69323881,6,899995,331.89,45.39173078536987,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
721,663236128,15382,382205491,29385057,743641890,50063,276506113,1,42,10669904940,12312,1864987768,66,88401209,full,9984,91085376,10,72070,278.18,44.111560583114624,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
362,867676808,33739,127553930,13495130,244859600,75499,325025182,1,61,12716898877,5246,835644506,72,67417549,minimal,8516,132134812,67,876823,268.21,45.05072784423828,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
700,343813903,17239,744124585,21017756,996770475,34952,4710946,2,73,12189083662,10653,2683359267,5,44952952,minimal,2369,9049789,24,742529,328.25,46.40832829475403,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
166,530669136,37687,579372955,106621985,569671237,89477,303699221,0,8,11672127748,23262,1582979638,120,6094358,noblob,7101,129784509,3,576746,332.13,46.88959002494812,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
781,289598679,1425,66833387,25921997,639423889,39035,104511543,2,15,12730868631,1704,4092722410,107,21932245,minimal,5326,32450843,18,205927,332.01,46.95724606513977,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
934,731069071,3889,903045745,115224779,26101507,29173,695905414,1,15,13413656389,29671,2772308630,96,15409889,full,9206,116072526,34,73831,280.05,44.31687831878662,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
51,382513453,1676,206796278,52861050,683101498,88650,977421616,2,6,13623927070,9446,3407071507,97,103976889,full,3475,90353326,58,960026,339.38,44.551902770996094,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
695,595464522,3456,838810875,42109912,448269011,28707,211358026,1,91,10443754419,16135,2376077145,84,72012386,minimal,2636,110970929,8,766054,283.6,45.626601457595825,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
963,850670708,13465,1049763642,72734974,162053330,104046,447160454,2,45,14783176697,23420,2261098160,28,56694539,noblob,10225,126677661,92,696784,331.21,47.32333040237427,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
813,350880714,23211,476121330,27797708,850724138,91142,997854031,1,58,12769238071,16749,2742774132,65,76568061,minimal,2875,10528643,31,793558,239.11,44.44463229179382,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
793,533978405,26347,638124155,133752346,452422433,25164,1044586235,1,64,13443420983,1623,1453458808,58,17931531,minimal,6827,77287348,27,997139,274.2,45.47342109680176,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
325,1005519714,12154,221033819,20025046,275521859,104324,821632619,0,16,13660158315,3025,3034008641,36,109115933,minimal,2156,99517259,92,914857,319.6,46.06825113296509,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
551,41893956,33942,984439091,26272046,916388520,69794,849890562,2,79,12340440097,3476,3202402449,110,42270111,noblob,7204,108802097,83,770334,316.99,46.63725757598877,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
792,803770482,35507,1056743381,108299302,626955943,83680,153942038,0,53,10985384786,24257,865285694,50,56607179,full,10005,86057121,85,858770,338.37,46.935131788253784,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
411,1038006477,865,852691522,32478123,647457660,81745,602814605,2,49,12073362398,5891,2931038997,114,7630120,noblob,1881,82789366,1,503254,337.84,44.75871443748474,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
159,120972367,34614,1063679491,84655485,714816508,102510,676697300,0,35,12179788940,364,654832909,69,104693225,full,8129,49891769,84,922008,344.12,46.45620632171631,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
291,642031854,13089,167125841,49658164,671270408,77511,191199244,2,82,12477280018,4845,4119496352,128,115315570,minimal,3663,66666906,81,721671,327.59,46.081242084503174,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
626,141365909,10839,622717920,41308437,65686480,17692,791319593,0,1,14836676026,16821,2706910392,125,125574084,minimal,7197,118480839,15,541032,341.1,46.29387617111206,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
880,413447630,38153,941810133,94317540,391432773,58241,463423954,0,60,12689042684,21904,2006732217,36,92871906,noblob,9326,109384566,81,117967,333.32,48.08205223083496,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
775,436900436,39137,307957743,80041515,805821955,128628,38143106,2,99,14210598516,5303,3322306710,62,31890833,minimal,3759,73123437,87,781251,317.09,45.96660852432251,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
891,677322979,14657,874305154,18665036,290899611,36668,837380412,1,10,11121903810,16009,3099094284,63,101607419,minimal,9078,48157636,43,137087,280.36,44.96275186538696,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
649,216318522,30457,404216147,126401969,921619297,75002,559807250,0,70,10998116206,6830,2505445636,101,3025292,minimal,3439,34314022,53,63050,327.82,46.775659799575806,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
448,549012786,6145,369017729,69210221,824921854,119780,923796112,2,6,11648711679,4707,4198852889,101,83942167,noblob,9808,96122715,39,106302,327.17,46.78224444389343,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
306,704656219,2259,399555223,132156682,158934329,64692,823792018,1,45,10741853011,7704,3425009813,22,102602915,minimal,8592,14468237,27,318911,273.39,45.82192015647888,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
492,709181266,18517,820021040,28295875,560437835,41185,436109711,2,59,10414036864,11697,2652693879,73,72241771,noblob,6138,37376976,24,157572,323.34,45.86380386352539,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
589,915406561,16390,918068288,3972517,533160369,48704,692407258,1,23,10400444658,22308,3038295689,83,128533817,noblob,1042,65932793,56,489995,286.53,44.37997531890869,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
728,839406474,20124,695178182,62621490,52811420,82982,374325338,2,65,13028318510,10441,166855681,68,117826936,noblob,9404,114105906,94,787909,327.41,47.22140645980835,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
658,182053258,5030,1072899947,74576224,872986917,66422,534919335,2,22,12087937243,27995,2462936345,58,77942184,noblob,7441,47122912,100,272970,329.57,46.06196856498718,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
68,524290806,9117,347175091,51483084,826824434,29032,1023585369,2,61,10644492663,2793,946432999,64,51079928,noblob,976,125711267,86,500422,321.71,44.83281326293945,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
710,598830423,24327,201192820,116214869,5771937,25595,25426912,1,19,10886517881,8740,3782440424,123,41411872,full,7483,79181941,22,199803,251.78,45.579246520996094,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
83,356320147,32913,856659409,107588279,12087092,98061,619605259,0,26,11965446125,7292,1195731329,41,65105768,noblob,5293,34775088,62,902742,323.9,46.51119828224182,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
617,129781097,17141,981828092,114226801,644608025,16543,874740487,0,9,10940190272,24097,1103684563,86,68077188,minimal,6617,74559056,49,290160,334.04,45.26407980918884,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
911,506647364,18154,25083953,43288139,396030245,120031,398503226,0,35,10590626602,802,387661952,75,77876077,noblob,7578,11410284,11,929867,330.39,45.56168246269226,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
922,692258447,11562,784417811,113612733,42452991,124771,356413706,0,77,11696784504,25144,812250991,67,10041140,noblob,842,102229525,42,724428,342.9,45.664740562438965,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
155,370496622,21523,89034743,60369323,414998914,91296,180872465,2,16,11430920374,2126,796842403,103,91619012,noblob,8854,93257029,25,578885,326.55,47.275373697280884,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
924,65732980,16901,712962140,4622303,164014387,118376,760229199,1,82,15158294437,10134,1013556513,87,75763048,full,10116,124455181,69,870662,228.64,44.33974623680115,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
80,559005475,2490,813439131,59001349,379794274,62517,117907950,1,38,14486418064,23859,295873300,35,128049374,noblob,7129,66300293,74,309102,282.88,45.26299858093262,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
452,93414741,22107,654791565,133559525,722634238,92276,1022431351,0,3,10952300664,24186,31432808,89,2757900,full,7341,121579936,1,481765,329.86,46.63000249862671,"[30, 20, 20000, 10, 0.5]",0.9030303030303028
