innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
43,869060961,2264,147279540,52212749,887750403,64967,77180907,0,70,14628634747,18535,1436114093,46,122125650,noblob,2629,131039143,47,954100,199.84,39.69200134277344,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
642,464817025,32448,977146739,72741253,936735159,28907,9375067,0,28,13088916417,5114,3170126616,84,113038790,full,2212,75528702,18,221762,199.12,39.83543109893799,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
949,433924110,32883,23687777,23978326,646527759,114089,518094907,1,86,14309476794,10346,902376412,108,74507866,minimal,8427,16130393,92,860284,180.35,40.21673130989075,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
326,941452641,26719,53579600,126041839,780493438,49638,950074014,1,31,13392133594,25633,4177369115,109,54332154,minimal,1326,65561139,37,733362,171.23,39.6187207698822,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
908,460628707,17802,686228023,119829114,638824963,94426,547768770,2,77,14047401478,26883,4023757793,17,52923748,noblob,4106,27258143,30,258805,189.66,39.654239892959595,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
651,441064803,14055,501189079,84195566,72876520,104521,1059247133,1,57,13335882455,1246,1749262321,30,41715155,minimal,4996,82813023,67,926399,178.75,40.48153209686279,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
739,156298714,17240,943856350,34959411,159795361,70038,733450708,2,49,13693510070,28329,246456730,96,42835014,full,9574,63522530,71,456071,202.89,39.857208490371704,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
338,414222610,28893,595810557,96461263,926005360,117916,609223177,2,95,15502817026,23794,2438868068,70,40250297,noblob,4006,55647385,63,61230,207.26,39.19295072555542,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
761,83782092,11048,629455901,67415644,100639675,44038,703760458,2,12,14672072356,7828,938711638,63,127732094,full,5039,115485857,7,685350,202.54,39.08293533325195,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
981,865184555,20294,870617980,107796219,912130301,37456,742719965,2,58,13100561668,3527,113685839,65,37185798,full,3592,10341369,33,95483,206.8,39.33815050125122,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
587,446173893,32385,587642149,50875693,650477373,108727,414277402,1,30,10383279724,5297,4140669789,71,81896367,minimal,5280,79694987,92,627445,160.44,40.33787393569946,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
661,957608870,29281,2531923,2273915,118160713,43061,502595969,0,46,13988679911,12199,531860492,30,128673822,full,3195,78559780,74,470404,193.41,39.70368456840515,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
16,570418535,18241,47592867,92961853,591784808,84083,1052908500,2,20,15139314685,23318,3462462284,39,86866989,noblob,10188,109840596,71,186590,196.13,39.69166278839111,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
437,984064703,7031,621937097,73903771,258146657,123589,136329175,1,38,14313113440,23864,1320457682,54,39624651,full,6123,92986636,22,545778,189.28,40.35039401054382,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
83,970686673,24962,515479001,49831380,215029962,76156,1071331831,1,93,11970258325,6206,425963945,60,33886810,full,5110,102795670,9,173829,189.37,40.03442931175232,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
822,967225001,28258,255953649,26529323,206185303,17387,481781187,2,67,15261128971,18761,2511719898,117,85150948,full,3642,110177896,1,436204,199.34,39.361916065216064,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
682,778138089,16595,800855627,82806653,218964005,123350,129076409,0,57,13884574736,19485,4004050839,104,89492169,noblob,2286,12849980,83,928468,205.5,40.49369788169861,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
793,722026781,3333,592178030,47863489,980721654,78478,118211279,2,76,15012172421,22340,2988894018,78,16167261,full,6281,98005285,29,243570,203.4,39.284491539001465,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
846,1012458537,38151,1057824796,4433945,5346151,88155,157472584,2,66,10763570694,19143,2494882427,89,14457281,noblob,6425,130850023,17,628618,193.58,39.63121175765991,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
54,938604490,16211,666296056,20806045,683777534,105920,826474986,2,50,15004491816,17529,2913314410,128,1761614,minimal,3919,17129825,58,994120,197.77,39.2135055065155,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
818,841456056,15386,186021193,108817524,66987270,4153,397700037,1,58,13320103800,14742,2605377898,30,105543678,minimal,8720,90195245,84,632376,160.59,39.46104955673218,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
772,662715165,10167,603152965,82438754,102384,59760,747509377,1,47,11085820828,12682,494418572,41,18881266,minimal,6715,95631095,99,623778,180.73,39.7450909614563,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
80,931181600,12002,249268042,64625128,689496363,4569,416647197,2,87,11838152253,26993,2105247076,51,92291394,noblob,6392,126968105,26,10857,199.5,40.34401345252991,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
796,187082125,27772,168177532,71871302,764864811,10588,116868501,0,96,11613200383,17929,3074315418,2,38905058,minimal,10086,25941818,73,892819,200.76,40.01602053642273,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
921,243447823,28005,714617832,133569970,324134322,129654,472470819,0,48,10494326570,21070,4246970807,78,49042479,noblob,7208,39664351,77,509123,206.44,40.23666024208069,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
705,257153411,4718,255045964,14924646,175099650,50310,776578272,0,24,13052543334,19244,82832497,41,95074231,minimal,7025,52771308,88,855669,214.24,39.064796447753906,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
933,661613677,33365,722038040,78960409,316489067,52505,514627420,1,20,14206776644,8263,3751937210,124,110583287,noblob,3754,66091483,16,224823,176.39,40.14478611946106,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
246,818593408,33769,321002918,131899276,46147543,83693,494468247,1,80,12447955627,16544,3232286737,92,86519042,noblob,4056,56980194,45,611199,185.72,40.010573625564575,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
538,587032840,19885,512556506,22292081,828495954,118275,165332630,0,55,10891387634,26139,1710393144,29,16868564,minimal,4527,35900324,64,949568,200.31,40.266448736190796,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
133,344782432,22072,835521603,107650850,815938232,80796,710071699,0,18,12173152332,3365,2003214641,5,79716512,minimal,1476,120267222,55,315866,198.0,40.00544714927673,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
597,429893691,16349,173941140,112715437,114418504,113764,597468388,1,47,15534586196,25279,1466986802,45,67990577,noblob,4747,70099522,68,476874,172.22,40.91506314277649,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
154,89543039,22586,620003346,95102460,739552995,119012,72279673,2,21,10803693312,15332,2844058838,27,4269339,noblob,2974,132943463,87,690883,210.43,40.26539754867554,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
228,17437078,3839,1026386023,29291416,917821903,75737,222361306,1,2,10505335916,4191,2571148784,10,60897903,noblob,6854,115005363,9,802579,177.06,39.2630774974823,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
836,104139345,21497,270001009,103986267,583754252,121651,355000645,2,38,10458779404,7263,1790672473,32,10423365,minimal,5877,72397844,77,652519,197.66,39.75070786476135,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
139,588604375,7874,462932530,82002152,210606293,128099,757335096,1,5,15241059134,1921,2660312420,110,88257110,noblob,4101,75196416,45,534082,159.72,39.599615812301636,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
215,206265426,3652,936490661,1113569,959256058,26114,198814871,0,55,13744336567,11018,1490746748,108,20500633,minimal,3244,76699552,11,145130,206.1,38.74392747879028,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
535,927417293,26405,218257883,28700314,701915691,42744,163303648,2,91,14534915418,28528,2861483436,32,115222833,noblob,725,37347246,44,50616,208.86,39.79580473899841,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
729,649651322,36251,264237803,21099780,537660266,117362,217819710,0,19,11802575852,19708,800869577,125,100394808,full,874,76158486,10,415903,203.5,39.711482763290405,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
235,962650983,37081,921656903,64396793,392173626,76597,144870873,1,23,10818603383,17524,1191604204,116,94803184,full,4191,67170235,3,587029,176.51,40.366926193237305,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
735,220117508,31797,8250418,81856019,54901054,9343,1013226043,1,4,12573475108,2134,2503269729,85,19070952,noblob,8674,90323327,34,488557,173.03,40.882251262664795,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
604,688724695,34444,995173392,74369991,188876829,80637,317294145,2,39,11078857422,2784,3871921028,19,52417925,minimal,5164,110849820,67,413495,185.24,39.39594554901123,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
248,761196496,19657,34569337,105166155,1023096641,101458,706910212,1,71,15608270429,20600,1646680603,92,117851021,full,598,74247202,73,65999,174.07,40.06082510948181,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
348,402185002,36789,731562599,84350777,648007841,125303,268090829,2,30,14806393480,13377,1220781414,15,36301359,minimal,809,54950824,30,146173,195.85,39.819286823272705,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
308,871644797,36059,692121552,16174347,357178725,7422,881589553,2,9,12516714441,7050,2118767192,40,128362112,minimal,1675,5946218,24,377113,197.13,40.01343131065369,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
628,452798774,17379,707023023,103629642,92290753,13928,818725809,1,85,11685185187,452,792573234,47,95333626,full,9176,101942614,10,214579,185.63,41.62602734565735,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
251,128101034,35682,77285263,63571272,595729826,90527,682783957,2,52,12395614151,11096,1231913558,100,14124506,noblob,6773,38893678,83,951091,193.82,39.86178755760193,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
244,595992633,29304,232854328,100324254,16694412,47805,526343613,1,0,13434895740,12312,1295835244,107,36691544,noblob,6596,96331782,67,749527,180.06,40.537254095077515,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
260,312105451,18977,759030588,14021662,97589483,37738,231939049,1,9,13212328144,2973,2449276073,114,68771212,full,3381,33811077,3,56035,184.66,41.72248148918152,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
695,28739836,39230,633283299,44328410,37221881,26232,549067572,1,90,11913181911,28970,2017845176,32,38335340,full,7653,114768758,28,17419,179.89,40.00028133392334,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
161,279213733,12908,162634408,49233022,856172066,17717,99716122,2,15,13534877922,1514,3290286335,61,7268540,full,7255,129944581,19,845293,196.21,39.5422146320343,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
413,626743223,33759,175227265,54481493,658819404,72166,102183371,2,27,11601544011,29975,2710679061,13,120922471,full,1368,61141505,20,674413,196.08,39.578893184661865,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
817,119907395,36337,240886042,33732617,854026468,86984,754161123,1,92,14891263560,27423,1604831582,73,87147045,noblob,7600,12061570,79,590816,180.41,40.38026523590088,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
591,666219977,18612,753852167,37387556,171561725,41918,910537586,0,0,13959596419,22965,3686230505,64,58667396,full,5612,10216671,85,754517,200.95,39.65953779220581,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
419,907199403,8481,1011886191,73562011,13022075,39039,895756121,2,18,10932312894,25424,1064145159,125,120987464,full,6586,56042900,23,960466,201.87,39.998576641082764,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
140,694207440,14246,239155225,13408974,827146826,18337,866814824,1,19,14024833181,7963,2087594096,98,43162729,full,7694,105618299,14,320888,181.2,39.92103552818298,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
959,913226927,23019,776552783,61751784,734546734,24634,847309700,0,65,14834758880,9469,3914516183,120,122869149,noblob,10183,76928653,76,285616,193.64,39.23074913024902,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
900,918923538,30191,901055955,40238264,220498177,99573,954070596,2,41,15249069656,2042,1408645268,56,124334913,noblob,4308,104813259,28,206064,195.47,39.71665072441101,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
573,535805248,6813,825139410,4244285,913795459,93463,872788850,1,54,10723196998,11413,2724395943,29,5424050,full,5492,70531234,92,879221,176.56,39.04567551612854,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
121,602037110,30709,983374733,118680193,587953997,115186,363716572,2,98,12046439091,24677,3359033548,36,119858796,full,8283,40103458,30,692998,192.93,40.42617130279541,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
33,640083941,24866,300336992,58270564,1004627569,99079,590536581,1,16,15124986028,24622,3450916836,69,43643247,minimal,6504,121169295,95,865715,176.94,39.89894723892212,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
67,358139172,38484,813734221,77953619,413438665,59580,307441173,0,11,10870882711,27539,1741069773,103,28729815,minimal,1523,14161378,19,965536,190.87,39.979708671569824,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
143,758706234,39098,1016148805,5349972,718612657,108129,176430580,0,84,11581659989,8763,1456348841,16,24827701,minimal,1904,107735077,5,775091,195.95,39.85494661331177,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
708,394669989,16373,355675643,70985441,382079842,110721,1030191377,2,6,15552326479,10684,2064541869,69,41149044,noblob,352,59066673,79,530570,210.47,39.62260341644287,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
752,467345697,15707,647759382,1542025,743908343,93148,235741719,2,72,11862726704,18306,1292399563,54,65331494,noblob,2456,91815365,12,240860,203.41,39.44731307029724,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
685,803562872,29685,922117644,3522783,747000143,74763,962481711,2,77,11183485283,29455,2910239959,6,32055032,full,4066,307073,86,28024,196.67,39.89593839645386,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
333,831086557,31579,685493926,102403142,752078671,110849,705525299,1,66,14789483033,8214,3241246078,21,125232753,minimal,5896,42183622,59,97531,162.2,41.033488750457764,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
919,964346036,9118,833194868,86238772,105889531,76916,722630053,1,25,13285459251,13935,397143097,117,61247103,full,1929,47245579,36,613703,177.29,39.87425971031189,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
781,742774092,25610,859033853,24381154,426281524,19321,213362788,2,80,14201704481,29901,1121365220,37,35232152,noblob,7959,61818217,72,670723,204.09,40.24560761451721,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
553,237629968,16936,1029026381,3108982,340085156,91682,64105452,1,10,15572612401,2170,3325788268,119,14914300,noblob,7469,120110890,16,875832,181.08,40.137380838394165,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
585,407927995,12310,297725776,22071348,253244218,39934,656550386,0,14,14752324950,28770,3845638281,14,23032878,full,5972,105903022,12,112260,189.1,39.40639925003052,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
377,753554949,32550,454087914,128198883,140495788,55455,980238869,0,51,14088790707,7614,3581419687,75,122716339,minimal,4596,69883267,72,396273,201.47,41.1975793838501,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
253,1046398617,22497,189698900,61247929,132011368,98371,970938456,0,18,15118989875,19047,3630958143,79,91164158,noblob,8920,93262455,28,979826,198.72,39.030110120773315,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
93,213754903,23168,57533083,85604010,471160120,78072,667907980,2,98,12669534303,27007,3389302180,67,112096976,full,1329,42590359,10,306017,204.67,40.13308238983154,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
638,853369687,21417,179845841,100932040,457303400,99768,684947373,0,40,12485790903,14009,1523400934,71,56460980,full,5744,119807894,25,389925,201.3,39.44617319107056,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
467,672460226,35370,452899855,50196636,934594950,99967,94893191,2,61,11525666227,14090,1224310826,87,74173328,noblob,3731,123119422,53,404825,209.77,39.749091386795044,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
724,992615090,22301,726696207,124927550,142507031,47726,792205786,1,21,11193588098,25170,1063018437,64,4776725,full,6338,64165347,99,164090,176.21,39.53949236869812,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
203,565325234,5494,75282734,46015363,307826203,34575,491267115,0,93,15172082289,23101,4147913177,60,132760994,full,3700,13128343,85,341608,192.37,39.30718207359314,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
455,490025075,3139,827351039,35675611,380852878,87669,54587549,1,58,13799984492,2430,74269873,86,121937876,noblob,5906,81786479,46,52746,188.53,39.40206718444824,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
520,365315321,8181,581130523,14587520,609336567,15362,1021193412,1,46,12234772683,5614,2228059694,31,45061096,full,3609,6108775,29,585574,167.11,40.05490779876709,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
771,537083359,34097,128440621,95933492,234287316,44751,239624245,2,97,11017666896,7692,3481898538,58,62933419,noblob,1806,11352636,11,325478,210.72,39.790449142456055,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
277,751757409,4412,97865449,133098061,84037305,83522,594271187,1,66,15512026461,13086,2625707632,127,131030474,minimal,4406,115251626,4,633901,183.54,39.72470188140869,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
878,209146787,35316,334972594,8812292,360046743,107947,299182104,2,27,13905696363,21889,3990988106,77,35562555,noblob,1818,5380199,32,446522,192.9,40.196022510528564,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
411,30243804,28479,38066862,75947611,83785588,51763,899781070,0,80,11140405954,16166,981874357,105,66815341,full,8706,8880561,88,384052,201.89,40.88493299484253,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
452,111507896,24068,544637711,28939876,163510878,106136,695414113,0,29,11119687495,20461,1667001174,80,63495322,full,4471,68562293,11,710475,195.91,39.489718437194824,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
719,794367285,26693,744648360,87414897,904654526,89953,22937822,2,77,10877445567,8927,1102983273,90,28355586,minimal,166,122626152,48,345157,189.49,39.784672498703,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
489,181223506,2519,1038351507,69927228,126499222,39766,500712243,0,22,11335475153,8369,2639136113,45,124738557,noblob,9771,7869234,69,901779,198.58,39.054808139801025,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
493,909536525,5193,905174793,57525953,993684534,84862,195027836,2,22,13859756947,13138,1077085241,68,122355199,minimal,2389,82074569,33,24130,202.14,39.078317403793335,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
458,346444660,6288,316599533,32728444,286883374,121128,536469150,1,54,13813419939,14338,3421674179,28,73624705,noblob,3269,85458403,90,552941,153.94,39.98829174041748,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
527,1048724876,20864,564164739,122366823,715975547,58149,598910878,1,97,11215590695,1656,2881233258,115,58373857,full,2899,87637489,25,354299,176.07,40.135510206222534,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
559,322815045,15432,967701524,23591573,1068060915,42500,507152886,2,57,11904027800,29698,1025282890,62,32295523,noblob,6329,65195974,28,782954,203.87,39.303155183792114,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
79,1037534035,3157,772876727,24953873,333497532,109808,930121416,1,6,14913762720,517,1720132664,83,132312411,full,9689,100129326,36,162440,172.52,39.547624349594116,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
983,924219560,21538,718344189,32083732,691926286,68131,912988212,0,54,10345661807,21459,446200746,120,97391012,minimal,3523,63838187,31,245021,204.27,39.3405601978302,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
104,370196499,38135,60660004,66006959,626619561,129978,963968686,2,12,12177870740,9652,151767216,10,115676342,noblob,2989,18300468,89,357157,197.06,40.39605975151062,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
49,641854150,11807,275276648,59407578,1013276706,33838,203319574,0,61,11506976089,18944,1207715857,82,54571581,noblob,5517,996954,58,786504,197.01,40.323933601379395,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
28,856519257,35188,1043563791,131030198,395242375,21864,337787793,1,30,14501949924,7922,3996183339,93,55886827,minimal,1436,37252641,25,839255,186.48,39.86458444595337,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
855,241274311,36500,99004496,14357930,531482465,82108,859842114,2,62,15097600920,23733,2581614162,91,116195247,full,4239,125060086,57,353797,203.35,39.75784945487976,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
350,561068510,2925,1065575345,58974216,970522383,63230,456140052,2,3,10448733255,3968,1650468599,69,109822486,minimal,5321,3671646,9,442604,198.67,39.01257014274597,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
467,445552200,17018,477251495,29894792,897307445,68690,625724724,1,88,12457788174,7855,2311008059,124,17453460,noblob,4227,115890394,94,136322,180.94,39.42916464805603,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
791,550382251,35967,25195628,124567547,81131357,34001,331042186,2,83,10574327153,4733,1346716635,75,48588956,minimal,7542,76454731,51,40594,195.38,39.94092392921448,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
750,476735841,28778,80591928,2857340,61767708,20432,921760381,1,45,12938461497,9784,2471478848,72,23442046,noblob,7939,29333337,88,339733,188.62,40.509989500045776,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
475,763291150,30345,817809570,128655019,492313073,10775,283680987,0,6,12817385969,12514,3086009274,95,101683121,minimal,236,26685388,13,317225,210.6,39.67106890678406,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
132,368912248,994,358958724,7609585,560328839,84650,220038690,0,68,14608989054,15271,4084867151,108,53544040,full,1049,73189322,1,795464,218.61,38.783650159835815,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
873,1053138519,16275,653608340,22823162,371984436,27413,34147538,2,3,11280316603,988,3215977885,123,3236180,full,8105,132145646,32,218965,204.44,38.7327675819397,"[30, 30, 10000, 6, 0.9]",0.8545454545454544
