innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
884,243164703,402,402559522,72984615,119429162,13973,272421098,0,45,13610818838,24789,195674093,43,29336769,noblob,2288,13566083,22,684213,360.83,253.41672539710999,"[180, 50, 100000, 4, 0.5]",69.12668967247009,180.07872319221497,1.1140568256378174
397,609396002,249,269106893,114899125,831237095,22780,191019866,0,87,14907565629,3892,2020596629,25,88847674,minimal,8570,3450350,2,325346,363.4,255.75783514976501,"[180, 50, 100000, 4, 0.5]",71.50077223777771,180.22361946105957,0.9205248355865479
44,117228034,209,930004263,89126512,934442414,39417,694763910,0,71,15021545378,23697,944252696,61,52475751,noblob,7629,13556031,52,232478,358.99,252.62584567070007,"[180, 50, 100000, 4, 0.5]",68.3909044265747,180.19366216659546,0.9149861335754395
761,833053557,244,67437267,105251402,551284017,125826,564585190,1,76,13160006965,21635,2533821906,30,22476119,noblob,2979,47310115,24,167668,331.22,250.57515335083008,"[180, 50, 100000, 4, 0.5]",65.48864912986755,180.10186886787415,1.8875093460083008
497,267049316,225,655779105,80674149,756166870,130494,418891436,0,19,13511807467,29779,1165267967,52,56110627,minimal,3854,42072164,59,361452,367.03,254.5333697795868,"[180, 50, 100000, 4, 0.5]",70.2734694480896,180.10206747055054,1.0342793464660645
719,16708119,151,519589494,7802701,943772538,7030,1006184361,0,75,13936226497,12271,1977657904,6,12240802,minimal,6675,2048468,50,390973,359.52,258.80757427215576,"[180, 50, 100000, 4, 0.5]",73.9041736125946,180.2383816242218,1.55067777633667
902,1070141456,322,548763530,73354908,774680046,95815,763114203,0,76,14327482329,9126,3828512359,5,19022975,minimal,1698,5598326,47,102794,352.12,251.58520245552063,"[180, 50, 100000, 4, 0.5]",67.408438205719,180.1183886528015,0.9553525447845459
537,1008070914,455,155447644,18649565,438860632,80855,525735696,0,0,11252302580,17116,20401360,52,72964365,minimal,5870,13495842,10,904679,361.48,253.2958483695984,"[180, 50, 100000, 4, 0.5]",69.11311507225037,180.1231632232666,0.9543375968933105
392,1037071624,134,93816124,104126781,571297371,108858,687633721,0,21,12902374775,9836,2420897937,41,67379574,full,7749,12913349,80,856444,366.32,251.70671224594116,"[180, 50, 100000, 4, 0.5]",67.36996293067932,180.16063857078552,1.077495813369751
508,1059614575,105,321057981,120841227,370039072,84671,63695775,0,17,14671768435,16637,3083870790,87,20242867,noblob,9860,114323929,17,534756,354.45,244.99348425865173,"[180, 50, 100000, 4, 0.5]",60.899330139160156,180.12232780456543,0.8640925884246826
665,351425158,426,905149086,9765703,858834906,41175,1008410052,0,79,13705347547,10587,2574692178,37,116541703,noblob,5380,1359270,77,207323,358.15,248.12886357307434,"[180, 50, 100000, 4, 0.5]",63.778085708618164,180.15908789634705,1.0573320388793945
580,256250656,250,159172992,38851603,365423894,30395,894965428,1,58,15474218437,11898,1996347976,21,57057386,noblob,9965,7953631,10,124653,338.72,255.6893904209137,"[180, 50, 100000, 4, 0.5]",70.35973048210144,180.20743799209595,2.007352352142334
436,25547476,262,972098881,71451007,903583545,108299,763458007,0,50,14109256731,3463,1357343181,65,85857195,noblob,1815,52381242,14,795571,349.87,249.6767213344574,"[180, 50, 100000, 4, 0.5]",65.22635698318481,180.2392897605896,1.0921645164489746
384,566730360,175,981239410,3224657,292102512,31925,81144205,1,97,13252069108,21917,1117849762,80,9513819,full,9496,697441,50,533277,332.07,254.45662236213684,"[180, 50, 100000, 4, 0.5]",69.39970231056213,180.1084930896759,1.8310649394989014
37,896928322,285,542724123,48944760,95751912,105694,816285046,0,94,10584537239,1726,988814157,101,44749882,minimal,9042,109554752,39,688788,353.71,254.86537909507751,"[180, 50, 100000, 4, 0.5]",70.56382966041565,180.09722590446472,1.112945795059204
173,515581227,209,210637931,103802226,142036867,42885,609533404,0,98,10840764534,10372,398730741,119,53858241,noblob,2921,106910717,93,859268,360.42,254.1667377948761,"[180, 50, 100000, 4, 0.5]",69.79163217544556,180.1590449810028,1.0978939533233643
146,600291124,166,29853832,80960387,564623363,45112,221066327,0,36,10648677050,26562,4063958067,64,62340042,minimal,142,13030610,44,698381,362.08,259.206481218338,"[180, 50, 100000, 4, 0.5]",74.96827006340027,180.15098023414612,0.9796102046966553
965,71078669,142,739771813,12988815,615261219,128554,792761712,0,47,13629878707,10517,3791508278,24,18622634,full,4747,40492722,74,734723,341.79,244.88484477996826,"[180, 50, 100000, 4, 0.5]",60.70694708824158,180.0908238887787,0.9953858852386475
407,481482278,180,373668365,45403049,208275488,38623,572678327,0,42,12813126678,19998,3102922242,80,72936547,full,7148,3262789,75,606630,356.96,244.98766493797302,"[180, 50, 100000, 4, 0.5]",60.02758836746216,180.1602327823639,1.6861774921417236
415,444349700,101,636325531,51943054,193254330,17035,128010540,1,78,12117324065,11976,568346801,52,11284005,noblob,1345,15336004,39,138036,337.08,249.03113770484924,"[180, 50, 100000, 4, 0.5]",63.963263273239136,180.13946866989136,1.8220529556274414
132,442907883,322,197382465,99950474,903238049,42238,365402627,2,28,13879595156,8865,3035112704,124,102854536,full,5952,7189323,80,477103,357.67,247.08544397354126,"[180, 50, 100000, 4, 0.5]",62.747671127319336,180.1321747303009,1.1189136505126953
994,545320687,120,424351919,109677488,896328874,9135,266428763,0,98,11117560401,19606,766869717,54,44082920,full,7303,59012832,59,793617,356.81,257.7092990875244,"[180, 50, 100000, 4, 0.5]",72.53728342056274,180.1164209842682,1.9507970809936523
289,570982217,606,776403949,106348070,453810476,87336,78224870,0,7,11387538358,16089,3281739203,125,6844704,minimal,3564,14051093,79,905764,338.33,252.24769949913025,"[180, 50, 100000, 4, 0.5]",67.8465633392334,180.1949725151062,1.1119580268859863
612,473309714,303,821125173,12320983,93342636,125374,588486679,2,83,12283803240,9641,480472794,66,58307303,full,6233,1801972,19,516465,361.53,256.84432315826416,"[180, 50, 100000, 4, 0.5]",71.97028088569641,180.14984822273254,1.6136467456817627
16,576708345,360,1029631671,31406644,137072238,39947,890665050,2,41,10864175277,22479,1972225354,114,89016777,noblob,769,8166677,25,371168,354.89,252.17124032974243,"[180, 50, 100000, 4, 0.5]",67.79839277267456,180.24512839317322,1.027153730392456
813,220534794,370,856844920,115851233,167133591,17042,575309398,1,50,12141753867,23950,3517141280,124,131771390,minimal,244,12146379,62,282452,329.61,250.90191197395325,"[180, 50, 100000, 4, 0.5]",66.02196311950684,180.24826550483704,1.5354883670806885
925,375734007,223,664561762,133368310,573587839,70030,132864835,0,6,13098230507,4745,639694092,103,101776583,noblob,537,101195368,100,912150,358.54,245.49626874923706,"[180, 50, 100000, 4, 0.5]",61.24560523033142,180.18773007392883,0.9514100551605225
172,173476215,208,125881294,479194,302404500,80012,488383484,0,2,10710991438,9710,3191818055,47,62070702,minimal,3901,90732794,83,54846,350.06,253.1915249824524,"[180, 50, 100000, 4, 0.5]",68.98651146888733,180.1660499572754,0.9450376033782959
546,351255092,121,405118912,67470594,473255714,71852,381313735,2,17,10526951224,14974,3989633042,30,51815304,minimal,9212,103697168,96,96905,348.55,256.55821418762207,"[180, 50, 100000, 4, 0.5]",72.15206718444824,180.18555307388306,1.1221563816070557
678,386531739,215,680658402,13877852,51807257,103819,543120266,0,9,13761031751,6005,516089001,106,61003305,minimal,7079,38077580,33,126805,355.89,249.23316764831543,"[180, 50, 100000, 4, 0.5]",64.92810821533203,180.25050568580627,0.954688549041748
948,869284395,481,578190739,41357759,278013725,71003,331244316,0,30,11939236217,4673,1191880261,58,28601476,minimal,7651,11919877,86,572599,363.7,256.2498788833618,"[180, 50, 100000, 4, 0.5]",71.88384413719177,180.21700596809387,1.050473690032959
982,314011600,376,215945276,116483654,565801700,68608,139826105,0,2,13534261884,16991,188057786,111,7798516,minimal,1390,23408539,51,53914,361.3,245.2511293888092,"[180, 50, 100000, 4, 0.5]",60.76916456222534,180.18149065971375,1.194925308227539
341,674504427,372,1409363,24577049,209309475,13945,1014443903,2,40,10853946087,28220,1372629700,10,117767961,noblob,494,2294673,45,61020,350.69,258.2874481678009,"[180, 50, 100000, 4, 0.5]",74.024893283844,180.20539665222168,0.9678955078125
610,639415679,421,385927792,61098953,27321319,44632,542449900,2,82,12771347687,3056,705363210,33,129817588,minimal,3252,33560238,52,338808,351.74,253.04267048835754,"[180, 50, 100000, 4, 0.5]",68.7506844997406,180.07647562026978,1.1071784496307373
944,31777231,586,47491967,111780867,875049556,53682,800287222,2,51,11196492671,15531,3797445456,5,122449815,noblob,9522,14927486,54,182235,339.44,262.0997989177704,"[180, 50, 100000, 4, 0.5]",77.59179377555847,180.17289972305298,1.229766607284546
530,563443994,111,985211953,4569436,1061226862,37854,495807615,0,82,14744296888,28583,520079572,27,57627900,minimal,3894,127601015,40,794959,349.54,247.12821984291077,"[180, 50, 100000, 4, 0.5]",62.91845726966858,180.15966796875,0.9590520858764648
460,21334711,376,59682690,29231048,570381821,78773,265429465,2,80,12421865154,8267,1161818241,43,53704996,minimal,5211,5828972,81,851626,352.87,255.13519668579102,"[180, 50, 100000, 4, 0.5]",70.41827654838562,180.21944999694824,1.392829418182373
691,1053165610,282,166689520,23534564,91492111,13572,865960261,2,62,10803908262,14866,1921894411,2,123484731,noblob,7371,14981463,78,193433,351.56,257.60124135017395,"[180, 50, 100000, 4, 0.5]",73.29495453834534,180.2148141860962,1.0004425048828125
424,429284937,220,970450740,127580434,894838514,59665,968368046,2,81,14184554403,10265,1343543177,64,16684903,noblob,9731,11370362,59,717975,360.69,262.17840456962585,"[180, 50, 100000, 4, 0.5]",77.78930354118347,180.20843863487244,1.0841646194458008
848,1031753514,197,837860558,46498712,1031844020,69069,424871968,0,2,10700877796,14688,1535923501,121,57667597,full,7062,18706927,24,805245,350.88,251.03900027275085,"[180, 50, 100000, 4, 0.5]",66.90817904472351,180.09369206428528,0.9335439205169678
82,24898447,491,496564734,58652324,180684701,19908,318495141,0,20,13565364945,17420,1334452042,100,81565470,noblob,4037,84027575,82,48804,350.46,245.4171199798584,"[180, 50, 100000, 4, 0.5]",61.16194748878479,180.194237947464,0.9615213871002197
29,104213919,319,974984511,120910710,509415502,43813,356044170,0,77,10774138107,14642,2488077174,77,25232238,noblob,8208,63106676,78,819632,349.19,252.18518733978271,"[180, 50, 100000, 4, 0.5]",67.91052651405334,180.11233711242676,1.0607750415802002
725,490990987,241,124716938,76625345,379436353,75483,183398504,0,81,14530224304,5301,1599822414,38,93479652,minimal,7945,126978246,47,803951,349.8,256.4413833618164,"[180, 50, 100000, 4, 0.5]",72.15739321708679,180.10756015777588,1.0836381912231445
296,92651889,379,692280988,93381310,379859545,93152,176758503,2,71,12751227484,6309,2143381988,62,19522767,minimal,5365,11475503,7,901901,359.9,247.77727150917053,"[180, 50, 100000, 4, 0.5]",63.4796028137207,180.19784212112427,1.000929594039917
722,370635194,280,615091379,94568379,511662856,17648,646689752,0,36,13903031039,23521,786224409,16,54888329,noblob,9691,81426737,91,562966,353.52,250.59350681304932,"[180, 50, 100000, 4, 0.5]",66.38545250892639,180.15129947662354,0.9546737670898438
606,696591878,206,365358882,41224104,750310511,3524,15909330,1,64,14196427562,561,739404283,59,10703207,full,6926,356170,44,399860,330.57,252.38347268104553,"[180, 50, 100000, 4, 0.5]",67.36213397979736,180.12660789489746,1.7974376678466797
269,908950020,262,891434245,86547087,527872368,51333,35176322,2,3,13623555032,5063,2005830454,54,27407406,minimal,2197,61023082,27,903339,347.43,248.61181545257568,"[180, 50, 100000, 4, 0.5]",64.22247695922852,180.167298078537,1.1226005554199219
498,653404237,484,129561503,17482110,200793416,35382,710776777,0,8,12249440917,16002,2920483891,120,109208049,noblob,3202,32124244,4,553016,347.83,254.48070621490479,"[180, 50, 100000, 4, 0.5]",70.06943154335022,180.19291996955872,1.112203598022461
172,1041193850,378,478301735,1852491,697245477,83146,584240600,2,25,11938282878,5075,1891357461,63,118597442,minimal,939,50583753,30,203016,351.28,253.16174030303955,"[180, 50, 100000, 4, 0.5]",68.94411873817444,180.1379668712616,0.9842417240142822
461,677422925,214,665294534,13758555,747349758,39642,80036328,0,87,13491878313,17288,1882361453,102,2646604,full,5122,8700324,37,833822,363.8,265.05815958976746,"[180, 50, 100000, 4, 0.5]",80.99393033981323,180.0838589668274,0.884404182434082
859,1071525575,199,714547610,40465049,866128220,15888,1058080604,0,17,12126535396,12878,397331734,36,38555169,noblob,4231,6381768,40,283611,364.77,252.99587774276733,"[180, 50, 100000, 4, 0.5]",68.72304940223694,180.1030788421631,1.0660362243652344
605,468400439,288,882583944,102738372,619906386,74420,145249864,0,63,10908755222,16366,166520223,43,91795420,minimal,305,54456681,3,129018,355.71,250.64490866661072,"[180, 50, 100000, 4, 0.5]",66.18537044525146,180.20989632606506,1.1520922183990479
68,804901230,187,180652269,74592641,907989255,49980,780067279,0,37,15213258559,5350,326840830,95,132281280,minimal,1421,32195537,56,76877,356.22,256.6776101589203,"[180, 50, 100000, 4, 0.5]",72.46524548530579,180.19107174873352,0.9321966171264648
850,904706238,198,952781200,14701606,165455032,11672,456939062,2,87,14773199870,8929,2348696816,34,37389646,noblob,6711,10682993,41,559865,346.96,246.48692774772644,"[180, 50, 100000, 4, 0.5]",61.79639530181885,180.12660670280457,1.4591259956359863
992,318934139,142,709238819,113363824,269479786,10864,241415151,0,6,11158758222,16619,1266071108,17,66765530,full,3924,79870373,96,548340,341.81,251.87892484664917,"[180, 50, 100000, 4, 0.5]",67.38858318328857,180.1964728832245,1.1813254356384277
922,119657877,398,1040654066,18248905,759243203,99318,557148781,0,12,14734441744,17926,1174734805,117,84025916,full,215,70680753,48,103209,348.88,247.7407033443451,"[180, 50, 100000, 4, 0.5]",63.660619020462036,180.18401885032654,0.794062614440918
721,653855089,168,808094872,126757250,3625356,53091,877810374,2,72,12421497383,15706,2866173612,120,10109781,minimal,3459,32450128,87,774877,352.61,254.43977069854736,"[180, 50, 100000, 4, 0.5]",69.88094854354858,180.10903239250183,1.358173131942749
810,352208758,424,175760496,23516613,826094668,69721,980680733,0,4,10930016693,17433,730111912,116,120058637,full,6931,25697551,18,62483,344.08,252.12889504432678,"[180, 50, 100000, 4, 0.5]",67.67552304267883,180.21421265602112,1.1273553371429443
653,610414244,408,971926296,80057037,349234496,122896,946199944,0,58,12051130835,3035,125265036,106,5831757,full,8848,58401668,41,691198,350.37,254.81819462776184,"[180, 50, 100000, 4, 0.5]",70.43376755714417,180.17852783203125,1.098618507385254
646,803913956,266,328710248,45510921,488299761,70172,550430484,2,30,10484649627,2309,952460135,19,35136184,full,4834,39083948,71,340019,353.33,251.61384654045105,"[180, 50, 100000, 4, 0.5]",67.35756707191467,180.18732404708862,0.9780879020690918
432,591520332,189,565932410,102835476,993652933,26830,18229415,0,78,10955656509,7866,2126737849,29,58572058,full,5776,1877063,13,67230,356.74,256.3562970161438,"[180, 50, 100000, 4, 0.5]",72.01937174797058,180.16484189033508,1.0502076148986816
255,587203673,102,533523411,106038505,213049760,100645,821032389,0,48,11098680210,1235,1340605417,71,14568312,noblob,9672,1812028,2,786453,353.09,250.74831867218018,"[180, 50, 100000, 4, 0.5]",66.38637709617615,180.12492513656616,1.1102473735809326
717,462698950,255,463286482,29184682,1004314429,113965,191287750,0,72,11968306379,4893,178039927,76,88501526,noblob,9362,83313904,40,948390,354.19,249.4405801296234,"[180, 50, 100000, 4, 0.5]",65.1924250125885,180.2009105682373,0.9592745304107666
632,407601438,588,2113163,27379887,306086945,26332,90994735,2,16,15138205667,545,2937509266,22,34511794,full,4197,9283506,98,956982,349.65,251.68097043037415,"[180, 50, 100000, 4, 0.5]",67.5232183933258,180.12115502357483,0.9570460319519043
221,1016783067,372,216320694,9350846,341221363,108707,925445726,0,6,11987531282,16771,359110753,57,70049769,minimal,9774,62193939,27,429013,347.68,249.44959020614624,"[180, 50, 100000, 4, 0.5]",65.29029870033264,180.14104413986206,0.9105877876281738
813,703472852,307,448939009,48324752,867278317,69508,565038692,2,88,12692901462,27639,581347311,17,81189703,noblob,6635,8781085,1,976603,354.21,253.0431866645813,"[180, 50, 100000, 4, 0.5]",68.92688345909119,180.140145778656,0.8789801597595215
148,609450966,480,387664634,54585571,252468427,127571,451046133,2,68,12113635457,25835,2952680320,29,5300353,minimal,9452,29839856,41,202125,352.21,258.26973843574524,"[180, 50, 100000, 4, 0.5]",73.78589010238647,180.23211240768433,1.1536250114440918
298,964176288,151,574617582,42006046,800529847,32864,25362420,0,86,11237802486,7517,971619988,41,33949884,noblob,5461,35299062,93,460648,341.75,245.83844470977783,"[180, 50, 100000, 4, 0.5]",61.30857276916504,180.2285966873169,1.1981642246246338
310,385372990,234,743013755,25916388,724848193,27155,292769360,2,89,15558651999,2786,564201262,23,58955225,noblob,3696,109889772,35,776256,351.0,249.69917368888855,"[180, 50, 100000, 4, 0.5]",65.38070225715637,180.22166204452515,1.0020616054534912
631,618735256,235,492403668,115920030,589437898,70436,943551873,0,57,14079198709,19183,3201278223,62,122859878,full,2683,6247051,98,339975,362.9,247.86067605018616,"[180, 50, 100000, 4, 0.5]",62.93116092681885,180.0837824344635,1.7379367351531982
914,333475775,180,248342895,75035060,825075161,129299,207027910,0,5,13572181534,1645,331026377,109,94179601,noblob,2217,3434519,32,622313,352.49,263.5104384422302,"[180, 50, 100000, 4, 0.5]",79.10346388816833,180.18834137916565,1.0910608768463135
688,818437373,233,738301603,28774050,68176356,51569,65416213,2,15,12152016919,18768,1463040062,105,118948966,noblob,5526,31251691,67,637349,357.9,254.94398546218872,"[180, 50, 100000, 4, 0.5]",70.20453381538391,180.1048526763916,1.536086082458496
464,268008496,432,1007389991,82971471,343715872,121512,1017877605,1,81,11260007642,4831,942014202,75,30533953,noblob,3883,12694249,18,490835,321.94,251.38845801353455,"[180, 50, 100000, 4, 0.5]",66.39036154747009,180.19478487968445,1.6962788105010986
895,664734962,378,831470221,69636906,418958281,62482,883100608,0,75,12212564813,23351,2176312399,91,107108473,full,2873,5152977,96,408069,357.76,251.94317388534546,"[180, 50, 100000, 4, 0.5]",67.49431133270264,180.16382765769958,1.1768569946289062
710,484185184,187,425100587,126883269,3836428,116940,528277190,0,86,11712431401,14759,3962597955,120,127397337,minimal,2795,42750708,16,546801,356.53,258.8407349586487,"[180, 50, 100000, 4, 0.5]",74.14834547042847,180.15789246559143,1.4283289909362793
48,483316116,237,103918822,64500545,197566446,51245,350655406,2,61,14314488828,29766,1339548694,33,71962729,noblob,9234,25215145,91,515335,353.89,245.3434031009674,"[180, 50, 100000, 4, 0.5]",61.23903203010559,180.12456345558167,0.892155647277832
492,93493622,393,643923591,113463797,1067301039,17198,115522710,0,49,14952219125,11807,2608920305,98,5310372,minimal,599,23717702,7,470714,352.26,248.94213438034058,"[180, 50, 100000, 4, 0.5]",64.7096061706543,180.0894079208374,1.0294647216796875
582,319628125,240,972538399,12944053,359217812,6916,651712896,2,30,10324445579,29534,2164820549,60,8025654,minimal,5896,118511670,23,462968,352.09,262.6057004928589,"[180, 50, 100000, 4, 0.5]",78.52078056335449,180.1038579940796,0.8881130218505859
232,692990500,230,278652510,40904067,365667545,88777,359775515,0,95,14788772576,4175,4115008153,22,125466921,full,1714,77825935,97,778147,353.52,246.4602074623108,"[180, 50, 100000, 4, 0.5]",62.28211688995361,180.15818285942078,0.9283404350280762
893,684911203,323,402742645,48685834,983398547,36714,1030803182,2,50,15274960466,19268,2016123916,73,127935636,noblob,7761,39005675,5,51425,341.98,245.99214792251587,"[180, 50, 100000, 4, 0.5]",61.73883247375488,180.14472317695618,0.996941328048706
342,986069184,674,843018504,39686074,677216245,67158,77778756,2,96,10728850349,6188,2687045223,71,23675459,noblob,6589,3613840,5,198244,326.6,256.80770921707153,"[180, 50, 100000, 4, 0.5]",72.27333283424377,180.0837631225586,1.3384604454040527
251,586766394,336,119014438,61388155,132057679,7582,503675631,2,22,15032698220,25607,486132946,58,50456130,minimal,2654,110806043,39,61709,346.29,257.58594393730164,"[180, 50, 100000, 4, 0.5]",73.38821530342102,180.12730145454407,0.9683334827423096
547,459342274,171,575015577,80480919,978484657,35794,949164625,0,91,11057302623,29464,4104194546,29,113957271,full,4285,16206941,65,823981,361.4,249.9295036792755,"[180, 50, 100000, 4, 0.5]",65.67847537994385,180.2197551727295,0.9345569610595703
856,209796374,287,119236226,82259688,860370008,91743,435906537,0,80,13281370470,10276,2599114205,37,21432798,minimal,1136,16870075,68,333903,362.11,250.10441303253174,"[180, 50, 100000, 4, 0.5]",65.79001879692078,180.11222076416016,1.0890939235687256
381,729716503,180,936354585,128611071,840943951,73083,78973858,2,50,10512062454,18193,3186999317,114,57678811,noblob,354,108471628,61,617022,354.06,261.9138948917389,"[180, 50, 100000, 4, 0.5]",77.67968845367432,180.1168098449707,1.0107007026672363
980,772553649,290,943023135,108490686,137544036,85763,994767422,0,97,12315448664,29780,2731369870,16,5041402,full,9330,13070807,87,122872,360.19,247.19484734535217,"[180, 50, 100000, 4, 0.5]",62.98413324356079,180.1621060371399,0.9317173957824707
303,282806263,332,701288485,69701898,380564317,36632,258491368,0,11,11067345158,16245,2653469650,98,54214114,noblob,2276,94703965,84,904832,347.42,255.86522340774536,"[180, 50, 100000, 4, 0.5]",71.66986083984375,180.08476758003235,1.0014846324920654
245,726827501,200,471115554,129182974,79034581,29016,187403087,0,62,12127372597,16115,467115482,57,89227631,full,4665,23167578,83,207828,353.21,253.75463342666626,"[180, 50, 100000, 4, 0.5]",69.49695301055908,180.10375475883484,1.0433037281036377
3,423390345,136,724512427,133705063,472063660,42183,933763728,0,91,14586199815,3489,3042108680,38,122200757,noblob,4404,45841407,10,677294,355.15,245.39649438858032,"[180, 50, 100000, 4, 0.5]",61.12855792045593,180.1114480495453,1.0659301280975342
290,783876058,179,920978042,29922099,653967462,8117,596095399,0,79,13011192388,943,1803897858,83,129409925,minimal,9927,11713809,69,853066,359.91,249.5544469356537,"[180, 50, 100000, 4, 0.5]",64.779372215271,180.17165231704712,1.5007107257843018
49,967460639,403,384542452,52577723,563459652,123153,78458042,2,18,10771300065,17908,2562308399,45,33127750,minimal,8255,16206532,8,745695,358.12,254.70445466041565,"[180, 50, 100000, 4, 0.5]",70.12286448478699,180.15341782569885,1.3289549350738525
469,280575470,482,166582534,60391738,711285367,48871,890124546,0,92,10616102717,5483,3588004982,86,29113820,minimal,1624,2115313,51,57242,350.65,255.35682010650635,"[180, 50, 100000, 4, 0.5]",71.02028799057007,180.13462829589844,1.1065418720245361
565,756671073,441,24710411,132642451,168297678,99802,804377303,0,60,11239109216,27450,1703115067,127,113327413,full,1802,59531776,79,415026,353.76,253.3832597732544,"[180, 50, 100000, 4, 0.5]",69.00426983833313,180.08204579353333,1.1904773712158203
78,270258317,407,67440618,56081532,338000842,5544,1014276341,0,26,10966390432,19963,4151963465,118,50342863,minimal,3293,15004537,81,7570,352.28,250.56843757629395,"[180, 50, 100000, 4, 0.5]",66.26961469650269,180.117604970932,1.0738096237182617
485,989006109,316,845140195,53779893,1041869291,84517,616003703,0,1,10648860901,3668,623037197,92,95889792,minimal,5893,33589877,89,304522,358.51,256.36965584754944,"[180, 50, 100000, 4, 0.5]",72.0544068813324,180.16249561309814,1.061129093170166
61,996266080,191,59796324,40495200,858944403,99752,850571969,2,10,12646147984,28612,1752025608,67,20443314,noblob,5345,42285456,20,451565,357.58,250.22415947914124,"[180, 50, 100000, 4, 0.5]",65.83179950714111,180.12486505508423,1.168731451034546
1000,805815307,165,635930358,41258750,688366149,112851,784341156,2,90,14071970164,17101,3031491547,121,123298655,minimal,4550,111947295,13,894026,339.87,251.75395035743713,"[180, 50, 100000, 4, 0.5]",67.54203033447266,180.16627740859985,0.9524579048156738
574,755858349,303,784078901,17666953,741112171,69046,394549734,2,43,14103618969,19571,1030047147,95,75114843,noblob,2607,10352292,72,885263,351.76,249.6119532585144,"[180, 50, 100000, 4, 0.5]",65.33757877349854,180.2027599811554,0.9783368110656738
789,218091103,312,925363186,74770136,506977647,101407,295945271,0,27,13479503495,2527,509873539,11,102976272,noblob,4155,80924261,22,432774,346.15,254.39270877838135,"[180, 50, 100000, 4, 0.5]",69.97393941879272,180.12635016441345,1.1740360260009766
243,546622442,222,321837467,111722351,287938957,85976,1038183154,2,25,15546195619,1635,2533355219,120,71653946,noblob,10148,94149757,89,518577,345.39,252.70225429534912,"[180, 50, 100000, 4, 0.5]",68.36744213104248,180.14906406402588,1.089254379272461
16,750794966,172,934893415,42503845,969930446,130761,576816376,2,41,14577905780,27723,144738100,22,125896782,full,6201,2762488,57,290783,358.35,255.95112538337708,"[180, 50, 100000, 4, 0.5]",70.82954144477844,180.12486934661865,1.909395694732666
689,783245664,484,557604060,36150479,939873371,55464,220616828,0,22,14620749335,23790,2692074404,89,48348482,minimal,9464,9233026,35,858178,360.19,254.2923185825348,"[180, 50, 100000, 4, 0.5]",69.99630045890808,180.15816402435303,1.0403940677642822
127,564697683,483,371368643,52872410,832228306,51917,185501488,0,75,12649572288,13844,3465154161,74,18352872,noblob,9580,12018566,76,910547,349.41,251.86656880378723,"[180, 50, 100000, 4, 0.5]",67.4132354259491,180.22883081436157,1.1156418323516846
133,825307658,406,271164934,131317001,400856611,127921,689735481,0,85,12112499936,29838,3556580440,94,50792004,minimal,8050,88388742,85,440720,345.42,264.5536139011383,"[180, 50, 100000, 4, 0.5]",80.2663459777832,180.1918740272522,0.9798078536987305
322,891588920,537,560857601,130818872,967386404,96334,1021948111,2,17,15409156198,21507,3875958641,69,106896149,full,3775,7669991,67,805027,348.82,250.8292841911316,"[180, 50, 100000, 4, 0.5]",66.38489937782288,180.1387541294098,1.1922638416290283
462,4677938,348,326553518,80330421,384288009,76180,1034703771,0,18,12700042492,29666,1876179881,95,84601451,noblob,6319,123587905,64,614107,344.82,251.01490950584412,"[180, 50, 100000, 4, 0.5]",66.62747550010681,180.24271082878113,1.040956735610962
275,892869746,152,535996306,96253753,1020560210,109376,647476319,2,19,10945411118,7130,806019667,61,102757981,noblob,8420,106467838,43,982538,343.49,254.95539045333862,"[180, 50, 100000, 4, 0.5]",70.7377622127533,180.19255018234253,0.9100465774536133
780,656620052,217,1012264658,58224022,92656654,93033,142286999,2,26,13343263079,14360,3170522902,53,88123363,noblob,491,33378352,54,563191,355.47,247.64452004432678,"[180, 50, 100000, 4, 0.5]",63.23468732833862,180.21688079833984,1.0995590686798096
621,1040868403,409,61483227,61138565,53124865,60870,152019474,0,72,12116479377,2068,2293282532,95,4044586,minimal,9989,93647710,68,923734,347.55,253.25063252449036,"[180, 50, 100000, 4, 0.5]",68.80213761329651,180.20880007743835,1.109328269958496
512,57107314,197,998326413,25462437,596724913,52876,922929202,0,68,11538679688,28841,4271961264,104,36749186,noblob,5615,120393109,83,645011,352.17,258.117075920105,"[180, 50, 100000, 4, 0.5]",73.70191884040833,180.23987555503845,1.065995693206787
378,935881170,406,704749448,19479127,249071069,59590,295750251,0,76,11329860945,21747,3143202746,11,28947331,minimal,8858,10555688,49,88868,354.17,253.80923223495483,"[180, 50, 100000, 4, 0.5]",69.42621564865112,180.0991723537445,1.1779606342315674
266,175659044,311,869436516,111728350,712174904,102510,782579081,0,58,14466535608,29658,48629757,35,42440784,full,4865,24344913,93,211621,363.87,255.75048184394836,"[180, 50, 100000, 4, 0.5]",71.57234215736389,180.12640190124512,0.9444944858551025
