ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.10120868682861328,0.17743182182312012,36040,0.09528589248657227,26633,175,2.957977294921875,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08617520332336426,0.1747746467590332,36040,0.07635855674743652,26633,175,2.824291467666626,"[60, 20, 2, 2, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09520983695983887,0.16983580589294434,36040,0.09599161148071289,26633,175,2.8051960468292236,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09568381309509277,0.1748354434967041,36040,0.0796823501586914,26633,175,2.896676778793335,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.11198663711547852,0.17178678512573242,40136,0.08173537254333496,26633,175,2.8222732543945312,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08890128135681152,0.17355728149414062,36040,0.08744597434997559,26633,175,2.7445836067199707,"[60, 20, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09016227722167969,0.17999958992004395,36040,0.09097051620483398,26633,175,2.8595666885375977,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.09449100494384766,0.17967987060546875,36040,0.08749270439147949,26633,175,2.7878317832946777,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.0975790023803711,0.16537952423095703,36040,0.08655309677124023,26633,175,2.8998935222625732,"[60, 20, 2, 2, 5]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.07747101783752441,0.1652059555053711,34608,0.08848071098327637,26633,175,2.7673749923706055,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09866619110107422,0.18170166015625,36040,0.09271430969238281,26633,175,2.807562828063965,"[60, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08850717544555664,0.17397046089172363,36040,0.08759927749633789,26633,175,2.7789597511291504,"[60, 20, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07619071006774902,0.18968462944030762,34608,0.08235311508178711,26633,175,2.8358664512634277,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08787298202514648,0.17751646041870117,36040,0.08129310607910156,26633,175,2.749922752380371,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08092427253723145,0.17845916748046875,36040,0.0852653980255127,26633,175,2.70324444770813,"[60, 20, 2, 2, 5]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08349299430847168,0.1680440902709961,36040,0.08679461479187012,26633,175,2.764512062072754,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09241104125976562,0.17592954635620117,36040,0.10260629653930664,26633,175,2.8393101692199707,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.08278703689575195,0.1658921241760254,36040,0.09971284866333008,26633,175,2.693756341934204,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0944976806640625,0.1810460090637207,34608,0.09006023406982422,26633,175,2.7238287925720215,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08844566345214844,0.17544031143188477,36040,0.08350276947021484,26633,175,2.7307345867156982,"[60, 20, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08893990516662598,0.1938462257385254,36040,0.0992116928100586,26633,175,2.7964141368865967,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.1001439094543457,0.1850602626800537,36040,0.08715128898620605,26633,175,2.783034324645996,"[60, 20, 2, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09205293655395508,0.16696715354919434,36040,0.09532880783081055,26633,175,2.8069875240325928,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09834742546081543,0.1560506820678711,36040,0.09377670288085938,26633,175,2.748854637145996,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09740853309631348,0.17653274536132812,36040,0.09371733665466309,26633,175,2.8004393577575684,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08009672164916992,0.1863691806793213,36040,0.11429834365844727,26633,175,2.817606210708618,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.08118724822998047,0.18389368057250977,40136,0.0965569019317627,26633,175,2.8393290042877197,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09494137763977051,0.18114852905273438,34608,0.08159160614013672,26633,175,2.8258657455444336,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09477543830871582,0.18653297424316406,36040,0.08807611465454102,26633,175,2.7336928844451904,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07561945915222168,0.16710901260375977,36040,0.09540343284606934,26633,175,2.918240785598755,"[60, 20, 2, 2, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.10364127159118652,0.1938307285308838,36040,0.10384726524353027,26633,175,2.8702151775360107,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07303881645202637,0.15985965728759766,36040,0.10319972038269043,26633,175,2.8271307945251465,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09874248504638672,0.17624282836914062,36040,0.09056806564331055,26633,175,2.8321328163146973,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09191107749938965,0.1926131248474121,36040,0.08919978141784668,26633,175,2.926013946533203,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08683013916015625,0.17865920066833496,36040,0.0800328254699707,26633,175,2.950481414794922,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09196138381958008,0.18383169174194336,36040,0.08701467514038086,26633,175,2.876870632171631,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09223055839538574,0.18252038955688477,36040,0.09522008895874023,26633,175,2.7964694499969482,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.096405029296875,0.16913080215454102,36040,0.09884977340698242,26633,175,2.8885746002197266,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07054400444030762,0.1708362102508545,36040,0.08562207221984863,26633,175,2.801593780517578,"[60, 20, 2, 2, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.0955197811126709,0.17537283897399902,34608,0.09226751327514648,26633,175,2.8075218200683594,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07700419425964355,0.16971397399902344,36040,0.08096766471862793,26633,175,2.7825820446014404,"[60, 20, 2, 2, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09583783149719238,0.1728532314300537,36040,0.09274864196777344,26633,175,2.9318811893463135,"[60, 20, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.08782196044921875,0.18860626220703125,36040,0.09104323387145996,26633,175,2.7618958950042725,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09568166732788086,0.17812538146972656,36040,0.08695840835571289,26633,175,2.8969244956970215,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09040141105651855,0.1880784034729004,36040,0.08747053146362305,26633,175,2.7368690967559814,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09395837783813477,0.19006562232971191,36040,0.09062910079956055,26633,175,2.888122081756592,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08975744247436523,0.1941375732421875,36040,0.06750774383544922,26633,175,2.9025516510009766,"[60, 20, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08830523490905762,0.19640302658081055,34608,0.09543538093566895,26633,175,2.852348804473877,"[60, 20, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.10042452812194824,0.1746668815612793,36040,0.09711551666259766,26633,175,2.851320266723633,"[60, 20, 2, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09071135520935059,0.16743087768554688,34608,0.08708882331848145,26633,175,2.7842681407928467,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08721709251403809,0.18687796592712402,36040,0.07189321517944336,26633,175,2.819810152053833,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.1051931381225586,0.1815171241760254,34608,0.08596944808959961,26633,175,2.8707168102264404,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09446883201599121,0.1779191493988037,36040,0.09172797203063965,26633,175,2.8232011795043945,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08951830863952637,0.1700437068939209,36040,0.09235930442810059,26633,175,2.8560831546783447,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09623956680297852,0.1695547103881836,36040,0.09731149673461914,26633,175,2.792574167251587,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.07676410675048828,0.17669081687927246,36040,0.09846782684326172,26633,175,2.9344425201416016,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09513115882873535,0.19754695892333984,36040,0.09591102600097656,26633,175,2.967257022857666,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09444284439086914,0.16525864601135254,36040,0.09113812446594238,26633,175,2.7892227172851562,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08535218238830566,0.18039417266845703,36040,0.0866997241973877,26633,175,2.806396007537842,"[60, 20, 2, 2, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08860373497009277,0.17017793655395508,36040,0.10136222839355469,26633,175,2.9100000858306885,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08825135231018066,0.17626953125,40136,0.09318161010742188,26633,175,2.826054811477661,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09099912643432617,0.18315887451171875,36040,0.08064627647399902,26633,175,2.87214732170105,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08898711204528809,0.17921686172485352,36040,0.07889580726623535,26633,175,2.804558277130127,"[60, 20, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09133100509643555,0.18603038787841797,36040,0.10131597518920898,26633,175,2.8076024055480957,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08966231346130371,0.17321109771728516,34608,0.12132835388183594,26633,175,2.9827213287353516,"[60, 20, 2, 2, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0886073112487793,0.17507648468017578,36040,0.09584784507751465,26633,175,2.9087250232696533,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09365725517272949,0.17234039306640625,36040,0.09638619422912598,26633,175,2.8696951866149902,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08550143241882324,0.19276070594787598,36040,0.09787106513977051,26633,175,2.8651797771453857,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09754037857055664,0.17800140380859375,34608,0.09657692909240723,26633,175,2.865191698074341,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08549189567565918,0.17912673950195312,36040,0.08568572998046875,26633,175,2.8780624866485596,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09425091743469238,0.17165422439575195,36040,0.08771228790283203,26633,175,2.777015447616577,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0781247615814209,0.18571686744689941,36040,0.0838921070098877,26633,175,2.734907865524292,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.0956106185913086,0.18978619575500488,34608,0.11214303970336914,26633,175,2.863499402999878,"[60, 20, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09330916404724121,0.17621803283691406,36040,0.08731698989868164,26633,175,2.859250068664551,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09253096580505371,0.18823909759521484,36040,0.08393287658691406,26633,175,2.777493715286255,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08908557891845703,0.1743173599243164,36040,0.08716344833374023,26633,175,2.7227261066436768,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07928800582885742,0.1801457405090332,36040,0.08304309844970703,26633,175,2.6954946517944336,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.10623049736022949,0.18560552597045898,36040,0.09460139274597168,26633,175,2.880460262298584,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.0853877067565918,0.18458867073059082,36040,0.08852434158325195,26633,175,2.7752723693847656,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09529280662536621,0.17195463180541992,36040,0.09058117866516113,26633,175,2.8828136920928955,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.10038065910339355,0.17028236389160156,36040,0.08829069137573242,26633,175,2.974173069000244,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08682656288146973,0.18611979484558105,36040,0.09196138381958008,26633,175,2.852233409881592,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09827613830566406,0.1910696029663086,36040,0.08142590522766113,26633,175,2.8074331283569336,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08496761322021484,0.1710350513458252,36040,0.07962179183959961,26633,175,2.881444215774536,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0930032730102539,0.1741499900817871,36040,0.08947086334228516,26633,175,2.9087753295898438,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08273172378540039,0.18687200546264648,36040,0.0786595344543457,26633,175,2.7760567665100098,"[60, 20, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07944488525390625,0.1791670322418213,36040,0.08666396141052246,26633,175,2.8121793270111084,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09951400756835938,0.17857003211975098,36040,0.09566354751586914,26633,175,2.9489071369171143,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09768414497375488,0.1872875690460205,36040,0.0969400405883789,26633,175,2.7737479209899902,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.0877232551574707,0.1759340763092041,36040,0.08845400810241699,26633,175,2.8679308891296387,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09176826477050781,0.17132568359375,36040,0.11593103408813477,26633,175,2.9001715183258057,"[60, 20, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09286212921142578,0.1719062328338623,36040,0.08465433120727539,26633,175,2.8983380794525146,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08614778518676758,0.17986202239990234,36040,0.07807636260986328,26633,175,2.835132122039795,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.07551431655883789,0.16994524002075195,36040,0.08066296577453613,26633,175,2.7864744663238525,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09505534172058105,0.17017674446105957,36040,0.0840916633605957,26633,175,2.817894458770752,"[60, 20, 2, 2, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09818029403686523,0.17765426635742188,36040,0.09555172920227051,26633,175,2.8053669929504395,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.10021042823791504,0.18284296989440918,36040,0.10394716262817383,26633,175,2.807274341583252,"[60, 20, 2, 2, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.10077738761901855,0.1962294578552246,36040,0.0845639705657959,26633,175,2.890115261077881,"[60, 20, 2, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08728384971618652,0.1627943515777588,36040,0.09534311294555664,26633,175,2.8342978954315186,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08071613311767578,0.19048404693603516,36040,0.09702801704406738,26633,175,2.812896251678467,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09728240966796875,0.1654496192932129,36040,0.09885931015014648,26633,175,2.8418636322021484,"[60, 20, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09033608436584473,0.17877888679504395,36040,0.0947265625,26633,175,2.888490676879883,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09018135070800781,0.1712203025817871,36040,0.09978103637695312,26633,175,2.863363742828369,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09995079040527344,0.16222214698791504,34608,0.08961939811706543,26633,175,2.718959331512451,"[60, 20, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09988594055175781,0.16210150718688965,36040,0.08033919334411621,26633,175,2.774273157119751,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08836221694946289,0.18215608596801758,34608,0.08350276947021484,26633,175,2.8375842571258545,"[60, 20, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08858537673950195,0.1761326789855957,36040,0.0820159912109375,26633,175,2.8899753093719482,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08044695854187012,0.1919572353363037,36040,0.08886861801147461,26633,175,2.8454666137695312,"[60, 20, 2, 2, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08755135536193848,0.17707538604736328,36040,0.08255743980407715,26633,175,2.707120656967163,"[60, 20, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.09139609336853027,0.18282318115234375,36040,0.10000419616699219,26633,175,3.0192952156066895,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.11293935775756836,0.18465638160705566,36040,0.09268927574157715,26633,175,2.8717079162597656,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09209036827087402,0.1941361427307129,36040,0.08487486839294434,26633,175,2.7896275520324707,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08962059020996094,0.17587018013000488,36040,0.07779407501220703,26633,175,2.784515380859375,"[60, 20, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.10116791725158691,0.1843090057373047,34608,0.08544039726257324,26633,175,2.72943377494812,"[60, 20, 2, 2, 5]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09192514419555664,0.17441868782043457,36040,0.09729218482971191,26633,175,2.827589511871338,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09614920616149902,0.1816556453704834,36040,0.07437562942504883,26633,175,2.7816011905670166,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08773517608642578,0.16508865356445312,36040,0.11091446876525879,26633,175,2.840116262435913,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.07252192497253418,0.1888439655303955,36040,0.08676719665527344,26633,175,2.7792937755584717,"[60, 20, 2, 2, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09409356117248535,0.17939996719360352,36040,0.09073996543884277,26633,175,2.803278684616089,"[60, 20, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08236408233642578,0.1817612648010254,36040,0.08905386924743652,26633,175,2.8555407524108887,"[60, 20, 2, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09014558792114258,0.16657018661499023,36040,0.08831477165222168,26633,175,2.8022797107696533,"[60, 20, 2, 2, 5]"
