ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08454155921936035,0.465087890625,237848,2.256162643432617,356663,1676,5.447337865829468,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08113884925842285,0.4054591655731201,237848,2.1948044300079346,356663,1676,5.105962514877319,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08966898918151855,0.4225318431854248,240512,2.1901609897613525,356663,1676,5.198831558227539,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0961763858795166,0.41355204582214355,236416,2.2365386486053467,356663,1676,5.162491083145142,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.10207271575927734,0.39717984199523926,241944,2.217656373977661,356663,1676,5.093897581100464,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08590316772460938,0.4219808578491211,241944,2.1970863342285156,356663,1676,5.111639499664307,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09064078330993652,0.41184091567993164,241944,2.244229793548584,356663,1676,5.238380432128906,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10680723190307617,0.38976597785949707,236416,2.202406167984009,356663,1676,5.141072511672974,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09138774871826172,1.4340646266937256,465288,4.267028570175171,828309,4503,8.350652933120728,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09846615791320801,1.4459619522094727,465288,4.252661943435669,828309,4503,8.320194005966187,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08876609802246094,1.4490563869476318,469384,4.235239744186401,828309,4503,8.192772388458252,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08352017402648926,1.4613423347473145,472056,4.256267070770264,828309,4503,8.269084930419922,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09985065460205078,1.5130627155303955,503000,7.205555200576782,866233,4708,11.260980129241943,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07907629013061523,1.4964709281921387,504440,7.141605615615845,866233,4708,11.181269407272339,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09589219093322754,5.507639408111572,1252968,34.61204481124878,2152160,10605,42.69976472854614,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08884692192077637,1.437906265258789,465288,4.253074645996094,828309,4503,8.312899351119995,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.11531877517700195,1.4390428066253662,469384,4.248749494552612,828309,4503,8.318608283996582,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08770561218261719,1.4590981006622314,469384,4.254486560821533,828309,4503,8.351365327835083,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.09565186500549316,1.4345128536224365,467960,4.254291296005249,828309,4503,8.357484340667725,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09635424613952637,1.4360404014587402,469384,4.265306711196899,828309,4503,8.208301544189453,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08146429061889648,1.4539728164672852,465288,4.250518798828125,828309,4503,8.212599515914917,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08161163330078125,1.5104377269744873,496248,7.186687469482422,866233,4708,11.20114803314209,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09119415283203125,1.5233032703399658,504440,7.143673419952393,866233,4708,11.352050065994263,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08476448059082031,1.5067460536956787,496248,7.1459455490112305,866233,4708,11.203999280929565,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08886265754699707,5.4857165813446045,1248872,34.63713836669922,2152160,10605,42.66054844856262,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.1038970947265625,1.503981351852417,494808,7.194979667663574,866233,4708,11.322128534317017,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07846331596374512,1.5095133781433105,503000,7.148789644241333,866233,4708,11.116259098052979,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08506631851196289,1.4987399578094482,496248,7.166589975357056,866233,4708,11.257805347442627,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09187531471252441,1.499894618988037,504440,7.167232990264893,866233,4708,11.243980407714844,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07383346557617188,5.497233867645264,1255640,34.78366017341614,2152160,10605,42.85698175430298,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09312772750854492,5.482964992523193,1248872,34.65870213508606,2152160,10605,42.68843126296997,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09487056732177734,5.503782272338867,1255640,34.61773109436035,2152160,10605,42.774688482284546,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09072041511535645,5.534889459609985,1248872,34.752403259277344,2152160,10605,42.842164754867554,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08212471008300781,5.490712881088257,1255640,34.548298358917236,2152160,10605,42.675930976867676,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08133649826049805,5.500891923904419,1248872,34.62431073188782,2152160,10605,42.63811254501343,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09178447723388672,0.41985630989074707,237848,2.2166659832000732,356663,1676,5.24250602722168,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08119821548461914,0.425858736038208,240512,2.1828231811523438,356663,1676,5.135108470916748,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.07779383659362793,0.4198472499847412,236416,2.1914255619049072,356663,1676,5.14895224571228,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.07850170135498047,0.38983607292175293,241944,2.187101364135742,356663,1676,5.100147008895874,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08878660202026367,0.40912461280822754,237848,2.2467522621154785,356663,1676,5.257781744003296,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09241414070129395,0.4204082489013672,241944,2.1945393085479736,356663,1676,5.2067952156066895,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.0982503890991211,0.39737987518310547,237848,2.20419979095459,356663,1676,5.089766979217529,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.0879974365234375,0.41835761070251465,241944,2.2167999744415283,356663,1676,5.062877416610718,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08253240585327148,1.4363226890563965,467960,4.279572248458862,828309,4503,8.269638299942017,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.07383513450622559,1.4517464637756348,469384,4.259032487869263,828309,4503,8.225534915924072,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08205866813659668,1.4331514835357666,472056,4.255306005477905,828309,4503,8.2385892868042,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09759950637817383,1.4427545070648193,469384,4.263084650039673,828309,4503,8.268964529037476,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0835881233215332,1.5079700946807861,504440,7.182708978652954,866233,4708,11.261232137680054,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.1046602725982666,1.5121386051177979,503000,7.170906066894531,866233,4708,11.282069206237793,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.10443973541259766,5.506692171096802,1252968,34.65249943733215,2152160,10605,42.85683035850525,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.08391618728637695,1.4209063053131104,465288,4.280547380447388,828309,4503,8.223065853118896,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09098672866821289,1.4348244667053223,469384,4.265317916870117,828309,4503,8.207966804504395,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.08590412139892578,1.443340539932251,465288,4.2482826709747314,828309,4503,8.154831409454346,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08851933479309082,1.4440443515777588,465288,4.258297443389893,828309,4503,8.293246030807495,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08845281600952148,1.4404289722442627,469384,4.263277769088745,828309,4503,8.311838388442993,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08699655532836914,1.445624589920044,469384,4.257678270339966,828309,4503,8.235414505004883,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.08766603469848633,1.4974312782287598,496248,7.195956707000732,866233,4708,11.273195743560791,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.0812525749206543,1.5105085372924805,496248,7.148219585418701,866233,4708,11.15585207939148,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.0867462158203125,1.5019452571868896,504440,7.144345998764038,866233,4708,11.06154465675354,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09807562828063965,5.504981517791748,1248872,34.751657009124756,2152160,10605,42.77976107597351,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0957794189453125,1.5183336734771729,504440,7.155559301376343,866233,4708,11.19395923614502,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09031367301940918,1.5026254653930664,504440,7.159343242645264,866233,4708,11.217509746551514,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0965120792388916,1.5166444778442383,496248,7.167076587677002,866233,4708,11.322075128555298,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08391618728637695,1.497868537902832,496248,7.15135383605957,866233,4708,11.160442352294922,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08642935752868652,5.539269685745239,1248872,34.589664697647095,2152160,10605,42.66971731185913,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08534526824951172,5.503352880477905,1252968,34.633261919021606,2152160,10605,42.627103090286255,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09306788444519043,5.543612003326416,1248872,34.77622413635254,2152160,10605,42.95538902282715,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08648252487182617,5.541921854019165,1251544,34.601513147354126,2152160,10605,42.64012551307678,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.0820620059967041,5.570353269577026,1255640,34.7453978061676,2152160,10605,42.913161754608154,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08011031150817871,5.547366380691528,1252968,34.60592007637024,2152160,10605,42.683072328567505,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0821375846862793,0.40299320220947266,236416,2.211434841156006,356663,1676,5.197955369949341,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09505128860473633,0.41983795166015625,241944,2.2023239135742188,356663,1676,5.088240385055542,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09099459648132324,0.4064486026763916,237848,2.197059392929077,356663,1676,5.132710218429565,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07811450958251953,0.42738771438598633,240512,2.1775779724121094,356663,1676,5.021510362625122,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.06867480278015137,0.41716814041137695,240512,2.1828954219818115,356663,1676,5.121481418609619,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08952188491821289,0.41579270362854004,237848,2.208674669265747,356663,1676,5.167487144470215,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09511089324951172,0.4078359603881836,241944,2.2057690620422363,356663,1676,5.158612966537476,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08266091346740723,0.41116881370544434,237848,2.191272020339966,356663,1676,5.03981351852417,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09279155731201172,1.4476747512817383,472056,4.262274980545044,828309,4503,8.183705806732178,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.091156005859375,1.4599018096923828,472056,4.281027793884277,828309,4503,8.215702056884766,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09465575218200684,1.4341955184936523,467960,4.2587926387786865,828309,4503,8.31215524673462,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09294509887695312,1.4422643184661865,465288,4.246156215667725,828309,4503,8.259962320327759,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08614158630371094,1.517439842224121,503000,7.161405563354492,866233,4708,11.187446355819702,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09307479858398438,1.505782127380371,503000,7.172825813293457,866233,4708,11.189943313598633,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09107542037963867,5.500898122787476,1255640,34.63113331794739,2152160,10605,42.66477704048157,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08610796928405762,1.439018964767456,465288,4.292870998382568,828309,4503,8.295902252197266,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09221267700195312,1.4384419918060303,465288,4.260151386260986,828309,4503,8.19668960571289,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08695650100708008,1.4349889755249023,472056,4.239259719848633,828309,4503,8.234111785888672,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08971023559570312,1.445594310760498,472056,4.262025594711304,828309,4503,8.310859203338623,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0868382453918457,1.453258752822876,469384,4.273738861083984,828309,4503,8.189450025558472,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08911824226379395,1.4425837993621826,465288,4.261084794998169,828309,4503,8.213156938552856,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.07685446739196777,1.5263543128967285,496248,7.183919668197632,866233,4708,11.362278938293457,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09645962715148926,1.4971339702606201,504440,7.1568074226379395,866233,4708,11.282057762145996,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09727716445922852,1.4959969520568848,503000,7.152904272079468,866233,4708,11.18016266822815,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09662866592407227,5.493547201156616,1248872,34.578667402267456,2152160,10605,42.66461968421936,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07914257049560547,1.5260701179504395,496248,7.184226989746094,866233,4708,11.313870668411255,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08908891677856445,1.5113921165466309,504440,7.177536964416504,866233,4708,11.368868350982666,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.10535216331481934,1.5338354110717773,504440,7.164884090423584,866233,4708,11.304401874542236,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08855724334716797,1.4959537982940674,494808,7.162482261657715,866233,4708,11.109251976013184,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07231283187866211,5.560160398483276,1248872,34.75288796424866,2152160,10605,43.04855728149414,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09398174285888672,5.552528381347656,1251544,34.59373426437378,2152160,10605,42.830161333084106,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.086090087890625,5.516900539398193,1252968,34.77754545211792,2152160,10605,42.889249086380005,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07104921340942383,5.491147756576538,1248872,34.74331569671631,2152160,10605,42.7805290222168,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.09315681457519531,5.491314888000488,1251544,34.621832609176636,2152160,10605,42.768373250961304,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.08860349655151367,5.513891696929932,1252968,34.58000206947327,2152160,10605,42.70172739028931,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09151434898376465,0.38641858100891113,240512,2.2109243869781494,356663,1676,5.165910005569458,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08883953094482422,0.4161832332611084,241944,2.1993119716644287,356663,1676,5.082082271575928,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09130525588989258,0.42006421089172363,237848,2.20704984664917,356663,1676,5.208594560623169,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.07648825645446777,0.4046292304992676,241944,2.1880342960357666,356663,1676,5.030556678771973,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08482766151428223,0.4069209098815918,237848,2.193795680999756,356663,1676,5.121360540390015,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08571648597717285,0.40205979347229004,237848,2.189371347427368,356663,1676,5.038468360900879,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08774662017822266,0.40158557891845703,236416,2.187586784362793,356663,1676,4.994254112243652,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08685541152954102,0.38396286964416504,241944,2.195909261703491,356663,1676,5.122473478317261,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.0968015193939209,1.4414546489715576,469384,4.25714635848999,828309,4503,8.240105628967285,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08900713920593262,1.4364755153656006,465288,4.261954307556152,828309,4503,8.266738414764404,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.0986325740814209,1.442826271057129,465288,4.266736745834351,828309,4503,8.225843667984009,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.10319948196411133,1.447004795074463,469384,4.293216705322266,828309,4503,8.271203994750977,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0787959098815918,1.5178577899932861,496248,7.176034450531006,866233,4708,11.162414789199829,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08372926712036133,1.5036332607269287,504440,7.14860987663269,866233,4708,11.205280303955078,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0823967456817627,5.563450336456299,1248872,34.7685911655426,2152160,10605,42.88598132133484,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09808468818664551,1.4413962364196777,469384,4.290523052215576,828309,4503,8.240365982055664,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09018659591674805,1.427605152130127,467960,4.253548860549927,828309,4503,8.159027814865112,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08035635948181152,1.4312028884887695,469384,4.26115345954895,828309,4503,8.187845230102539,"[10, 50, 6, 4, 10]"
