ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.10943603515625,0.19974040985107422,64112,0.19025254249572754,60361,587,2.9014530181884766,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09084153175354004,0.2035822868347168,60016,0.15767312049865723,60361,587,2.9528958797454834,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08997082710266113,0.22179532051086426,60016,0.16705846786499023,60361,587,2.965477466583252,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09405803680419922,0.22084903717041016,57352,0.16011834144592285,60361,587,2.903496742248535,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08680343627929688,0.20912718772888184,57352,0.1656789779663086,60361,587,2.941134214401245,"[60, 20, 1, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08257627487182617,0.20221567153930664,61448,0.15143299102783203,60361,587,2.8959732055664062,"[60, 20, 1, 4, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0846397876739502,0.19810819625854492,57352,0.1711740493774414,60361,587,2.8281362056732178,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08908200263977051,0.20405864715576172,64112,0.1577014923095703,60361,587,2.9561829566955566,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08941292762756348,0.21405434608459473,57352,0.16947150230407715,60361,587,3.005176544189453,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08033108711242676,0.2048792839050293,60016,0.1576218605041504,60361,587,2.923322916030884,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07896089553833008,0.19883465766906738,61448,0.16338515281677246,60361,587,2.8721375465393066,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09585857391357422,0.22004914283752441,57352,0.16559386253356934,60361,587,2.9578282833099365,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0975341796875,0.21114659309387207,61448,0.1605839729309082,60361,587,2.9319839477539062,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10035848617553711,0.226701021194458,64112,0.16684412956237793,60361,587,2.967895269393921,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09636640548706055,0.20772266387939453,57352,0.16384363174438477,60361,587,2.985675096511841,"[60, 20, 1, 4, 15]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08913922309875488,0.21573114395141602,64112,0.1815023422241211,60361,587,3.004206657409668,"[60, 20, 1, 4, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09172940254211426,0.21546435356140137,57352,0.17999482154846191,60361,587,2.9682881832122803,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08185267448425293,0.19645094871520996,57352,0.17250943183898926,60361,587,2.9416463375091553,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09116291999816895,0.21257376670837402,61448,0.16542458534240723,60361,587,3.0796563625335693,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09722304344177246,0.2003169059753418,57352,0.1714780330657959,60361,587,2.9591987133026123,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.07994294166564941,0.2064821720123291,57352,0.18523359298706055,60361,587,2.8781516551971436,"[60, 20, 1, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08213925361633301,0.21957731246948242,61448,0.16911673545837402,60361,587,2.9472711086273193,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08347105979919434,0.19930219650268555,61448,0.15057373046875,60361,587,2.8923208713531494,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09430551528930664,0.20809364318847656,64112,0.1570262908935547,60361,587,2.9335620403289795,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08719515800476074,0.2093977928161621,61448,0.150238037109375,60361,587,2.817661762237549,"[60, 20, 1, 4, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09052515029907227,0.1998586654663086,57352,0.17437338829040527,60361,587,2.85408616065979,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09693622589111328,0.2079622745513916,61448,0.16463255882263184,60361,587,2.9254777431488037,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08520793914794922,0.2149193286895752,64112,0.15053868293762207,60361,587,2.8345601558685303,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07877993583679199,0.2141711711883545,64112,0.15987753868103027,60361,587,2.8950324058532715,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09004974365234375,0.22152400016784668,61448,0.15681862831115723,60361,587,2.9382123947143555,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09966397285461426,0.1840660572052002,57352,0.16835856437683105,60361,587,2.861412286758423,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0963890552520752,0.20871782302856445,61448,0.16653227806091309,60361,587,3.0165340900421143,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0924534797668457,0.1995105743408203,60016,0.1569499969482422,60361,587,2.8777127265930176,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08786368370056152,0.19499468803405762,64112,0.16245365142822266,60361,587,2.83691143989563,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09145760536193848,0.20890116691589355,64112,0.15706920623779297,60361,587,3.000298500061035,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08126068115234375,0.20384669303894043,61448,0.17751765251159668,60361,587,2.898695230484009,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08123564720153809,0.1756150722503662,64112,0.1562809944152832,60361,587,2.9104533195495605,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09413552284240723,0.2200620174407959,61448,0.1650240421295166,60361,587,2.9690818786621094,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09242105484008789,0.19493818283081055,64112,0.17750000953674316,60361,587,2.905604600906372,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08917689323425293,0.22230195999145508,64112,0.17103910446166992,60361,587,2.974120855331421,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09229421615600586,0.22104358673095703,61448,0.19551444053649902,60361,587,3.099081039428711,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07896971702575684,0.20090603828430176,61448,0.16045546531677246,60361,587,2.830779790878296,"[60, 20, 1, 4, 15]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09211015701293945,0.21197104454040527,64112,0.16193914413452148,60361,587,2.904310941696167,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08284854888916016,0.20455121994018555,64112,0.17175650596618652,60361,587,2.9628920555114746,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.10388445854187012,0.2174057960510254,57352,0.1697676181793213,60361,587,3.024878740310669,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08583807945251465,0.2219851016998291,64112,0.17078304290771484,60361,587,2.9819207191467285,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.07673168182373047,0.20215487480163574,60016,0.1737518310546875,60361,587,2.8455049991607666,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09152054786682129,0.2070314884185791,57352,0.1879591941833496,60361,587,2.950477123260498,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.10427546501159668,0.2207179069519043,57352,0.16315150260925293,60361,587,2.889920473098755,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09832334518432617,0.21040725708007812,57352,0.17569732666015625,60361,587,3.0688507556915283,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09254860877990723,0.2011089324951172,61448,0.17417073249816895,60361,587,2.952505588531494,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08255767822265625,0.22026777267456055,60016,0.17627453804016113,60361,587,2.919369697570801,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0812075138092041,0.20049762725830078,60016,0.16879606246948242,60361,587,2.877471685409546,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09923934936523438,0.20417308807373047,57352,0.1845417022705078,60361,587,2.814887523651123,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08976888656616211,0.20976829528808594,64112,0.17090749740600586,60361,587,2.971120595932007,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08763670921325684,0.21250081062316895,64112,0.16832804679870605,60361,587,2.8642852306365967,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08808493614196777,0.2048649787902832,61448,0.1676623821258545,60361,587,2.884739637374878,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07534289360046387,0.21950101852416992,61448,0.15938735008239746,60361,587,2.8935136795043945,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0977928638458252,0.22753548622131348,57352,0.16924524307250977,60361,587,2.943516254425049,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09645676612854004,0.21614789962768555,60016,0.17175006866455078,60361,587,2.9448583126068115,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.11006641387939453,0.22493720054626465,61448,0.18072795867919922,60361,587,2.9382309913635254,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0886073112487793,0.20683503150939941,60016,0.16954803466796875,60361,587,3.031299591064453,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09125781059265137,0.20403647422790527,60016,0.1666250228881836,60361,587,2.9337620735168457,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.06800723075866699,0.2299354076385498,64112,0.15161395072937012,60361,587,2.98820161819458,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07908487319946289,0.20582103729248047,64112,0.1683645248413086,60361,587,2.899505376815796,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08821320533752441,0.21141600608825684,60016,0.16757678985595703,60361,587,2.994816303253174,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10618805885314941,0.21156620979309082,61448,0.16777491569519043,60361,587,2.94342041015625,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08682370185852051,0.2055976390838623,57352,0.1626894474029541,60361,587,2.9033992290496826,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08832478523254395,0.1965944766998291,64112,0.16762018203735352,60361,587,2.9520084857940674,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09828376770019531,0.20646119117736816,57352,0.16556978225708008,60361,587,2.9821219444274902,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09614276885986328,0.20581579208374023,64112,0.1671898365020752,60361,587,3.0284883975982666,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09243154525756836,0.2225661277770996,61448,0.15723919868469238,60361,587,3.0028076171875,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.1009225845336914,0.1988832950592041,57352,0.17119884490966797,60361,587,3.0220675468444824,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09157538414001465,0.22490215301513672,57352,0.1715712547302246,60361,587,2.9303267002105713,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08703875541687012,0.20717978477478027,61448,0.1621565818786621,60361,587,2.906717538833618,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09217309951782227,0.21121811866760254,57352,0.16100025177001953,60361,587,2.8383631706237793,"[60, 20, 1, 4, 15]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0865933895111084,0.21674633026123047,60016,0.1697084903717041,60361,587,2.954519271850586,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09398341178894043,0.23208880424499512,64112,0.1631176471710205,60361,587,3.0071306228637695,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09153556823730469,0.21090483665466309,61448,0.16544461250305176,60361,587,2.757866859436035,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09837961196899414,0.19816231727600098,61448,0.17317509651184082,60361,587,2.904642343521118,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10800981521606445,5.545083045959473,1255640,34.68008995056152,2152160,10605,42.898223876953125,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09787940979003906,0.22808194160461426,61448,0.17394018173217773,60361,587,3.052434206008911,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08363819122314453,0.2131335735321045,60016,0.17228412628173828,60361,587,2.9694745540618896,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08675789833068848,0.20708227157592773,61448,0.16370725631713867,60361,587,2.920520782470703,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09041690826416016,0.20223140716552734,60016,0.1698923110961914,60361,587,2.8849081993103027,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.06828737258911133,0.22020220756530762,61448,0.17132854461669922,60361,587,2.861001491546631,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08681058883666992,0.2124946117401123,64112,0.1685166358947754,60361,587,2.9668819904327393,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.07917404174804688,0.22658777236938477,57352,0.1717064380645752,60361,587,2.9811851978302,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.0928797721862793,0.2053697109222412,61448,0.16364479064941406,60361,587,2.846919298171997,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08980560302734375,0.21898365020751953,61448,0.18384814262390137,60361,587,2.878828763961792,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09562063217163086,0.21965932846069336,61448,0.17911696434020996,60361,587,2.860478162765503,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10677599906921387,0.20662260055541992,60016,0.17466449737548828,60361,587,2.930601119995117,"[60, 20, 1, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.10244202613830566,0.2063891887664795,57352,0.15636610984802246,60361,587,2.93422794342041,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.07849669456481934,0.22831988334655762,64112,0.1611945629119873,60361,587,2.8950324058532715,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08768582344055176,0.20383763313293457,57352,0.1817326545715332,60361,587,2.8472793102264404,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0898435115814209,0.21808981895446777,57352,0.15706443786621094,60361,587,2.84812593460083,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09106206893920898,0.19616365432739258,57352,0.1558365821838379,60361,587,2.934448003768921,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.08866286277770996,0.2040879726409912,60016,0.17078399658203125,60361,587,2.9201300144195557,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07804608345031738,0.21747112274169922,60016,0.17721199989318848,60361,587,2.977854013442993,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09381747245788574,0.21114897727966309,64112,0.16692233085632324,60361,587,3.06484055519104,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08980464935302734,0.20275354385375977,57352,0.17732858657836914,60361,587,2.9165267944335938,"[60, 20, 1, 4, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.08663654327392578,0.19275331497192383,57352,0.17844128608703613,60361,587,2.9686596393585205,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08156037330627441,0.20664262771606445,60016,0.1839137077331543,60361,587,2.9256958961486816,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07362890243530273,0.21007609367370605,64112,0.1540381908416748,60361,587,2.8919029235839844,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08625316619873047,0.21909213066101074,61448,0.16189002990722656,60361,587,2.972759962081909,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08641219139099121,0.21027684211730957,64112,0.17644953727722168,60361,587,2.8706326484680176,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08388972282409668,0.19899606704711914,61448,0.16636943817138672,60361,587,2.9540884494781494,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09591245651245117,0.22032737731933594,61448,0.16051149368286133,60361,587,2.979279041290283,"[60, 20, 1, 4, 15]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08539700508117676,0.1984875202178955,61448,0.18128728866577148,60361,587,2.956759452819824,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.1028432846069336,0.22018861770629883,64112,0.1682600975036621,60361,587,2.955376148223877,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08798027038574219,0.22441554069519043,64112,0.17491960525512695,60361,587,3.0102224349975586,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09680795669555664,0.1995859146118164,64112,0.15989184379577637,60361,587,3.0137622356414795,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08772826194763184,0.18478727340698242,61448,0.15852761268615723,60361,587,2.9803364276885986,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.10520386695861816,0.21364903450012207,57352,0.17034316062927246,60361,587,2.971752405166626,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09254956245422363,0.20784735679626465,57352,0.1563410758972168,60361,587,2.9485769271850586,"[60, 20, 1, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07867145538330078,0.21148276329040527,57352,0.17310619354248047,60361,587,2.9827373027801514,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07168269157409668,0.2008044719696045,64112,0.16858744621276855,60361,587,2.923382520675659,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.10132765769958496,0.21262073516845703,57352,0.16803264617919922,60361,587,2.9896554946899414,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08990335464477539,0.21642279624938965,64112,0.17136549949645996,60361,587,2.997593641281128,"[60, 20, 1, 4, 15]"
