ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09071564674377441,1.432718276977539,472056,4.283955335617065,828309,4503,8.212358236312866,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08882808685302734,1.5113294124603271,496248,7.157670021057129,866233,4708,11.203172445297241,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08155226707458496,1.5234441757202148,494808,7.157967805862427,866233,4708,11.156264066696167,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08787894248962402,5.532349109649658,1252968,34.79117512702942,2152160,10605,42.894649505615234,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.07918858528137207,1.4322221279144287,465288,4.286368370056152,828309,4503,8.228780269622803,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08330059051513672,1.4345729351043701,465288,4.266446828842163,828309,4503,8.263049840927124,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08715701103210449,1.446528434753418,465288,4.286967992782593,828309,4503,8.317184925079346,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.1006319522857666,1.4615733623504639,469384,4.280520677566528,828309,4503,8.371494770050049,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08555102348327637,1.432507038116455,465288,4.26894474029541,828309,4503,8.267826318740845,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09882211685180664,1.440190076828003,469384,4.290755033493042,828309,4503,8.232892274856567,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.07937097549438477,1.5095951557159424,496248,7.169757843017578,866233,4708,11.223899602890015,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09392786026000977,1.5286481380462646,496248,7.2037904262542725,866233,4708,11.388410329818726,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.07989048957824707,1.4941232204437256,496248,7.185503721237183,866233,4708,11.212862253189087,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.10338521003723145,5.5395827293396,1248872,34.58781409263611,2152160,10605,42.7198326587677,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.09170150756835938,1.521228313446045,496248,7.1645872592926025,866233,4708,11.199875116348267,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.0748753547668457,1.5054965019226074,496248,7.184552431106567,866233,4708,11.22892165184021,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.08770489692687988,1.5173015594482422,496248,7.1817686557769775,866233,4708,11.22812557220459,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0877845287322998,1.4873273372650146,496248,7.166070938110352,866233,4708,11.218680620193481,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09694862365722656,5.545574426651001,1252968,34.586968183517456,2152160,10605,42.61814761161804,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08677172660827637,5.533117294311523,1252968,34.61727595329285,2152160,10605,42.666027545928955,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09053468704223633,5.56366491317749,1252968,34.747129678726196,2152160,10605,42.9512665271759,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09149765968322754,5.579372406005859,1252968,34.88709616661072,2152160,10605,43.01788401603699,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.0789957046508789,5.538827180862427,1252968,34.792354106903076,2152160,10605,42.762261629104614,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08618831634521484,5.543459892272949,1252968,34.57840418815613,2152160,10605,42.69913172721863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10154128074645996,0.41182374954223633,240512,2.2127504348754883,356663,1676,5.1578309535980225,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09355926513671875,0.4036896228790283,241944,2.208714008331299,356663,1676,5.177732944488525,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08388423919677734,0.40341734886169434,240512,2.202359199523926,356663,1676,5.1727564334869385,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08211731910705566,0.4089207649230957,237848,2.2042195796966553,356663,1676,5.06646990776062,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09159708023071289,0.4015016555786133,237848,2.2066025733947754,356663,1676,5.120243787765503,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09531521797180176,0.41153597831726074,236416,2.2006113529205322,356663,1676,5.129306077957153,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08543038368225098,0.4123539924621582,241944,2.20171856880188,356663,1676,5.0562214851379395,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.10832500457763672,0.3995950222015381,237848,2.1984493732452393,356663,1676,5.123738050460815,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09606313705444336,1.4413776397705078,465288,4.288989305496216,828309,4503,8.233528852462769,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09453630447387695,1.4378674030303955,472056,4.2869322299957275,828309,4503,8.264405965805054,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08330607414245605,1.445190191268921,467960,4.293956756591797,828309,4503,8.182521343231201,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09048986434936523,1.446460247039795,469384,4.274224281311035,828309,4503,8.199340105056763,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09488034248352051,1.5069763660430908,496248,7.171537399291992,866233,4708,11.220008134841919,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0805666446685791,1.504195213317871,504440,7.15757942199707,866233,4708,11.175809144973755,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08666634559631348,5.528210401535034,1252968,35.07397198677063,2152160,10605,43.24636626243591,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09710359573364258,1.4340124130249023,469384,4.267226219177246,828309,4503,8.215696811676025,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07940888404846191,1.450402021408081,469384,4.264424800872803,828309,4503,8.168518781661987,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09332752227783203,1.427333116531372,469384,4.277110576629639,828309,4503,8.18942666053772,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09909391403198242,1.4515488147735596,469384,4.284780025482178,828309,4503,8.289716243743896,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09653925895690918,1.4416239261627197,467960,4.267292261123657,828309,4503,8.249502658843994,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0916905403137207,1.4479880332946777,467960,4.276475429534912,828309,4503,8.224705696105957,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.1015622615814209,1.5034000873565674,496248,7.164648771286011,866233,4708,11.236498832702637,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.10358500480651855,1.514984369277954,496248,7.175823211669922,866233,4708,11.300900936126709,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.08661270141601562,1.5071661472320557,496248,7.17839503288269,866233,4708,11.292495727539062,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09594297409057617,5.542607307434082,1252968,34.623948097229004,2152160,10605,42.83222198486328,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08704090118408203,1.5182273387908936,496248,7.170321702957153,866233,4708,11.260034561157227,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07529592514038086,1.4968762397766113,496248,7.165333032608032,866233,4708,11.204005479812622,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08388018608093262,1.4908506870269775,496248,7.163404226303101,866233,4708,11.12319540977478,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08468508720397949,1.4940464496612549,496248,7.153909683227539,866233,4708,11.176466464996338,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.07982206344604492,5.545117616653442,1248872,34.61755990982056,2152160,10605,42.61274600028992,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.1004190444946289,5.548187255859375,1252968,34.75166058540344,2152160,10605,42.86468005180359,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10108208656311035,5.551945686340332,1252968,34.75448226928711,2152160,10605,42.96800088882446,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10112142562866211,5.544375896453857,1252968,34.649224042892456,2152160,10605,42.75720500946045,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09081101417541504,5.54364275932312,1252968,34.77190113067627,2152160,10605,42.83681678771973,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09253978729248047,5.549532413482666,1252968,34.72272562980652,2152160,10605,43.01913785934448,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09590792655944824,0.40958499908447266,240512,2.1984915733337402,356663,1676,5.234273433685303,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.10743117332458496,0.41395139694213867,237848,2.2011783123016357,356663,1676,5.136602878570557,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.10073113441467285,0.4113125801086426,240512,2.200636386871338,356663,1676,5.139593124389648,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.10629916191101074,0.4111340045928955,241944,2.193957567214966,356663,1676,5.098952770233154,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08751034736633301,0.40926074981689453,240512,2.221560478210449,356663,1676,5.248980760574341,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.07646322250366211,0.4184145927429199,240512,2.213425636291504,356663,1676,5.261512756347656,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.09746456146240234,0.3972032070159912,241944,2.203273057937622,356663,1676,5.2185797691345215,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.10104942321777344,0.38095879554748535,241944,2.199436902999878,356663,1676,5.1490678787231445,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09013772010803223,1.4461095333099365,465288,4.28546404838562,828309,4503,8.20296025276184,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08227109909057617,1.430631399154663,472056,4.282784700393677,828309,4503,8.268196105957031,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08758854866027832,1.4344596862792969,467960,4.272263288497925,828309,4503,8.146008729934692,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09039926528930664,1.4452786445617676,469384,4.258889436721802,828309,4503,8.299806594848633,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09746670722961426,1.5128507614135742,494808,7.1806395053863525,866233,4708,11.244884490966797,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08739280700683594,1.5044260025024414,496248,7.176148891448975,866233,4708,11.200531482696533,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0997617244720459,5.533453702926636,1252968,34.68405890464783,2152160,10605,42.86226272583008,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09848785400390625,1.4258825778961182,467960,4.28559136390686,828309,4503,8.266992568969727,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08428716659545898,1.4336214065551758,472056,4.26768684387207,828309,4503,8.241089820861816,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.07806062698364258,1.4328112602233887,465288,4.267496109008789,828309,4503,8.226401567459106,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09003162384033203,1.4439303874969482,469384,4.2917187213897705,828309,4503,8.26926589012146,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07637286186218262,1.4589762687683105,469384,4.276679515838623,828309,4503,8.22368335723877,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09516334533691406,1.4424030780792236,472056,4.280611038208008,828309,4503,8.265944719314575,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.10237693786621094,1.5001039505004883,496248,7.176104307174683,866233,4708,11.269050121307373,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09377527236938477,1.4931294918060303,496248,7.194086313247681,866233,4708,11.274357557296753,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09595847129821777,1.523695468902588,496248,7.162834882736206,866233,4708,11.225244998931885,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09446120262145996,5.562166213989258,1252968,34.80697011947632,2152160,10605,43.00137543678284,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08367633819580078,1.5093541145324707,496248,7.1766417026519775,866233,4708,11.210590124130249,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08643651008605957,1.4805614948272705,496248,7.162308216094971,866233,4708,11.201081991195679,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.0954737663269043,1.5174229145050049,496248,7.206225633621216,866233,4708,11.211220026016235,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.10060906410217285,1.512103796005249,496248,7.178558349609375,866233,4708,11.268464088439941,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09812402725219727,5.547995567321777,1252968,34.807257413864136,2152160,10605,42.92134118080139,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0853586196899414,5.537783861160278,1248872,34.952879905700684,2152160,10605,43.06063461303711,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09038686752319336,5.546449899673462,1252968,34.585718631744385,2152160,10605,42.683098554611206,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09695792198181152,5.573168754577637,1252968,34.66620707511902,2152160,10605,42.88437294960022,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08857202529907227,5.5273191928863525,1252968,34.65324568748474,2152160,10605,42.79056477546692,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08289384841918945,5.534459829330444,1252968,34.73538398742676,2152160,10605,42.866694927215576,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.1041574478149414,0.4238584041595459,241944,2.2268826961517334,356663,1676,5.118690729141235,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08056449890136719,0.4088902473449707,241944,2.230520486831665,356663,1676,5.128247976303101,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09807872772216797,0.400726318359375,240512,2.2231948375701904,356663,1676,5.125407457351685,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.0839073657989502,0.4005622863769531,241944,2.2057366371154785,356663,1676,5.083364725112915,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08603167533874512,0.4079570770263672,241944,2.209639072418213,356663,1676,5.115747928619385,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09795212745666504,0.42081427574157715,241944,2.212270975112915,356663,1676,5.136526346206665,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.0832970142364502,0.41849851608276367,241944,2.2085800170898438,356663,1676,5.1413891315460205,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10181951522827148,0.41877317428588867,241944,2.2165002822875977,356663,1676,5.181979417800903,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08890390396118164,1.4417033195495605,465288,4.279636383056641,828309,4503,8.233709335327148,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09094572067260742,1.443105936050415,469384,4.289983510971069,828309,4503,8.394213676452637,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09564805030822754,1.4698283672332764,469384,4.280384302139282,828309,4503,8.377700805664062,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09478759765625,1.440141201019287,467960,4.278374433517456,828309,4503,8.309991359710693,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.0850977897644043,1.501481056213379,496248,7.162171363830566,866233,4708,11.36343264579773,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09460067749023438,1.4974172115325928,496248,7.176114559173584,866233,4708,11.369118213653564,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09123873710632324,5.487616062164307,1248872,34.634124994277954,2152160,10605,42.66477108001709,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.0911109447479248,1.4408137798309326,469384,4.2844860553741455,828309,4503,8.248727083206177,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.10023736953735352,1.4225149154663086,472056,4.282282114028931,828309,4503,8.209324836730957,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.083892822265625,1.44057035446167,469384,4.279926300048828,828309,4503,8.285667896270752,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09169125556945801,1.4443774223327637,469384,4.2813720703125,828309,4503,8.382384538650513,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09296631813049316,1.436939001083374,465288,4.291571855545044,828309,4503,8.196370363235474,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09601759910583496,1.440075159072876,469384,4.285745143890381,828309,4503,8.200430870056152,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.10082817077636719,1.4921414852142334,496248,7.180224895477295,866233,4708,11.284489870071411,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08648037910461426,1.5241751670837402,504440,7.192249536514282,866233,4708,11.279507875442505,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08411741256713867,1.5237553119659424,496248,7.174448251724243,866233,4708,11.230975151062012,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09183859825134277,5.535088062286377,1252968,34.72952175140381,2152160,10605,42.898698806762695,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.09073352813720703,1.5091843605041504,496248,7.173275947570801,866233,4708,11.176399230957031,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07802224159240723,1.5124421119689941,496248,7.203804016113281,866233,4708,11.287531614303589,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08199286460876465,1.493534803390503,504440,7.1637163162231445,866233,4708,11.200856924057007,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07906818389892578,1.4944548606872559,496248,7.179898023605347,866233,4708,11.13850736618042,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.06910943984985352,5.550940752029419,1248872,34.78811955451965,2152160,10605,42.94354844093323,"[10, 50, 6, 4, 50]"
