fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09638142585754395,0.1937861442565918,36464,0.29938220977783203,140021,719,2.9902570247650146,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07604837417602539,0.1943073272705078,36464,0.27674102783203125,140021,719,2.9290359020233154,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09485077857971191,0.23352599143981934,36464,0.2807459831237793,140021,719,2.9710500240325928,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09317421913146973,0.22770214080810547,36464,0.2740910053253174,140021,719,2.997542142868042,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.06982827186584473,0.19481992721557617,36464,0.27063918113708496,140021,719,2.8764564990997314,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10400223731994629,0.22381067276000977,35432,0.2756354808807373,140021,719,3.0227789878845215,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09746813774108887,0.21399545669555664,35432,0.2819058895111084,140021,719,3.015651226043701,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0941925048828125,0.21660137176513672,35432,0.28334617614746094,140021,719,3.113394021987915,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08131909370422363,0.19703030586242676,35432,0.2637455463409424,140021,719,3.0058677196502686,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09344911575317383,0.1750648021697998,36464,0.294750452041626,140021,719,3.0289690494537354,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08889961242675781,0.19616413116455078,35432,0.27485108375549316,140021,719,2.931464910507202,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08513712882995605,0.1737661361694336,36464,0.2808854579925537,140021,719,2.9861795902252197,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07433271408081055,0.22914743423461914,36464,0.28340864181518555,140021,719,3.0068869590759277,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07936239242553711,0.216322660446167,35432,0.2792694568634033,140021,719,3.033855676651001,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.0836179256439209,0.190354585647583,36464,0.2722053527832031,140021,719,2.9542815685272217,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09215807914733887,0.21269011497497559,36464,0.28830552101135254,140021,719,3.0304412841796875,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08544492721557617,0.22603297233581543,35432,0.28343749046325684,140021,719,2.9641127586364746,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08567523956298828,0.19611167907714844,36464,0.28177976608276367,140021,719,2.9608712196350098,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09275388717651367,0.18282604217529297,36464,0.2868995666503906,140021,719,2.905409574508667,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.10935568809509277,0.2134385108947754,36464,0.2869246006011963,140021,719,3.0185141563415527,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09118890762329102,0.18667340278625488,35432,0.2737128734588623,140021,719,2.9475350379943848,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10039782524108887,0.21915507316589355,35432,0.27196240425109863,140021,719,3.0605690479278564,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08525991439819336,0.2331840991973877,36464,0.2785067558288574,140021,719,2.9696807861328125,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08549857139587402,0.20317554473876953,35432,0.27791500091552734,140021,719,2.9936444759368896,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08409690856933594,0.18326663970947266,36464,0.28013062477111816,140021,719,2.9454281330108643,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08664751052856445,0.2045295238494873,36464,0.27713871002197266,140021,719,2.863081216812134,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0932776927947998,0.20630550384521484,36464,0.2831552028656006,140021,719,2.959219217300415,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09085321426391602,0.2183523178100586,36464,0.29035353660583496,140021,719,3.067784070968628,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08711767196655273,0.22403764724731445,35432,0.2896153926849365,140021,719,3.0545902252197266,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08273649215698242,0.2175450325012207,35432,0.2803306579589844,140021,719,3.0231943130493164,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07973122596740723,0.22864437103271484,35432,0.27408885955810547,140021,719,3.0479719638824463,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08825373649597168,0.2132246494293213,36464,0.2849082946777344,140021,719,2.9852635860443115,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09077930450439453,0.1985158920288086,36464,0.28293609619140625,140021,719,2.9361817836761475,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07757997512817383,0.2073068618774414,35432,0.26912784576416016,140021,719,2.999018907546997,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08640074729919434,0.18610334396362305,36464,0.2791600227355957,140021,719,2.9271137714385986,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07544922828674316,0.23307538032531738,35432,0.274517297744751,140021,719,3.018558979034424,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07934951782226562,0.21303725242614746,36464,0.2798435688018799,140021,719,3.0439302921295166,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08214950561523438,0.19864439964294434,35432,0.2890152931213379,140021,719,3.0202271938323975,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.07822704315185547,0.228471040725708,36464,0.26607227325439453,140021,719,3.0560877323150635,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08826327323913574,0.19768452644348145,35432,0.27219700813293457,140021,719,2.9834020137786865,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08175015449523926,0.19528460502624512,36464,0.2739841938018799,140021,719,2.9870316982269287,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.1055901050567627,0.23372697830200195,35432,0.27115488052368164,140021,719,3.0736587047576904,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08032941818237305,0.1882474422454834,35432,0.2791898250579834,140021,719,2.8599512577056885,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08205103874206543,0.18572711944580078,35432,0.2756938934326172,140021,719,3.011486053466797,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08939146995544434,0.21466350555419922,36464,0.26248836517333984,140021,719,2.9484283924102783,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.07430672645568848,0.22117376327514648,36464,0.281400203704834,140021,719,3.0013368129730225,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09477901458740234,0.22786593437194824,36464,0.2794361114501953,140021,719,3.0722875595092773,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07670855522155762,0.2017993927001953,36464,0.28203916549682617,140021,719,2.9501707553863525,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08147883415222168,0.23211431503295898,35432,0.2802410125732422,140021,719,2.9866645336151123,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0871269702911377,0.22480559349060059,36464,0.27166128158569336,140021,719,2.990278720855713,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0959315299987793,0.22608184814453125,36464,0.2803988456726074,140021,719,3.0635132789611816,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08498215675354004,0.1988062858581543,36464,0.27205991744995117,140021,719,2.964642286300659,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.10088801383972168,0.1801772117614746,35432,0.2898406982421875,140021,719,2.9718379974365234,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09556698799133301,0.2070786952972412,35432,0.27476978302001953,140021,719,3.0068066120147705,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08618879318237305,0.22136759757995605,36464,0.2797665596008301,140021,719,3.0958750247955322,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08941245079040527,0.21947669982910156,35432,0.27753305435180664,140021,719,2.9813952445983887,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.0898745059967041,0.19217157363891602,35432,0.28589797019958496,140021,719,2.9084842205047607,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.0934290885925293,0.24001073837280273,36464,0.2616462707519531,140021,719,3.032954216003418,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.1019289493560791,0.21617627143859863,35432,0.27861499786376953,140021,719,3.0608298778533936,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.09337949752807617,0.1936662197113037,36464,0.2748446464538574,140021,719,3.072783946990967,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08336734771728516,0.22319936752319336,35432,0.263200044631958,140021,719,2.9395129680633545,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08505487442016602,0.21977710723876953,36464,0.2823486328125,140021,719,2.989711284637451,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07529544830322266,0.18311119079589844,36464,0.2604804039001465,140021,719,2.909569025039673,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08513116836547852,0.19361615180969238,35432,0.26519274711608887,140021,719,2.928358316421509,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07015681266784668,0.22482752799987793,35432,0.2817375659942627,140021,719,3.0042331218719482,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10508155822753906,0.21311235427856445,36464,0.268810510635376,140021,719,2.971681594848633,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09797859191894531,0.22358179092407227,36464,0.26999664306640625,140021,719,3.088132619857788,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08773684501647949,0.22181248664855957,35432,0.2785670757293701,140021,719,2.9687294960021973,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0917060375213623,0.20123553276062012,35432,0.2750363349914551,140021,719,2.952392339706421,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07612419128417969,0.21754884719848633,36464,0.2763497829437256,140021,719,3.0028131008148193,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09050989151000977,0.2298123836517334,35432,0.2798023223876953,140021,719,3.0151114463806152,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09224796295166016,0.19211244583129883,35432,0.27530622482299805,140021,719,3.0070290565490723,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09447097778320312,0.2008833885192871,35432,0.27535343170166016,140021,719,3.0318520069122314,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0794370174407959,0.23621511459350586,36464,0.27495336532592773,140021,719,3.1410322189331055,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08550000190734863,0.1967296600341797,36464,0.28450798988342285,140021,719,2.9299566745758057,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08774757385253906,0.17939043045043945,35432,0.2903251647949219,140021,719,3.0372350215911865,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.0790414810180664,0.2388148307800293,36464,0.2906992435455322,140021,719,3.018979072570801,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.07920145988464355,0.22534441947937012,35432,0.26810431480407715,140021,719,3.068549633026123,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0921165943145752,0.2274770736694336,35432,0.2734966278076172,140021,719,2.993263006210327,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08766579627990723,0.22504043579101562,35432,0.27437496185302734,140021,719,2.962827444076538,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08327364921569824,0.224198579788208,35432,0.27051544189453125,140021,719,3.0396718978881836,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08335471153259277,0.2140183448791504,36464,0.27738237380981445,140021,719,3.0521256923675537,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08366894721984863,0.22121644020080566,35432,0.28227972984313965,140021,719,3.1063175201416016,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09976625442504883,0.1989901065826416,36464,0.2774932384490967,140021,719,2.939847469329834,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08841586112976074,0.17879199981689453,35432,0.2593865394592285,140021,719,2.9423410892486572,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08876419067382812,0.23252129554748535,35432,0.28881335258483887,140021,719,3.046035051345825,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08072328567504883,0.24520301818847656,35432,0.28566861152648926,140021,719,3.1150057315826416,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08139753341674805,0.2296159267425537,35432,0.2587769031524658,140021,719,3.0209569931030273,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09613919258117676,0.22921204566955566,35432,0.27684831619262695,140021,719,3.0707926750183105,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.0811622142791748,0.2162635326385498,35432,0.280642032623291,140021,719,3.029646396636963,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.06659674644470215,0.2193889617919922,35432,0.2804229259490967,140021,719,3.029508113861084,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07652401924133301,0.2225968837738037,36464,0.2886786460876465,140021,719,2.9572505950927734,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.08108067512512207,0.22337698936462402,36464,0.28551435470581055,140021,719,3.0141170024871826,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07861685752868652,0.21682095527648926,35432,0.2808077335357666,140021,719,3.056450128555298,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08767580986022949,0.1839454174041748,35432,0.271648645401001,140021,719,2.937208414077759,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09681344032287598,0.19417476654052734,36464,0.28398942947387695,140021,719,2.995063543319702,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08162188529968262,0.20100617408752441,35432,0.278289794921875,140021,719,2.968125820159912,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09815621376037598,0.1883714199066162,36464,0.27764344215393066,140021,719,3.003160238265991,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08030939102172852,0.21839451789855957,35432,0.2695941925048828,140021,719,2.985140562057495,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.07377481460571289,0.21283435821533203,36464,0.28574323654174805,140021,719,2.997396945953369,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0623476505279541,0.16973590850830078,36464,0.27132391929626465,140021,719,2.9078023433685303,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.09416866302490234,0.22843456268310547,35432,0.28583502769470215,140021,719,2.9922001361846924,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09519028663635254,1.5256156921386719,523384,34.12168264389038,2152160,10605,38.174638509750366,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10037517547607422,0.17235994338989258,36464,0.2810394763946533,140021,719,3.032886266708374,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08786892890930176,0.19243931770324707,35432,0.28432345390319824,140021,719,2.9760844707489014,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07606959342956543,0.18653273582458496,35432,0.28919410705566406,140021,719,2.962130546569824,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09659266471862793,0.22582530975341797,36464,0.2888913154602051,140021,719,3.0454864501953125,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.06697559356689453,0.23617315292358398,35432,0.28281450271606445,140021,719,3.0258846282958984,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07503390312194824,0.22161412239074707,36464,0.2709484100341797,140021,719,2.967927932739258,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.07631063461303711,0.2240431308746338,35432,0.28118062019348145,140021,719,2.969632625579834,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09503889083862305,0.19249582290649414,35432,0.27510762214660645,140021,719,2.99649715423584,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08930635452270508,0.1981201171875,35432,0.27301931381225586,140021,719,2.8833701610565186,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.07083868980407715,0.23119211196899414,36464,0.26880741119384766,140021,719,2.997450828552246,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.07363533973693848,0.18860626220703125,36464,0.26647210121154785,140021,719,2.8998465538024902,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09604358673095703,0.19138836860656738,35432,0.2786548137664795,140021,719,2.9380686283111572,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08954286575317383,0.2245779037475586,35432,0.2912125587463379,140021,719,3.068096399307251,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08676290512084961,0.20206642150878906,36464,0.2842855453491211,140021,719,2.949944019317627,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08353781700134277,0.18617868423461914,36464,0.26503443717956543,140021,719,2.9247772693634033,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08666467666625977,0.20183229446411133,36464,0.2777369022369385,140021,719,2.9162232875823975,"[80, 35, 2, 2, 15]"
