fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.0861973762512207,0.1304476261138916,18784,0.07072186470031738,6497,49,2.9028244018554688,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09914231300354004,0.13719797134399414,18784,0.0735468864440918,6497,49,2.8088793754577637,"[60, 25, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08585095405578613,0.16982579231262207,17752,0.07712197303771973,6497,49,2.837902784347534,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.0898287296295166,0.14673900604248047,18784,0.08518290519714355,6497,49,2.847508192062378,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08604645729064941,0.17731237411499023,17752,0.07329154014587402,6497,49,2.889695644378662,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08489775657653809,0.1518707275390625,17752,0.08582830429077148,6497,49,2.9323856830596924,"[60, 25, 1, 1, 25]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09799456596374512,0.14951539039611816,18784,0.07090234756469727,6497,49,2.8663811683654785,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08348822593688965,0.13818836212158203,17752,0.0834968090057373,6497,49,2.8395254611968994,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.10528087615966797,0.1407308578491211,17752,0.08747458457946777,6497,49,2.8311750888824463,"[60, 25, 1, 1, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.10155320167541504,0.14058780670166016,17752,0.07943987846374512,6497,49,2.925330638885498,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09944701194763184,1.5044631958007812,522088,34.16136860847473,2152160,10605,38.35604906082153,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09652853012084961,1.467543125152588,523384,34.12632989883423,2152160,10605,38.224483013153076,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09458184242248535,1.5461630821228027,523384,34.33530282974243,2152160,10605,38.58880376815796,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09023141860961914,1.5538623332977295,515192,34.0804238319397,2152160,10605,38.27206993103027,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09383296966552734,1.5370731353759766,521896,34.10085844993591,2152160,10605,38.297799587249756,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0913228988647461,1.5418152809143066,522088,34.10997223854065,2152160,10605,38.25626182556152,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09210371971130371,1.548264741897583,522088,34.14976620674133,2152160,10605,38.3606481552124,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0765523910522461,1.533463954925537,522088,34.34233379364014,2152160,10605,38.44818091392517,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08181881904602051,1.5341925621032715,515000,34.138452768325806,2152160,10605,38.28984999656677,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.0817558765411377,1.5002763271331787,515192,34.09856462478638,2152160,10605,38.20843434333801,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.0986330509185791,1.514775037765503,513896,34.13575887680054,2152160,10605,38.24880766868591,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.07185888290405273,1.5330665111541748,523384,34.112342834472656,2152160,10605,38.15745735168457,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08806133270263672,1.5328178405761719,523192,34.209906578063965,2152160,10605,38.37666153907776,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.09946250915527344,1.53413724899292,523384,34.08514618873596,2152160,10605,38.232588052749634,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08835625648498535,1.5344326496124268,513896,34.092355489730835,2152160,10605,38.270657539367676,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08747053146362305,1.53623628616333,523192,34.14105796813965,2152160,10605,38.32802367210388,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08690667152404785,1.5627691745758057,513704,34.131444692611694,2152160,10605,38.35475754737854,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.08552384376525879,1.550225019454956,522088,34.12112760543823,2152160,10605,38.23019790649414,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0838010311126709,1.5300443172454834,515192,34.099912881851196,2152160,10605,38.267022132873535,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09483695030212402,1.4922385215759277,522088,34.09716439247131,2152160,10605,38.240991830825806,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08951830863952637,1.4749352931976318,522088,34.056578636169434,2152160,10605,38.19353652000427,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08768510818481445,1.528334140777588,515192,34.16861915588379,2152160,10605,38.31338596343994,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08738088607788086,1.4885609149932861,522088,34.08520865440369,2152160,10605,38.21340537071228,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09287238121032715,1.5122473239898682,521896,34.081125020980835,2152160,10605,38.24687671661377,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.07612943649291992,1.4997618198394775,515192,34.186927795410156,2152160,10605,38.33967971801758,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08988285064697266,1.5394113063812256,523384,34.151286602020264,2152160,10605,38.308953523635864,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.08772635459899902,1.5438141822814941,513704,34.14720797538757,2152160,10605,38.36470913887024,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08213472366333008,1.5356359481811523,513704,34.533063650131226,2152160,10605,38.69990849494934,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09816336631774902,1.5107696056365967,513704,34.14961576461792,2152160,10605,38.30697178840637,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0855567455291748,1.510688304901123,522088,34.08799338340759,2152160,10605,38.218653440475464,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09465765953063965,1.5275084972381592,523384,34.14232897758484,2152160,10605,38.23265862464905,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08908677101135254,1.567565679550171,513704,34.146031618118286,2152160,10605,38.25929307937622,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0885615348815918,1.4914073944091797,515192,34.15553426742554,2152160,10605,38.25026750564575,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,0.0926046371459961,1.471137523651123,515192,34.09500598907471,2152160,10605,38.26281523704529,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09083366394042969,1.5065021514892578,522088,34.19054388999939,2152160,10605,38.33185791969299,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09282970428466797,1.5223395824432373,515000,34.05781388282776,2152160,10605,38.23376512527466,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08906745910644531,1.5127103328704834,513896,34.110751152038574,2152160,10605,38.200072288513184,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.10587215423583984,1.5242233276367188,513704,34.154003858566284,2152160,10605,38.35010743141174,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08454489707946777,1.482926845550537,523192,34.164679288864136,2152160,10605,38.25142788887024,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08812785148620605,1.5530784130096436,523384,34.19760298728943,2152160,10605,38.41348624229431,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08860349655151367,1.509592056274414,522088,34.05590558052063,2152160,10605,38.1657235622406,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09102272987365723,1.5333881378173828,522088,34.14915347099304,2152160,10605,38.36720681190491,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.08600234985351562,1.546191930770874,515192,34.133665323257446,2152160,10605,38.26322603225708,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.10481786727905273,1.4709091186523438,515192,34.18482160568237,2152160,10605,38.35657548904419,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09936141967773438,1.5012505054473877,513896,34.07390475273132,2152160,10605,38.17444920539856,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08061361312866211,1.4788250923156738,513896,34.14864683151245,2152160,10605,38.266347885131836,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08536028861999512,1.4709222316741943,513704,34.06184387207031,2152160,10605,38.19304800033569,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.10051536560058594,1.5329256057739258,515192,34.15949630737305,2152160,10605,38.365201234817505,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.1096506118774414,1.4889233112335205,515192,34.14524030685425,2152160,10605,38.26317095756531,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.07982659339904785,1.5255117416381836,523384,34.08950877189636,2152160,10605,38.18152642250061,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08364701271057129,1.559784173965454,513896,34.129175662994385,2152160,10605,38.341368436813354,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08126616477966309,1.5896580219268799,513896,34.16518020629883,2152160,10605,38.38478469848633,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09122848510742188,1.5200068950653076,515000,34.1255784034729,2152160,10605,38.42045331001282,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.10387015342712402,1.5313146114349365,522088,34.18563723564148,2152160,10605,38.33123755455017,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.07844758033752441,1.5639429092407227,522088,34.173155784606934,2152160,10605,38.28612446784973,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09656739234924316,1.5279033184051514,513704,34.11597394943237,2152160,10605,38.32040190696716,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.08968758583068848,1.5882987976074219,523384,34.09897232055664,2152160,10605,38.298853635787964,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08615922927856445,1.4937281608581543,513896,34.10867524147034,2152160,10605,38.214362144470215,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09099197387695312,1.5211217403411865,515192,34.118303060531616,2152160,10605,38.31445527076721,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09157872200012207,1.5375659465789795,513896,34.10039663314819,2152160,10605,38.23389387130737,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08994364738464355,1.516113042831421,515192,34.170544385910034,2152160,10605,38.3188579082489,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09948515892028809,1.5386512279510498,513896,34.16093134880066,2152160,10605,38.32112717628479,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08481574058532715,1.4789094924926758,515192,34.10321521759033,2152160,10605,38.28453755378723,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09530210494995117,1.4632654190063477,515192,34.156006813049316,2152160,10605,38.301902532577515,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09088730812072754,1.476508617401123,515192,34.20566415786743,2152160,10605,38.24829864501953,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09185099601745605,1.4997131824493408,515192,34.07117819786072,2152160,10605,38.20696520805359,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09169244766235352,1.4925642013549805,523384,34.09708309173584,2152160,10605,38.21580672264099,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.07732129096984863,1.5011265277862549,523192,34.07967519760132,2152160,10605,38.23039770126343,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09727931022644043,1.5078387260437012,513896,34.10103440284729,2152160,10605,38.21509289741516,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09098529815673828,1.5057578086853027,515192,34.0882773399353,2152160,10605,38.30686664581299,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09299898147583008,1.533376693725586,515000,34.17828965187073,2152160,10605,38.38453650474548,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08266425132751465,1.5014033317565918,513896,34.149073123931885,2152160,10605,38.293537616729736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.09032392501831055,1.4935851097106934,515192,34.165634632110596,2152160,10605,38.27928137779236,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.09664225578308105,1.5002508163452148,515192,34.087995767593384,2152160,10605,38.20936059951782,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09175229072570801,1.535097599029541,513896,34.11648726463318,2152160,10605,38.23227071762085,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.11359596252441406,1.5187373161315918,515192,34.154388666152954,2152160,10605,38.26981544494629,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08106374740600586,1.517838954925537,515000,34.13258171081543,2152160,10605,38.21700096130371,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.0870058536529541,1.5392894744873047,523192,34.120941162109375,2152160,10605,38.32255291938782,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08907818794250488,1.524064064025879,523384,34.12042212486267,2152160,10605,38.269986629486084,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09229373931884766,1.5264232158660889,522088,34.085612297058105,2152160,10605,38.21677112579346,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,0.08948183059692383,1.547905683517456,523192,34.139185667037964,2152160,10605,38.330848693847656,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09928011894226074,1.4781322479248047,522088,34.15135407447815,2152160,10605,38.272560834884644,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.10149812698364258,1.5244572162628174,523384,34.10901951789856,2152160,10605,38.34078526496887,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09105348587036133,1.562204360961914,513704,34.67878818511963,2152160,10605,38.863882541656494,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0844266414642334,1.4794299602508545,521896,34.1122510433197,2152160,10605,38.25575113296509,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.08785796165466309,1.4677770137786865,515000,34.074586391448975,2152160,10605,38.154319286346436,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09851646423339844,1.497854232788086,515192,34.14763021469116,2152160,10605,38.320260524749756,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09111309051513672,1.613365888595581,515000,34.12602782249451,2152160,10605,38.355408906936646,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08864331245422363,1.523010015487671,515000,34.09657073020935,2152160,10605,38.30964803695679,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.09927225112915039,1.5792417526245117,515192,34.07125425338745,2152160,10605,38.342583894729614,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08727359771728516,1.4821414947509766,513896,34.148335695266724,2152160,10605,38.276092290878296,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08711957931518555,1.5043351650238037,523384,34.156190633773804,2152160,10605,38.308356285095215,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08890748023986816,1.5030767917633057,523384,34.12060332298279,2152160,10605,38.288363456726074,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09021949768066406,1.4783935546875,515000,34.07511115074158,2152160,10605,38.211740016937256,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08989763259887695,1.5544166564941406,515192,34.14278984069824,2152160,10605,38.306660413742065,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08660006523132324,1.5273120403289795,521896,34.905216455459595,2152160,10605,39.140554428100586,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08656978607177734,1.4730634689331055,515192,34.13534092903137,2152160,10605,38.10111355781555,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0891411304473877,1.499208927154541,522088,34.13956046104431,2152160,10605,38.27651596069336,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08908987045288086,1.529649257659912,515192,34.17423963546753,2152160,10605,38.33639907836914,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.1006002426147461,1.5138378143310547,521896,34.20101547241211,2152160,10605,38.37581706047058,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.10065793991088867,1.5288257598876953,513896,34.1708300113678,2152160,10605,38.34473133087158,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09107732772827148,1.538226842880249,513704,34.18860626220703,2152160,10605,38.374297857284546,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.07946324348449707,1.5079131126403809,515192,34.118863344192505,2152160,10605,38.280710220336914,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09110331535339355,1.4612128734588623,513896,34.077900648117065,2152160,10605,38.10899043083191,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.10664653778076172,1.4959173202514648,515192,34.10628652572632,2152160,10605,38.19191932678223,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09988164901733398,1.4717786312103271,515192,34.19581127166748,2152160,10605,38.26281666755676,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.07878947257995605,1.5213639736175537,522088,34.154906034469604,2152160,10605,38.328389167785645,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10568952560424805,1.4849750995635986,513896,34.11777472496033,2152160,10605,38.228825092315674,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.09233808517456055,1.5169668197631836,513896,34.174413442611694,2152160,10605,38.32744550704956,"[10, 50, 6, 4, 50]"
