fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08133459091186523,0.19347763061523438,102872,0.25461268424987793,126235,1010,2.999190330505371,"[90, 15, 1, 3, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.06411576271057129,0.19470667839050293,102912,0.22792434692382812,126235,1010,2.922205686569214,"[90, 15, 1, 3, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09465193748474121,0.19632649421691895,102912,0.22887229919433594,126235,1010,3.015470266342163,"[90, 15, 1, 3, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0940558910369873,0.22281241416931152,103960,0.22552108764648438,126235,1010,3.0191991329193115,"[90, 15, 1, 3, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08528304100036621,0.20054912567138672,102872,0.2282118797302246,126235,1010,2.9725399017333984,"[90, 15, 1, 3, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08383011817932129,0.1970655918121338,103960,0.22904181480407715,126235,1010,3.015475273132324,"[90, 15, 1, 3, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09414005279541016,0.22620177268981934,102912,0.2166609764099121,126235,1010,3.1257431507110596,"[90, 15, 1, 3, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.11323380470275879,0.16078901290893555,49536,0.09642767906188965,26729,252,2.9053738117218018,"[90, 20, 1, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09659218788146973,0.1436305046081543,49576,0.09103679656982422,26729,252,2.878452777862549,"[90, 20, 1, 3, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08729696273803711,0.17611169815063477,49576,0.09969305992126465,26729,252,2.8808791637420654,"[90, 20, 1, 3, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08166217803955078,0.1513967514038086,48496,0.10295438766479492,26729,252,2.8779780864715576,"[90, 20, 1, 3, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09491968154907227,0.12379217147827148,48536,0.10387325286865234,26729,252,2.9199633598327637,"[90, 20, 1, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09825682640075684,0.15462040901184082,48536,0.0915067195892334,26729,252,2.953054666519165,"[90, 20, 1, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08925819396972656,0.19186639785766602,49536,0.10467910766601562,26729,252,2.897411346435547,"[90, 20, 1, 3, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10128426551818848,0.16684269905090332,48496,0.1123514175415039,26729,252,2.924849510192871,"[90, 20, 1, 3, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09429335594177246,0.18223094940185547,49536,0.09747624397277832,26729,252,2.7856028079986572,"[90, 20, 1, 3, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08723068237304688,0.16031932830810547,48536,0.09242868423461914,26729,252,2.890467405319214,"[90, 20, 1, 3, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09075593948364258,0.19110584259033203,50464,0.23871588706970215,126281,1076,3.0693435668945312,"[80, 15, 3, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08371782302856445,0.19248199462890625,54560,0.22663354873657227,126281,1076,2.9806668758392334,"[80, 15, 3, 2, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0966496467590332,0.23356842994689941,54560,0.20157766342163086,126281,1076,3.0434131622314453,"[80, 15, 3, 2, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09440207481384277,0.18297743797302246,49424,0.2199115753173828,126281,1076,2.9947516918182373,"[80, 15, 3, 2, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08099579811096191,0.1852858066558838,49424,0.21400117874145508,126281,1076,2.9724628925323486,"[80, 15, 3, 2, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09340167045593262,0.17926764488220215,53520,0.21203017234802246,126281,1076,3.0284671783447266,"[80, 15, 3, 2, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08898091316223145,0.20227980613708496,54560,0.2111821174621582,126281,1076,2.997710943222046,"[80, 15, 3, 2, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0812687873840332,0.20814800262451172,53520,0.2132723331451416,126281,1076,3.0696420669555664,"[80, 15, 3, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09046387672424316,0.2010815143585205,50464,0.1978895664215088,126281,1076,3.02851939201355,"[80, 15, 3, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08881664276123047,0.18620705604553223,49424,0.21328330039978027,126281,1076,2.992799758911133,"[80, 15, 3, 2, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08319234848022461,0.1558208465576172,22808,0.1369779109954834,31480,390,2.9138314723968506,"[90, 15, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09127068519592285,0.1486821174621582,22840,0.11093640327453613,31480,390,2.9104506969451904,"[90, 15, 3, 2, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09214019775390625,0.17763376235961914,22840,0.11694145202636719,31480,390,2.8603432178497314,"[90, 15, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09602880477905273,0.14787793159484863,21784,0.13050532341003418,31480,390,2.9584898948669434,"[90, 15, 3, 2, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.10570311546325684,0.15094280242919922,21816,0.11308097839355469,31480,390,2.7892119884490967,"[90, 15, 3, 2, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08567452430725098,0.15461158752441406,21816,0.12741637229919434,31480,390,2.893115758895874,"[90, 15, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08557915687561035,0.13727688789367676,22808,0.131425142288208,31480,390,2.8803446292877197,"[90, 15, 3, 2, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09467482566833496,0.15134978294372559,21784,0.11490583419799805,31480,390,2.8438892364501953,"[90, 15, 3, 2, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09603524208068848,0.17693424224853516,22808,0.11916208267211914,31480,390,2.8510310649871826,"[90, 15, 3, 2, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09513258934020996,0.14932966232299805,21816,0.13669872283935547,31480,390,2.962444543838501,"[90, 15, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.0886983871459961,0.2979915142059326,54296,0.15760207176208496,51215,564,3.0994181632995605,"[60, 10, 1, 1, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.07428359985351562,0.18502044677734375,54376,0.1447770595550537,51215,564,2.9129750728607178,"[60, 10, 1, 1, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08723759651184082,0.20202016830444336,54376,0.1533219814300537,51215,564,2.934999942779541,"[60, 10, 1, 1, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08924007415771484,0.17543363571166992,53232,0.15891623497009277,51215,564,2.9364585876464844,"[60, 10, 1, 1, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08992671966552734,0.18205928802490234,53312,0.15135478973388672,51215,564,2.988287925720215,"[60, 10, 1, 1, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09490132331848145,0.1766655445098877,53312,0.14827680587768555,51215,564,2.8616836071014404,"[60, 10, 1, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0923466682434082,0.20513010025024414,54296,0.12915611267089844,51215,564,2.867537260055542,"[60, 10, 1, 1, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09947443008422852,0.16769909858703613,53232,0.15239524841308594,51215,564,2.917309522628784,"[60, 10, 1, 1, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09646034240722656,0.18041539192199707,54296,0.1507868766784668,51215,564,2.949558973312378,"[60, 10, 1, 1, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09241151809692383,0.1896827220916748,53312,0.14747190475463867,51215,564,2.8893964290618896,"[60, 10, 1, 1, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.07867431640625,0.2648317813873291,50576,0.600379467010498,211912,1619,3.498426675796509,"[70, 20, 3, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09017419815063477,0.25713634490966797,50576,0.5712935924530029,211912,1619,3.4466328620910645,"[70, 20, 3, 2, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08882331848144531,0.24718093872070312,50576,0.5657289028167725,211912,1619,3.381023406982422,"[70, 20, 3, 2, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09331583976745605,0.22626972198486328,49544,0.5829780101776123,211912,1619,3.3497250080108643,"[70, 20, 3, 2, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08516120910644531,0.23976850509643555,49544,0.5871641635894775,211912,1619,3.489166021347046,"[70, 20, 3, 2, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08870458602905273,0.2478172779083252,49544,0.5773575305938721,211912,1619,3.410428285598755,"[70, 20, 3, 2, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0854177474975586,0.2549433708190918,50576,0.5587081909179688,211912,1619,3.407979726791382,"[70, 20, 3, 2, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07069182395935059,0.24119091033935547,49544,0.5799045562744141,211912,1619,3.412550210952759,"[70, 20, 3, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0895850658416748,0.2330775260925293,50576,0.5972399711608887,211912,1619,3.4562134742736816,"[70, 20, 3, 2, 25]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.06650853157043457,0.27977538108825684,49544,0.589679479598999,211912,1619,3.4385879039764404,"[70, 20, 3, 2, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09307527542114258,0.16344332695007324,41952,0.11219096183776855,22318,280,2.8871803283691406,"[90, 15, 3, 1, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08646059036254883,0.158158540725708,41952,0.1048269271850586,22318,280,2.8567237854003906,"[90, 15, 3, 1, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08553457260131836,0.19674277305603027,41952,0.08728146553039551,22318,280,2.8372299671173096,"[90, 15, 3, 1, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09221744537353516,0.14293265342712402,40904,0.08702588081359863,22318,280,2.8395071029663086,"[90, 15, 3, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09932374954223633,0.15325117111206055,40904,0.09972214698791504,22318,280,2.868614673614502,"[90, 15, 3, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09191560745239258,0.14475321769714355,40904,0.09888362884521484,22318,280,2.8002376556396484,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.10954880714416504,0.16227054595947266,41952,0.09274554252624512,22318,280,2.845665216445923,"[90, 15, 3, 1, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09269571304321289,0.12639641761779785,40904,0.09859967231750488,22318,280,2.8220326900482178,"[90, 15, 3, 1, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08292317390441895,0.17389583587646484,41952,0.09248638153076172,22318,280,2.882025957107544,"[90, 15, 3, 1, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0876150131225586,0.16696405410766602,40904,0.07666301727294922,22318,280,2.8574864864349365,"[90, 15, 3, 1, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08563876152038574,0.19349932670593262,37920,0.11843490600585938,28969,328,2.900374174118042,"[70, 15, 2, 1, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09489774703979492,0.1750621795654297,33824,0.08823728561401367,28969,328,2.831418037414551,"[70, 15, 2, 1, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09791374206542969,0.22422170639038086,33824,0.09140539169311523,28969,328,2.9650321006774902,"[70, 15, 2, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09906291961669922,0.17914390563964844,36888,0.10599017143249512,28969,328,2.970874309539795,"[70, 15, 2, 1, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09949827194213867,0.1710829734802246,36888,0.11385202407836914,28969,328,2.888380289077759,"[70, 15, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.10402655601501465,0.18299341201782227,32792,0.08966064453125,28969,328,2.8672962188720703,"[70, 15, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07946372032165527,0.18014240264892578,33824,0.09561991691589355,28969,328,2.825273275375366,"[70, 15, 2, 1, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08979415893554688,0.2017347812652588,32792,0.08362889289855957,28969,328,2.849252700805664,"[70, 15, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0811150074005127,0.21483182907104492,37920,0.09853553771972656,28969,328,2.8403732776641846,"[70, 15, 2, 1, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09160852432250977,0.19136667251586914,36888,0.09856081008911133,28969,328,2.828221082687378,"[70, 15, 2, 1, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08522868156433105,0.18210101127624512,45136,0.12438821792602539,39068,409,2.868950366973877,"[90, 10, 2, 2, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08929109573364258,0.17925739288330078,45136,0.12097930908203125,39068,409,2.90232515335083,"[90, 10, 2, 2, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07904529571533203,0.18379616737365723,45136,0.1152503490447998,39068,409,2.8318917751312256,"[90, 10, 2, 2, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08949899673461914,0.1683800220489502,44096,0.12694859504699707,39068,409,2.866081714630127,"[90, 10, 2, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0867009162902832,0.15979480743408203,44096,0.11766695976257324,39068,409,2.8953661918640137,"[90, 10, 2, 2, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09358692169189453,0.15968728065490723,44096,0.1080770492553711,39068,409,2.9173524379730225,"[90, 10, 2, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08946824073791504,0.15692973136901855,45136,0.09726715087890625,39068,409,2.8583550453186035,"[90, 10, 2, 2, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08719611167907715,0.1585226058959961,44096,0.11758017539978027,39068,409,2.9552037715911865,"[90, 10, 2, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08430624008178711,0.19338607788085938,45136,0.11990022659301758,39068,409,2.888033866882324,"[90, 10, 2, 2, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08570241928100586,0.16835784912109375,44096,0.11438465118408203,39068,409,2.9100780487060547,"[90, 10, 2, 2, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08577752113342285,0.2114882469177246,27968,0.2164313793182373,88507,985,2.980794906616211,"[90, 10, 2, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.10244154930114746,0.18149495124816895,27968,0.20187711715698242,88507,985,2.963188886642456,"[90, 10, 2, 3, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09125351905822754,0.20694494247436523,27968,0.20650768280029297,88507,985,3.0173468589782715,"[90, 10, 2, 3, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.086029052734375,0.18160057067871094,26928,0.20951271057128906,88507,985,2.9532392024993896,"[90, 10, 2, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.07850241661071777,0.16342401504516602,26928,0.19809770584106445,88507,985,2.9404959678649902,"[90, 10, 2, 3, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07957744598388672,0.17613530158996582,26928,0.21632814407348633,88507,985,2.9374094009399414,"[90, 10, 2, 3, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.0978095531463623,0.17562365531921387,27968,0.19861412048339844,88507,985,2.997796058654785,"[90, 10, 2, 3, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09119725227355957,0.17030024528503418,26928,0.2093522548675537,88507,985,2.9942517280578613,"[90, 10, 2, 3, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08133912086486816,0.20404672622680664,27968,0.20709514617919922,88507,985,3.0329432487487793,"[90, 10, 2, 3, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09711050987243652,0.17441558837890625,26928,0.19629454612731934,88507,985,2.916703224182129,"[90, 10, 2, 3, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09671664237976074,0.1477336883544922,33424,0.1373600959777832,27124,341,2.8152198791503906,"[80, 10, 1, 2, 10]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09137248992919922,0.1493234634399414,33424,0.1260993480682373,27124,341,2.858039140701294,"[80, 10, 1, 2, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09501028060913086,0.20075464248657227,33424,0.12665224075317383,27124,341,2.9307003021240234,"[80, 10, 1, 2, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08366823196411133,0.15795660018920898,32392,0.10902047157287598,27124,341,2.8641979694366455,"[80, 10, 1, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09457731246948242,0.15958881378173828,32392,0.1148834228515625,27124,341,2.982769012451172,"[80, 10, 1, 2, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.11423683166503906,0.15428924560546875,32392,0.11244750022888184,27124,341,2.865687608718872,"[80, 10, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07654833793640137,0.17958831787109375,33424,0.1283130645751953,27124,341,2.9447381496429443,"[80, 10, 1, 2, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0846562385559082,0.15604138374328613,32392,0.11652469635009766,27124,341,2.9281272888183594,"[80, 10, 1, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08334612846374512,0.16292738914489746,33424,0.09322071075439453,27124,341,2.8085694313049316,"[80, 10, 1, 2, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0739600658416748,0.15275979042053223,32392,0.12478399276733398,27124,341,2.839818239212036,"[80, 10, 1, 2, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.07465553283691406,0.2537705898284912,95664,0.21636295318603516,108902,868,3.079029083251953,"[90, 15, 3, 3, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09099435806274414,0.18210148811340332,91640,0.18801307678222656,108902,868,2.954167604446411,"[90, 15, 3, 3, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09003424644470215,0.21721220016479492,91640,0.1913468837738037,108902,868,2.979663133621216,"[90, 15, 3, 3, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.0886385440826416,0.194566011428833,94624,0.18468785285949707,108902,868,3.0309393405914307,"[90, 15, 3, 3, 5]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08171415328979492,0.17075657844543457,94696,0.1947329044342041,108902,868,3.06571626663208,"[90, 15, 3, 3, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08778834342956543,0.17703533172607422,90600,0.19520282745361328,108902,868,2.965873956680298,"[90, 15, 3, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08731818199157715,0.1900339126586914,91568,0.1948864459991455,108902,868,3.0025901794433594,"[90, 15, 3, 3, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08106660842895508,0.1801619529724121,90528,0.1948869228363037,108902,868,2.9102206230163574,"[90, 15, 3, 3, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08864545822143555,0.19321107864379883,95664,0.20157957077026367,108902,868,2.928873062133789,"[90, 15, 3, 3, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08638644218444824,0.1697864532470703,94696,0.19581294059753418,108902,868,2.936155080795288,"[90, 15, 3, 3, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.07622694969177246,0.245741605758667,50464,0.22287774085998535,126281,1076,3.1182010173797607,"[90, 15, 3, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.09250044822692871,0.1727762222290039,54560,0.20383858680725098,126281,1076,2.9757635593414307,"[90, 15, 3, 2, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0872049331665039,0.21716785430908203,54560,0.21332120895385742,126281,1076,2.9734346866607666,"[90, 15, 3, 2, 25]"
