ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0947575569152832,0.4058349132537842,237848,2.2023072242736816,356663,1676,5.160875558853149,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09006524085998535,0.4027252197265625,240512,2.1758856773376465,356663,1676,5.108127117156982,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09013819694519043,0.40984082221984863,241944,2.1871306896209717,356663,1676,5.142763614654541,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0868380069732666,0.4019801616668701,240512,2.1902477741241455,356663,1676,5.0800089836120605,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08703160285949707,0.3939671516418457,236416,2.1846344470977783,356663,1676,5.189425706863403,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,0.09134697914123535,0.39343833923339844,237848,2.180288791656494,356663,1676,5.083811283111572,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08825349807739258,0.4178121089935303,241944,2.1920058727264404,356663,1676,5.124974966049194,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09184050559997559,0.40076112747192383,241944,2.206308603286743,356663,1676,5.220391511917114,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09004950523376465,1.4462568759918213,472056,4.259301662445068,828309,4503,8.268635034561157,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.07544350624084473,1.4350314140319824,467960,4.250903129577637,828309,4503,8.217165470123291,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09687352180480957,1.4392223358154297,469384,4.257655382156372,828309,4503,8.269695520401001,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09066534042358398,1.448962688446045,472056,4.254770994186401,828309,4503,8.198224306106567,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09509992599487305,1.5072977542877197,494808,7.186302423477173,866233,4708,11.258589267730713,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.1003110408782959,1.5137157440185547,503000,7.172933340072632,866233,4708,11.321593284606934,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.11110830307006836,5.500639200210571,1251544,34.79754400253296,2152160,10605,42.94904041290283,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.10457420349121094,1.446732997894287,467960,4.271912097930908,828309,4503,8.29147219657898,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08303403854370117,1.4472792148590088,465288,4.262467861175537,828309,4503,8.334687232971191,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08838844299316406,1.4407734870910645,469384,4.284233570098877,828309,4503,8.35402536392212,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09059786796569824,1.4210588932037354,465288,4.254393577575684,828309,4503,8.155978202819824,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08164715766906738,1.4466063976287842,467960,4.246523857116699,828309,4503,8.168227910995483,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.0971841812133789,1.4348530769348145,465288,4.262847900390625,828309,4503,8.24969744682312,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09095454216003418,1.502396583557129,494808,7.194547176361084,866233,4708,11.247726678848267,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.0913701057434082,1.4929969310760498,496248,7.164289474487305,866233,4708,11.297330856323242,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09682512283325195,1.496922492980957,504440,7.158217906951904,866233,4708,11.259736061096191,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08934569358825684,5.507135391235352,1251544,34.74983787536621,2152160,10605,42.88447403907776,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.1025094985961914,1.497161865234375,503000,7.16269063949585,866233,4708,11.202755451202393,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08102941513061523,1.5016038417816162,496248,7.165231466293335,866233,4708,11.229877710342407,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09357309341430664,1.4885523319244385,503000,7.172858953475952,866233,4708,11.155829191207886,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09332466125488281,1.483567476272583,494808,7.158256530761719,866233,4708,11.094672441482544,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09756326675415039,5.4847190380096436,1248872,34.74051022529602,2152160,10605,42.81332468986511,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09123444557189941,5.484883785247803,1251544,34.609057664871216,2152160,10605,42.67479753494263,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08303189277648926,5.493929147720337,1255640,34.65526747703552,2152160,10605,42.81936502456665,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08789753913879395,5.492672443389893,1252968,34.624828577041626,2152160,10605,42.68417811393738,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.1055452823638916,5.553179025650024,1248872,34.66063594818115,2152160,10605,42.907084226608276,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09248185157775879,5.523699760437012,1248872,34.62488079071045,2152160,10605,42.74400019645691,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09555387496948242,0.4008181095123291,237848,2.2002148628234863,356663,1676,5.188455104827881,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08932757377624512,0.40642714500427246,241944,2.1799564361572266,356663,1676,5.074506044387817,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0735931396484375,0.41576457023620605,241944,2.1759960651397705,356663,1676,5.117263317108154,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07864689826965332,0.404832124710083,240512,2.1907155513763428,356663,1676,5.08930778503418,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08009123802185059,0.41489148139953613,237848,2.198934316635132,356663,1676,5.145798444747925,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08802270889282227,0.425614595413208,237848,2.195648431777954,356663,1676,5.155097484588623,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08502817153930664,0.39898252487182617,237848,2.2386741638183594,356663,1676,5.221446752548218,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08854818344116211,0.4076857566833496,241944,2.1984446048736572,356663,1676,5.209904670715332,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.10002875328063965,1.429152250289917,469384,4.2708964347839355,828309,4503,8.270643472671509,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09215116500854492,1.436722755432129,472056,4.252618312835693,828309,4503,8.230382919311523,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08908414840698242,1.442964792251587,465288,4.273083448410034,828309,4503,8.333512783050537,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09647393226623535,1.4376099109649658,465288,4.244483470916748,828309,4503,8.192108631134033,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09574031829833984,1.5127716064453125,496248,7.189801216125488,866233,4708,11.443441152572632,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0779883861541748,1.5080912113189697,503000,7.154351234436035,866233,4708,11.139745235443115,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08353757858276367,5.496572256088257,1255640,34.77098989486694,2152160,10605,42.84928369522095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09133291244506836,1.451704740524292,465288,4.274778604507446,828309,4503,8.34568476676941,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09885907173156738,1.4462735652923584,467960,4.2582480907440186,828309,4503,8.270593404769897,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08166885375976562,1.4398486614227295,465288,4.324019908905029,828309,4503,8.36220097541809,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08481693267822266,1.4405677318572998,465288,4.247986316680908,828309,4503,8.21216344833374,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08331608772277832,1.4376864433288574,467960,4.262307405471802,828309,4503,8.340522527694702,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09835100173950195,1.4360177516937256,465288,4.245899438858032,828309,4503,8.354300498962402,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09920263290405273,1.5245897769927979,496248,7.180389165878296,866233,4708,11.307345628738403,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09925317764282227,1.4965715408325195,494808,7.153820991516113,866233,4708,11.268072605133057,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09217166900634766,1.493293046951294,496248,7.161577463150024,866233,4708,11.179149150848389,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09318733215332031,5.467487812042236,1248872,34.78673720359802,2152160,10605,42.895548820495605,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09497570991516113,1.5264954566955566,494808,7.188113451004028,866233,4708,11.366750478744507,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10015654563903809,1.496568202972412,496248,7.164534330368042,866233,4708,11.296667098999023,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08020401000976562,1.4979982376098633,504440,7.138883829116821,866233,4708,11.136128425598145,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08700704574584961,1.5027365684509277,496248,7.147832155227661,866233,4708,11.146748304367065,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08687233924865723,5.500878572463989,1252968,34.61032247543335,2152160,10605,42.67468857765198,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07975220680236816,5.535239934921265,1248872,34.75021815299988,2152160,10605,42.78319716453552,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09433555603027344,5.502028703689575,1248872,34.64200830459595,2152160,10605,42.740455865859985,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.10070109367370605,5.500950336456299,1251544,34.630614280700684,2152160,10605,42.660876989364624,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09881091117858887,5.534770965576172,1248872,35.10070729255676,2152160,10605,43.3873131275177,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08887505531311035,5.516051292419434,1252968,34.760302782058716,2152160,10605,42.803040504455566,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09574270248413086,0.4083676338195801,236416,2.2150156497955322,356663,1676,5.150012969970703,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09788060188293457,0.41078639030456543,241944,2.1950836181640625,356663,1676,5.253699779510498,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08662581443786621,0.40460658073425293,240512,2.2396528720855713,356663,1676,5.099655628204346,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08898091316223145,0.41344213485717773,241944,2.2538130283355713,356663,1676,5.350746393203735,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09960341453552246,0.39981698989868164,237848,2.205962896347046,356663,1676,5.077340602874756,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08526444435119629,0.3967580795288086,241944,2.228450298309326,356663,1676,5.144731044769287,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08944249153137207,0.39395976066589355,241944,2.196743965148926,356663,1676,5.102121829986572,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09499073028564453,0.39647459983825684,240512,2.2118372917175293,356663,1676,5.105196237564087,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.0827641487121582,1.444401502609253,469384,4.280073642730713,828309,4503,8.246591329574585,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0878443717956543,1.4263224601745605,472056,4.258229732513428,828309,4503,8.210269927978516,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08841490745544434,1.4245998859405518,469384,4.261006593704224,828309,4503,8.35350513458252,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09122419357299805,1.4414429664611816,469384,4.251959800720215,828309,4503,8.233438968658447,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09372448921203613,1.5181570053100586,504440,7.176743984222412,866233,4708,11.201863765716553,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09448027610778809,1.5305888652801514,503000,7.156515836715698,866233,4708,11.33684253692627,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08618402481079102,5.5174560546875,1252968,34.59569263458252,2152160,10605,42.68340611457825,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09580421447753906,1.4727959632873535,472056,4.282884359359741,828309,4503,8.23161268234253,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08678865432739258,1.4551455974578857,469384,4.262596845626831,828309,4503,8.273316144943237,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09333491325378418,1.4340744018554688,469384,4.264633417129517,828309,4503,8.311027526855469,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09211492538452148,1.4575002193450928,469384,4.246578216552734,828309,4503,8.267292261123657,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08989858627319336,1.417762279510498,465288,4.25815749168396,828309,4503,8.35355281829834,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09025740623474121,1.4478073120117188,469384,4.242619037628174,828309,4503,8.365943908691406,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08713603019714355,1.5061216354370117,504440,7.18898606300354,866233,4708,11.218921899795532,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08950948715209961,1.4983417987823486,496248,7.166481018066406,866233,4708,11.293304443359375,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09234952926635742,1.4908957481384277,504440,7.180691480636597,866233,4708,11.322197914123535,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07508683204650879,5.497287750244141,1252968,34.65030765533447,2152160,10605,42.72370958328247,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10222005844116211,1.5294268131256104,504440,7.178547382354736,866233,4708,11.275467872619629,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.08718228340148926,1.5041148662567139,496248,7.1572160720825195,866233,4708,11.362446546554565,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0918574333190918,1.4941387176513672,494808,7.137854099273682,866233,4708,11.192946910858154,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10631084442138672,1.5094280242919922,496248,7.150185585021973,866233,4708,11.269860982894897,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.09953784942626953,5.49340295791626,1248872,34.97018837928772,2152160,10605,43.01761507987976,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.09586930274963379,5.50751519203186,1251544,34.83385753631592,2152160,10605,42.94891166687012,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0837399959564209,5.487530946731567,1248872,34.63698959350586,2152160,10605,42.65380620956421,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09028148651123047,5.514596939086914,1248872,34.74717307090759,2152160,10605,42.769611120224,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0926516056060791,5.498532772064209,1255640,34.74471092224121,2152160,10605,42.913769483566284,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10377883911132812,5.504891633987427,1255640,34.613160610198975,2152160,10605,42.68654990196228,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09403491020202637,0.4073495864868164,237848,2.201087474822998,356663,1676,5.201864719390869,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07541799545288086,0.40377211570739746,241944,2.18631649017334,356663,1676,5.069846153259277,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09816765785217285,0.4232175350189209,237848,2.1970407962799072,356663,1676,5.207733869552612,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08651971817016602,0.40155601501464844,241944,2.197540044784546,356663,1676,5.163585901260376,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09479260444641113,0.4005594253540039,241944,2.204350233078003,356663,1676,5.0975518226623535,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08284687995910645,0.4101412296295166,237848,2.187924861907959,356663,1676,5.104586124420166,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.08835744857788086,0.41854333877563477,237848,2.240602493286133,356663,1676,5.190059661865234,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08828163146972656,0.41442179679870605,237848,2.2574009895324707,356663,1676,5.205010175704956,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.1018838882446289,1.4610662460327148,469384,4.285257577896118,828309,4503,8.32323932647705,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08011341094970703,1.4421346187591553,465288,4.255611419677734,828309,4503,8.260573863983154,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09500837326049805,1.4322535991668701,469384,4.2563698291778564,828309,4503,8.246804475784302,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08863353729248047,1.4337170124053955,465288,4.276094675064087,828309,4503,8.239901542663574,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.10055041313171387,1.492800235748291,496248,7.212254524230957,866233,4708,11.352637529373169,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07610034942626953,1.533616304397583,496248,7.155524492263794,866233,4708,11.203729152679443,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0954599380493164,5.500090837478638,1248872,34.75192332267761,2152160,10605,42.88517498970032,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09999895095825195,1.42164945602417,465288,4.270318269729614,828309,4503,8.237367868423462,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08862161636352539,1.4301068782806396,467960,4.259022235870361,828309,4503,8.26558542251587,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09032440185546875,1.4744489192962646,469384,4.256033658981323,828309,4503,8.316965579986572,"[10, 50, 6, 4, 10]"
