fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08237600326538086,0.17569851875305176,43968,0.15083599090576172,49160,522,2.987560510635376,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.09601712226867676,0.15364646911621094,43968,0.14908576011657715,49160,522,2.9143707752227783,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08640527725219727,0.17941784858703613,45000,0.15607404708862305,49160,522,2.8949601650238037,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09302449226379395,0.16270828247070312,43968,0.13596200942993164,49160,522,2.918661594390869,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.0883169174194336,1.4693982601165771,513704,34.12451195716858,2152160,10605,38.14502501487732,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08649587631225586,0.1645493507385254,43968,0.14923310279846191,49160,522,2.9057118892669678,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08594059944152832,0.16576242446899414,43968,0.14068078994750977,49160,522,2.874852180480957,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08428525924682617,0.18852639198303223,43968,0.14064383506774902,49160,522,2.9400432109832764,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.09060263633728027,0.15651416778564453,43968,0.1580822467803955,49160,522,2.931185007095337,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08174657821655273,0.20119357109069824,43968,0.14954471588134766,49160,522,2.9046998023986816,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.10230016708374023,0.19189953804016113,43968,0.15044069290161133,49160,522,3.003913640975952,"[90, 10, 2, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.10048747062683105,0.16781830787658691,43968,0.14852595329284668,49160,522,2.9877572059631348,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07348012924194336,0.16445446014404297,43968,0.13947629928588867,49160,522,2.873030662536621,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.092071533203125,0.16091132164001465,45000,0.146986722946167,49160,522,2.8875479698181152,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08862662315368652,0.16404199600219727,43968,0.14130043983459473,49160,522,2.891686201095581,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0993044376373291,0.16891741752624512,45000,0.13547253608703613,49160,522,2.8550937175750732,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09287309646606445,0.18412232398986816,45000,0.13865280151367188,49160,522,2.9542996883392334,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.08066940307617188,0.1716170310974121,45000,0.14237713813781738,49160,522,2.908226251602173,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08834648132324219,0.17049932479858398,43968,0.1448369026184082,49160,522,2.99214768409729,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.10444998741149902,0.1652231216430664,45000,0.1483752727508545,49160,522,2.9147837162017822,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.08664608001708984,0.1642603874206543,43968,0.14744806289672852,49160,522,2.95833158493042,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.08508825302124023,0.16283345222473145,45000,0.1490788459777832,49160,522,2.960695505142212,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08154010772705078,0.1670551300048828,43968,0.15280508995056152,49160,522,2.877176284790039,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08588886260986328,0.19345736503601074,45000,0.13100552558898926,49160,522,2.977973222732544,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10408449172973633,0.17125916481018066,43968,0.14410066604614258,49160,522,2.8777642250061035,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07958149909973145,1.5230867862701416,513704,34.051679611206055,2152160,10605,38.09137225151062,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.07645392417907715,0.17296838760375977,43968,0.14922881126403809,49160,522,2.883923053741455,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0888981819152832,0.1636505126953125,43968,0.13448715209960938,49160,522,2.840061902999878,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09856605529785156,0.21666193008422852,43968,0.13579916954040527,49160,522,3.0076749324798584,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08705782890319824,0.17508316040039062,43968,0.13361406326293945,49160,522,2.8538882732391357,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.08897113800048828,0.19588780403137207,43968,0.13782787322998047,49160,522,2.9730823040008545,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08588767051696777,0.1744859218597412,45000,0.14911365509033203,49160,522,2.810983419418335,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09805870056152344,0.18555808067321777,43968,0.13556385040283203,49160,522,2.9222240447998047,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.0883033275604248,0.16824126243591309,43968,0.13588476181030273,49160,522,2.912095785140991,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.08573293685913086,0.16306662559509277,45000,0.14515137672424316,49160,522,2.8694286346435547,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08119893074035645,0.17134380340576172,43968,0.1504054069519043,49160,522,2.94828724861145,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0921483039855957,0.1795330047607422,43968,0.14104270935058594,49160,522,2.908411741256714,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08823513984680176,0.16617250442504883,45000,0.14607453346252441,49160,522,2.969226121902466,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08561110496520996,0.1626880168914795,43968,0.15054059028625488,49160,522,2.8659098148345947,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08155369758605957,0.1666398048400879,43968,0.13665390014648438,49160,522,2.8555872440338135,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.1014862060546875,0.20147967338562012,43968,0.16181659698486328,49160,522,2.9938724040985107,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09600257873535156,0.20653486251831055,43968,0.15573453903198242,49160,522,2.9227826595306396,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.08498883247375488,0.17490148544311523,43968,0.14881372451782227,49160,522,2.8620545864105225,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09203052520751953,0.17861723899841309,43968,0.1435403823852539,49160,522,2.9731202125549316,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08131170272827148,0.1640639305114746,43968,0.134918212890625,49160,522,2.9243323802948,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08267974853515625,0.16769099235534668,45000,0.15452051162719727,49160,522,2.933547258377075,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09211468696594238,0.1870429515838623,43968,0.14888453483581543,49160,522,2.9194488525390625,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09046792984008789,0.16489696502685547,43968,0.14665937423706055,49160,522,2.9463484287261963,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09048318862915039,0.1807861328125,43968,0.14327287673950195,49160,522,2.958014965057373,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09669137001037598,0.1546778678894043,45000,0.15601611137390137,49160,522,2.9437026977539062,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08538365364074707,0.22226285934448242,43968,0.13550686836242676,49160,522,2.969698667526245,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.07330012321472168,0.16371941566467285,45000,0.14988303184509277,49160,522,2.793193817138672,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09431290626525879,0.15204524993896484,43968,0.145660400390625,49160,522,2.9736876487731934,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09074521064758301,0.17832684516906738,45000,0.15056800842285156,49160,522,2.9744818210601807,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.07922220230102539,0.17537236213684082,43968,0.14862728118896484,49160,522,2.8900415897369385,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09929561614990234,0.15815281867980957,43968,0.13973569869995117,49160,522,2.9052658081054688,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08520007133483887,0.16937947273254395,43968,0.14162492752075195,49160,522,2.863837480545044,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08446693420410156,0.1656782627105713,43968,0.1466197967529297,49160,522,2.928391933441162,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09217619895935059,0.17893648147583008,45000,0.16079473495483398,49160,522,2.946082830429077,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08734369277954102,0.16455698013305664,43968,0.14772725105285645,49160,522,2.877708911895752,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.10110950469970703,0.21702051162719727,45000,0.14443397521972656,49160,522,2.8973958492279053,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.07779574394226074,0.16997909545898438,43968,0.15829730033874512,49160,522,2.841991662979126,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07630157470703125,0.15515589714050293,45000,0.16152572631835938,49160,522,2.883847713470459,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.10425686836242676,0.18442797660827637,43968,0.13895177841186523,49160,522,2.8994061946868896,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.0874185562133789,0.19003534317016602,43968,0.14972519874572754,49160,522,3.006578207015991,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10340738296508789,0.16879057884216309,45000,0.14459490776062012,49160,522,3.029543161392212,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09028792381286621,1.527700424194336,523192,34.0321786403656,2152160,10605,38.19338417053223,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08688640594482422,0.17203116416931152,45000,0.16421771049499512,49160,522,2.950026273727417,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07605099678039551,0.1711292266845703,45000,0.15455055236816406,49160,522,2.9816126823425293,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09295845031738281,0.18997621536254883,43968,0.12796783447265625,49160,522,2.887587070465088,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09260129928588867,0.1690218448638916,43968,0.12989282608032227,49160,522,2.895382881164551,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.07644462585449219,0.19353628158569336,43968,0.13964271545410156,49160,522,2.927544116973877,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09708237648010254,0.1717371940612793,43968,0.14095354080200195,49160,522,2.9428322315216064,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0853269100189209,0.18669462203979492,45000,0.14382171630859375,49160,522,2.9354302883148193,"[90, 10, 2, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09113264083862305,0.15955877304077148,43968,0.1468968391418457,49160,522,2.8559367656707764,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.08174371719360352,0.17153048515319824,43968,0.13319611549377441,49160,522,2.855550765991211,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.11138534545898438,0.1596662998199463,43968,0.14376044273376465,49160,522,2.935054302215576,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08633637428283691,0.20300507545471191,43968,0.15328288078308105,49160,522,2.9962196350097656,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.0983731746673584,0.1695411205291748,43968,0.14701318740844727,49160,522,2.9747438430786133,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08513808250427246,0.1543567180633545,43968,0.1446971893310547,49160,522,2.900920867919922,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.0962362289428711,0.16053462028503418,43968,0.14559125900268555,49160,522,2.990471601486206,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09807729721069336,0.1511678695678711,43968,0.15554332733154297,49160,522,2.916562557220459,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09467124938964844,0.14766335487365723,45000,0.1461961269378662,49160,522,2.8954570293426514,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09022212028503418,0.20290541648864746,43968,0.15828800201416016,49160,522,2.8986451625823975,"[90, 10, 2, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.0930328369140625,0.1697087287902832,45000,0.14582157135009766,49160,522,3.0158567428588867,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08667922019958496,0.1706995964050293,43968,0.14984488487243652,49160,522,2.9103105068206787,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.10111498832702637,0.18138909339904785,43968,0.1328754425048828,49160,522,2.902081251144409,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0800023078918457,0.16564488410949707,43968,0.16402101516723633,49160,522,2.9351954460144043,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08746743202209473,0.18263006210327148,43968,0.1513833999633789,49160,522,3.0042428970336914,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08658933639526367,0.20596671104431152,45000,0.1531665325164795,49160,522,2.976360559463501,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08854508399963379,0.16207432746887207,43968,0.14829349517822266,49160,522,2.850092887878418,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.10426759719848633,0.2036280632019043,43968,0.1410224437713623,49160,522,2.9728949069976807,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09304308891296387,0.1599106788635254,43968,0.16161608695983887,49160,522,2.8882217407226562,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08653450012207031,0.1578967571258545,43968,0.12909507751464844,49160,522,2.889646530151367,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08435630798339844,0.1586918830871582,43968,0.1396622657775879,49160,522,2.9353420734405518,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.07918357849121094,0.1671290397644043,45000,0.142561674118042,49160,522,2.8826560974121094,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09136152267456055,0.169281005859375,45000,0.15583086013793945,49160,522,2.870781183242798,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09855055809020996,0.1745166778564453,45000,0.13681507110595703,49160,522,2.904634952545166,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09004640579223633,0.17035150527954102,45000,0.14999079704284668,49160,522,2.903472900390625,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09351706504821777,0.20751261711120605,45000,0.13433623313903809,49160,522,2.9516379833221436,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08925676345825195,0.18180394172668457,43968,0.14341425895690918,49160,522,2.929751396179199,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.10169196128845215,0.20557880401611328,43968,0.14875030517578125,49160,522,2.940711259841919,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09968447685241699,0.1772763729095459,45000,0.13898587226867676,49160,522,2.915374279022217,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.09142947196960449,0.17846059799194336,43968,0.1308577060699463,49160,522,2.8257431983947754,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09101486206054688,0.16749906539916992,43968,0.14691829681396484,49160,522,2.8705544471740723,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.09200239181518555,0.14981484413146973,43968,0.1365525722503662,49160,522,2.8907570838928223,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.10484504699707031,0.19482874870300293,45000,0.12911677360534668,49160,522,2.8870229721069336,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08553695678710938,0.1720898151397705,43968,0.1643838882446289,49160,522,3.0060529708862305,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.1033022403717041,0.1696028709411621,45000,0.14106988906860352,49160,522,2.9810094833374023,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.0895988941192627,0.199873685836792,43968,0.13066744804382324,49160,522,2.9379279613494873,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.07850074768066406,0.1876373291015625,43968,0.1453714370727539,49160,522,2.8677196502685547,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07189607620239258,0.16923975944519043,43968,0.14226889610290527,49160,522,2.8893134593963623,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09724068641662598,0.17197871208190918,45000,0.1436634063720703,49160,522,2.988114356994629,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.09127378463745117,0.18342971801757812,43968,0.13418269157409668,49160,522,2.824604034423828,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0863640308380127,0.1694321632385254,45000,0.15125393867492676,49160,522,2.998356580734253,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09519672393798828,0.1557912826538086,43968,0.13578009605407715,49160,522,2.820868730545044,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09464168548583984,0.165907621383667,45000,0.1530289649963379,49160,522,2.921360731124878,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08774256706237793,0.16599774360656738,45000,0.1374216079711914,49160,522,2.9726200103759766,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09136056900024414,0.17332148551940918,45000,0.15972304344177246,49160,522,2.9481494426727295,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08917760848999023,0.17153525352478027,43968,0.14378118515014648,49160,522,2.862879514694214,"[90, 10, 2, 4, 10]"
