ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08460712432861328,3.0189900398254395,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.10188102722167969,2.9714365005493164,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09589314460754395,2.8735392093658447,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08166766166687012,2.8774123191833496,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09589672088623047,2.995816469192505,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.10460376739501953,3.0331671237945557,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.11329889297485352,2.9523580074310303,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08736515045166016,2.942563772201538,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08620834350585938,2.9712154865264893,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09377264976501465,3.0006895065307617,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08379507064819336,3.0324885845184326,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0791163444519043,2.9920334815979004,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09519648551940918,2.8558387756347656,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0967555046081543,2.86725115776062,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08702516555786133,2.9578514099121094,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08333683013916016,2.8494508266448975,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0947425365447998,2.9808809757232666,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.1010429859161377,2.957691192626953,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0975649356842041,3.045445203781128,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.07127118110656738,2.8233840465545654,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08813786506652832,2.952174425125122,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08873677253723145,2.9282333850860596,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09128284454345703,2.999953508377075,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09770774841308594,2.9581944942474365,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10029935836791992,2.937917709350586,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09030723571777344,2.94097900390625,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08021211624145508,3.007302761077881,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08791828155517578,2.8998453617095947,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08383584022521973,2.909611225128174,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09051132202148438,2.943424940109253,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08804106712341309,2.8989391326904297,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.07138299942016602,2.9655518531799316,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.07893562316894531,2.940741539001465,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09596395492553711,2.954774856567383,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08145856857299805,2.999892234802246,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08438920974731445,2.935844659805298,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08770227432250977,2.9513673782348633,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07136297225952148,2.9798007011413574,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0785515308380127,2.873385190963745,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09437441825866699,2.8916256427764893,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07903051376342773,2.9378232955932617,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08496642112731934,2.9203383922576904,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.10081624984741211,2.888806104660034,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.07304525375366211,2.864964008331299,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.0842733383178711,2.993729829788208,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.07999157905578613,2.8794546127319336,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08552432060241699,2.8890864849090576,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08980107307434082,2.9688303470611572,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.0862891674041748,2.924879312515259,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.10022902488708496,2.9135749340057373,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.0824441909790039,2.946193218231201,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07322263717651367,2.816138982772827,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.07946658134460449,2.807788610458374,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.10876774787902832,2.875396966934204,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08014249801635742,2.880333423614502,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.07958292961120605,2.939692974090576,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09427070617675781,3.032344102859497,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08707046508789062,2.9398353099823,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08190059661865234,2.944913864135742,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.07927823066711426,2.8411247730255127,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08442401885986328,2.9688470363616943,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08708715438842773,2.9828672409057617,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08838915824890137,2.893592119216919,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08649015426635742,2.9353580474853516,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08963322639465332,2.8682408332824707,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08278489112854004,2.9277219772338867,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.0905756950378418,2.9417641162872314,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08727049827575684,2.966046094894409,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09449100494384766,2.8987061977386475,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08849143981933594,2.903829574584961,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08704900741577148,2.928518295288086,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08187222480773926,3.0814194679260254,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07821011543273926,2.846212148666382,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09286189079284668,2.909956216812134,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0999605655670166,2.973691463470459,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08805656433105469,2.9526102542877197,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.07449221611022949,2.974069595336914,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08661699295043945,2.8096420764923096,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.0894310474395752,2.8451788425445557,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.07289958000183105,2.840461254119873,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08019876480102539,2.906353712081909,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09047555923461914,2.7802670001983643,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09353947639465332,2.843618154525757,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09658193588256836,3.02646541595459,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09303593635559082,2.9166719913482666,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08935093879699707,2.884316921234131,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.07397103309631348,2.8510210514068604,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09019231796264648,2.9101386070251465,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07774877548217773,2.9365313053131104,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08707070350646973,2.8811686038970947,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08942890167236328,2.9632654190063477,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08831977844238281,2.919804334640503,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08415436744689941,2.9403772354125977,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0749366283416748,2.8600594997406006,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.07761549949645996,2.9818201065063477,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.07717609405517578,2.9594295024871826,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08511233329772949,2.941807985305786,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08389520645141602,2.916916847229004,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08336257934570312,3.0632290840148926,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09346508979797363,2.911875009536743,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08628344535827637,2.899839401245117,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0936279296875,2.885674476623535,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08834266662597656,2.896397829055786,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07298111915588379,2.8946285247802734,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09184122085571289,2.9998767375946045,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09328126907348633,2.8675243854522705,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08788895606994629,2.909602165222168,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08596539497375488,2.939072847366333,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09325528144836426,2.8950998783111572,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.07894420623779297,2.9415481090545654,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08425545692443848,2.9052765369415283,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08377814292907715,2.8502140045166016,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08558440208435059,2.8541722297668457,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08494043350219727,2.880303144454956,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08358883857727051,2.882101058959961,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08321213722229004,2.871889114379883,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.08784031867980957,2.9761416912078857,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09000992774963379,2.996772289276123,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08610892295837402,2.934952735900879,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09096932411193848,2.8689584732055664,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07940483093261719,2.9381000995635986,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.0861060619354248,3.0067014694213867,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09093117713928223,2.9145214557647705,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08790946006774902,2.928253650665283,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.0913691520690918,2.914010763168335,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08979058265686035,3.0118515491485596,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09330487251281738,2.869166374206543,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09110784530639648,2.896124839782715,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0876302719116211,3.0321903228759766,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08603167533874512,2.887202501296997,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07604122161865234,2.9680919647216797,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0908348560333252,2.8347878456115723,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.0945732593536377,2.9326508045196533,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08456134796142578,2.8216941356658936,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08297872543334961,2.9810001850128174,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.0791480541229248,2.9528450965881348,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07644033432006836,2.9856576919555664,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09453392028808594,2.97395920753479,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08714675903320312,2.903987169265747,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0900115966796875,2.8825628757476807,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09456396102905273,2.899989366531372,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08399033546447754,2.794182300567627,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0935676097869873,2.877030849456787,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07554054260253906,2.8549482822418213,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08595037460327148,3.023576021194458,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0788571834564209,2.872109889984131,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08379268646240234,2.951204299926758,"[60, 25, 3, 3, 10]",0.6363636363636362
