ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08860254287719727,1.5043857097625732,504440,7.187309980392456,866233,4708,11.265777826309204,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08635330200195312,5.554648399353027,1255640,34.602062702178955,2152160,10605,42.73623538017273,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07748198509216309,1.4387664794921875,467960,4.274958610534668,828309,4503,8.29499101638794,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.0928647518157959,1.4545941352844238,469384,4.264024019241333,828309,4503,8.381621599197388,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08307313919067383,1.4382805824279785,465288,4.282982110977173,828309,4503,8.30560302734375,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.06950855255126953,1.4571833610534668,469384,4.286512851715088,828309,4503,8.220464706420898,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.09039449691772461,1.4364805221557617,465288,4.2712788581848145,828309,4503,8.264942646026611,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09174108505249023,1.4409008026123047,469384,4.2791829109191895,828309,4503,8.254917621612549,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09410619735717773,1.494279384613037,496248,7.178290605545044,866233,4708,11.208403587341309,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.09810638427734375,1.5161354541778564,496248,7.176608085632324,866233,4708,11.362440824508667,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.0884087085723877,1.5144538879394531,496248,7.192443132400513,866233,4708,11.241074800491333,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09782886505126953,5.555421590805054,1255640,34.61287784576416,2152160,10605,42.867799520492554,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09682106971740723,1.5351331233978271,503000,7.193966865539551,866233,4708,11.306957483291626,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10457825660705566,1.5187149047851562,503000,7.17197847366333,866233,4708,11.296777248382568,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08829808235168457,1.5351715087890625,503000,7.16010856628418,866233,4708,11.229900121688843,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07276344299316406,1.523679256439209,503000,7.155940294265747,866233,4708,11.14819884300232,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09322500228881836,5.514185190200806,1252968,34.72554302215576,2152160,10605,42.71238470077515,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0820159912109375,5.525866508483887,1255640,34.76903748512268,2152160,10605,42.86310791969299,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08995509147644043,5.548137187957764,1252968,34.59896159172058,2152160,10605,42.71621489524841,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08565163612365723,5.492955684661865,1252968,34.60170221328735,2152160,10605,42.56983041763306,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09247159957885742,5.500612735748291,1252968,34.76528716087341,2152160,10605,42.88102412223816,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09109210968017578,5.4843785762786865,1255640,34.76910614967346,2152160,10605,42.933945178985596,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08564209938049316,0.4066159725189209,241944,2.2197999954223633,356663,1676,5.23870587348938,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09857964515686035,0.4021599292755127,241944,2.211714267730713,356663,1676,5.228165626525879,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10250639915466309,0.40239429473876953,241944,2.2050814628601074,356663,1676,5.108965635299683,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.10491108894348145,0.4136674404144287,241944,2.2074522972106934,356663,1676,5.106852293014526,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07784342765808105,0.4055774211883545,241944,2.200284242630005,356663,1676,5.092411518096924,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.1001746654510498,0.43679308891296387,237848,2.208667039871216,356663,1676,5.357348680496216,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08920598030090332,0.39397644996643066,241944,2.219114303588867,356663,1676,5.175789833068848,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.0850226879119873,0.4022338390350342,241944,2.202106475830078,356663,1676,5.198973178863525,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08737039566040039,1.446234941482544,472056,4.267861843109131,828309,4503,8.260900259017944,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09714031219482422,1.4464058876037598,469384,4.276772499084473,828309,4503,8.266157388687134,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09044504165649414,1.4512789249420166,469384,4.267392158508301,828309,4503,8.388731479644775,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09063911437988281,1.4264273643493652,469384,4.271484613418579,828309,4503,8.237125635147095,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.10309243202209473,1.5092146396636963,494808,7.169208765029907,866233,4708,11.241032838821411,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10199189186096191,1.5120291709899902,503000,7.160877227783203,866233,4708,11.258322477340698,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08696365356445312,5.524701356887817,1252968,34.60942888259888,2152160,10605,42.72686004638672,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09061574935913086,1.4313361644744873,472056,4.286285400390625,828309,4503,8.267059803009033,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09424805641174316,1.4178225994110107,472056,4.268034934997559,828309,4503,8.237167119979858,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08842873573303223,1.4358456134796143,472056,4.2750725746154785,828309,4503,8.392115354537964,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08437037467956543,1.428147315979004,465288,4.27216649055481,828309,4503,8.294193983078003,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.10174870491027832,1.4338655471801758,467960,4.278952121734619,828309,4503,8.297428369522095,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09954118728637695,1.4349970817565918,469384,4.2700817584991455,828309,4503,8.306868314743042,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.0958859920501709,1.505354881286621,494808,7.159447908401489,866233,4708,11.218072891235352,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0932626724243164,1.49058198928833,504440,7.19941520690918,866233,4708,11.223193407058716,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09410977363586426,1.5164477825164795,496248,7.174822807312012,866233,4708,11.275136709213257,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.09428286552429199,5.530960559844971,1248872,34.786785364151,2152160,10605,42.938538551330566,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.09693789482116699,1.490964412689209,503000,7.1910319328308105,866233,4708,11.225605964660645,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.0933995246887207,1.4926366806030273,503000,7.170644760131836,866233,4708,11.132185220718384,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.0951085090637207,1.519369125366211,494808,7.175734281539917,866233,4708,11.304145574569702,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08643174171447754,1.495269775390625,494808,7.192310810089111,866233,4708,11.247726917266846,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.08748173713684082,5.489777326583862,1251544,34.636038303375244,2152160,10605,42.772826194763184,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08535051345825195,5.574717044830322,1252968,34.79397940635681,2152160,10605,42.914660692214966,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09392356872558594,5.477942705154419,1252968,34.77376890182495,2152160,10605,42.95113492012024,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10957980155944824,5.503093481063843,1252968,34.627169609069824,2152160,10605,42.79871463775635,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09646964073181152,5.53394341468811,1252968,34.75013875961304,2152160,10605,42.8227436542511,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09958219528198242,5.506170988082886,1252968,34.78568887710571,2152160,10605,42.889087438583374,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09171652793884277,0.4328289031982422,241944,2.2260499000549316,356663,1676,5.30169415473938,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.104766845703125,0.391740083694458,237848,2.207533836364746,356663,1676,5.175236463546753,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09047079086303711,0.404644250869751,241944,2.20845627784729,356663,1676,5.143817901611328,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09232783317565918,0.41924405097961426,241944,2.223722219467163,356663,1676,5.163037538528442,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08819389343261719,0.4163930416107178,241944,2.2013158798217773,356663,1676,5.15631103515625,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08266139030456543,0.4113931655883789,241944,2.2012240886688232,356663,1676,5.207930088043213,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0925290584564209,0.4064490795135498,241944,2.222395658493042,356663,1676,5.238101243972778,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08752703666687012,0.42980217933654785,241944,2.2170352935791016,356663,1676,5.215766906738281,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09134602546691895,1.5258777141571045,465288,4.274895191192627,828309,4503,8.394948959350586,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08381867408752441,1.4426932334899902,469384,4.294435024261475,828309,4503,8.143045425415039,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08468461036682129,1.4574196338653564,469384,4.288132429122925,828309,4503,8.329952955245972,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09704971313476562,1.457507848739624,469384,4.274914264678955,828309,4503,8.398319721221924,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.0896902084350586,1.5081019401550293,494808,7.193391799926758,866233,4708,11.338261127471924,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0905301570892334,1.498241901397705,504440,7.180141448974609,866233,4708,11.238044023513794,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09728050231933594,5.49040150642395,1252968,34.62255239486694,2152160,10605,42.692262172698975,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08118271827697754,1.4413788318634033,467960,4.273998022079468,828309,4503,8.17503046989441,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07365798950195312,1.4389803409576416,469384,4.2727086544036865,828309,4503,8.278693437576294,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08808016777038574,1.4419310092926025,465288,4.279168128967285,828309,4503,8.342657089233398,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09368491172790527,1.4271526336669922,469384,4.290070295333862,828309,4503,8.202351331710815,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07780075073242188,1.427250862121582,469384,4.275493144989014,828309,4503,8.305966854095459,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07192587852478027,1.4440631866455078,469384,4.291107654571533,828309,4503,8.357937097549438,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08702468872070312,1.5230884552001953,494808,7.17181396484375,866233,4708,11.22950005531311,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08646512031555176,1.5225739479064941,504440,7.179502010345459,866233,4708,11.292704105377197,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0888204574584961,1.5215563774108887,494808,7.195572137832642,866233,4708,11.254117727279663,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0755910873413086,5.552034616470337,1252968,34.64270496368408,2152160,10605,42.67827129364014,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08608865737915039,1.497864007949829,496248,7.163251161575317,866233,4708,11.187657117843628,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10239815711975098,1.5308654308319092,503000,7.212242126464844,866233,4708,11.224210262298584,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.08811759948730469,1.5113182067871094,503000,7.178042411804199,866233,4708,11.26000165939331,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09028911590576172,1.4881291389465332,494808,7.158571004867554,866233,4708,11.202555418014526,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0857236385345459,5.522345781326294,1255640,34.65139031410217,2152160,10605,42.66683316230774,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08712887763977051,5.524488687515259,1252968,34.632529497146606,2152160,10605,42.724814653396606,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08873510360717773,5.4768548011779785,1251544,34.748464584350586,2152160,10605,42.79434609413147,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09925627708435059,5.5018439292907715,1252968,34.64656972885132,2152160,10605,42.6902642250061,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09151029586791992,5.508584499359131,1252968,34.839871644973755,2152160,10605,42.94130873680115,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09621381759643555,5.547271966934204,1252968,34.59921455383301,2152160,10605,42.74502968788147,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.10256004333496094,0.40303707122802734,241944,2.2166526317596436,356663,1676,5.123052597045898,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.10395669937133789,0.4010615348815918,237848,2.217146873474121,356663,1676,5.1409196853637695,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09583306312561035,0.4208202362060547,241944,2.2000484466552734,356663,1676,5.112740516662598,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0875546932220459,0.40756702423095703,241944,2.207646608352661,356663,1676,5.145921230316162,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09228873252868652,0.4347546100616455,241944,2.200284004211426,356663,1676,5.205843687057495,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08894205093383789,0.4269144535064697,237848,2.208439588546753,356663,1676,5.118764638900757,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08099651336669922,0.41123414039611816,241944,2.2335782051086426,356663,1676,5.16991400718689,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.093048095703125,0.407334566116333,237848,2.206540584564209,356663,1676,5.152184009552002,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09044408798217773,1.4534966945648193,467960,4.26297926902771,828309,4503,8.299668312072754,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07648730278015137,1.4446260929107666,465288,4.2755749225616455,828309,4503,8.284867763519287,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08835268020629883,1.4314486980438232,469384,4.279150724411011,828309,4503,8.345117330551147,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08962774276733398,1.437136173248291,469384,4.277097940444946,828309,4503,8.22896695137024,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.0938272476196289,1.5026021003723145,503000,7.1791605949401855,866233,4708,11.270699977874756,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.10028219223022461,1.52370285987854,503000,7.192641019821167,866233,4708,11.370343685150146,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09162664413452148,5.559487819671631,1252968,34.63805150985718,2152160,10605,42.70980358123779,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08283543586730957,1.4370357990264893,465288,4.278764009475708,828309,4503,8.23029613494873,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08674764633178711,1.4480631351470947,469384,4.275580883026123,828309,4503,8.261337280273438,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09176135063171387,1.4254426956176758,469384,4.296419143676758,828309,4503,8.231099367141724,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09217500686645508,1.4560880661010742,469384,4.276970148086548,828309,4503,8.253612279891968,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09518575668334961,1.4356350898742676,467960,4.27013635635376,828309,4503,8.20188307762146,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09241294860839844,1.4350817203521729,469384,4.261847734451294,828309,4503,8.260176420211792,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,0.08742189407348633,1.5068275928497314,496248,7.179841995239258,866233,4708,11.312569618225098,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0872182846069336,1.5453455448150635,504440,7.155062198638916,866233,4708,11.281677722930908,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09086942672729492,1.5206129550933838,494808,7.164972543716431,866233,4708,11.282824516296387,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0875706672668457,5.559082746505737,1255640,34.77416920661926,2152160,10605,42.94544529914856,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.0969693660736084,1.5081579685211182,503000,7.191538572311401,866233,4708,11.242751598358154,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.06835079193115234,1.5179431438446045,503000,7.1700122356414795,866233,4708,11.185829162597656,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.0918731689453125,1.5085759162902832,503000,7.168941020965576,866233,4708,11.14475679397583,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09583735466003418,1.5280101299285889,496248,7.187233209609985,866233,4708,11.290453433990479,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.07845520973205566,5.514505624771118,1248872,34.64285206794739,2152160,10605,42.64941763877869,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0796360969543457,5.492059946060181,1255640,34.79203486442566,2152160,10605,42.93307828903198,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09133267402648926,5.522302150726318,1252968,34.76419115066528,2152160,10605,42.80407238006592,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0917060375213623,5.509608268737793,1252968,34.75919985771179,2152160,10605,42.82428288459778,"[10, 50, 6, 4, 50]"
