ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.10674500465393066,1.4894943237304688,494808,7.168707609176636,866233,4708,11.160926580429077,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09134316444396973,5.506292104721069,1252968,34.839059829711914,2152160,10605,43.01928734779358,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09755992889404297,1.4550447463989258,467960,4.283196210861206,828309,4503,8.281424522399902,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08409285545349121,1.448697566986084,469384,4.2704689502716064,828309,4503,8.311288356781006,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07989311218261719,1.4376418590545654,472056,4.272976875305176,828309,4503,8.224754333496094,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09881424903869629,1.4444177150726318,472056,4.274333477020264,828309,4503,8.215827941894531,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09529948234558105,1.422316312789917,465288,4.302293062210083,828309,4503,8.20377779006958,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08851242065429688,1.4444355964660645,467960,4.2711873054504395,828309,4503,8.27566409111023,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09753632545471191,1.4961845874786377,503000,7.203062295913696,866233,4708,11.315009593963623,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09170770645141602,1.4897315502166748,504440,7.178785085678101,866233,4708,11.22078537940979,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08919763565063477,1.510986328125,494808,7.15314507484436,866233,4708,11.27104926109314,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,0.10167741775512695,5.5349109172821045,1251544,34.86671304702759,2152160,10605,42.90232181549072,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09584927558898926,1.501296043395996,504440,7.193382024765015,866233,4708,11.34040641784668,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08429265022277832,1.502251386642456,496248,7.1762425899505615,866233,4708,11.267380475997925,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09061932563781738,1.5090842247009277,504440,7.195523500442505,866233,4708,11.263337135314941,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08197855949401855,1.4904639720916748,496248,7.198112964630127,866233,4708,11.24429726600647,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09967041015625,5.494996786117554,1248872,34.714929819107056,2152160,10605,42.85650968551636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08881855010986328,5.536653995513916,1248872,34.70226526260376,2152160,10605,42.81169128417969,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09899592399597168,5.5272252559661865,1251544,34.761394023895264,2152160,10605,43.00201225280762,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09523987770080566,5.477802515029907,1252968,34.841816902160645,2152160,10605,42.856651306152344,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08623147010803223,5.512120962142944,1252968,34.85026288032532,2152160,10605,42.9535276889801,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08522152900695801,5.483978748321533,1255640,34.84284996986389,2152160,10605,42.7565553188324,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09287571907043457,0.4053463935852051,241944,2.213369131088257,356663,1676,5.163473129272461,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09005522727966309,0.4118785858154297,237848,2.1762990951538086,356663,1676,5.116273641586304,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09610128402709961,0.4317798614501953,236416,2.1942708492279053,356663,1676,5.228941202163696,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08141160011291504,0.3991353511810303,241944,2.198715925216675,356663,1676,5.158384084701538,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08775115013122559,0.4053058624267578,240512,2.1879518032073975,356663,1676,5.121781587600708,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.10292720794677734,0.4102160930633545,237848,2.207792282104492,356663,1676,5.261958837509155,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09170317649841309,0.3931105136871338,241944,2.195880174636841,356663,1676,5.112848520278931,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08919739723205566,0.3975226879119873,240512,2.199016571044922,356663,1676,5.134762287139893,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09692811965942383,1.4646873474121094,469384,4.271823167800903,828309,4503,8.292172908782959,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09329366683959961,1.4284796714782715,472056,4.286058187484741,828309,4503,8.201334953308105,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07900261878967285,1.4716696739196777,472056,4.259857892990112,828309,4503,8.193945169448853,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.0849759578704834,1.441687822341919,465288,4.270492315292358,828309,4503,8.271803379058838,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07834482192993164,1.5041449069976807,503000,7.189218521118164,866233,4708,11.396656036376953,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08046984672546387,1.5122056007385254,496248,7.163076400756836,866233,4708,11.150004625320435,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09384751319885254,5.519544839859009,1255640,34.73002791404724,2152160,10605,42.81196141242981,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0895228385925293,1.4564988613128662,465288,4.283513784408569,828309,4503,8.263846397399902,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08377718925476074,1.4384031295776367,472056,4.256105899810791,828309,4503,8.236900091171265,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.08737707138061523,1.434694528579712,465288,4.282351493835449,828309,4503,8.267902851104736,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.1000511646270752,1.4360380172729492,469384,4.262046813964844,828309,4503,8.321619749069214,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.09125566482543945,1.4288437366485596,465288,4.257126569747925,828309,4503,8.251816749572754,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09039998054504395,1.4647905826568604,472056,4.261335611343384,828309,4503,8.311203956604004,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09043335914611816,1.5084960460662842,503000,7.168824672698975,866233,4708,11.202884674072266,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09333491325378418,1.5144047737121582,496248,7.156527996063232,866233,4708,11.213845252990723,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07759928703308105,1.5047283172607422,496248,7.19459080696106,866233,4708,11.303050994873047,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08804488182067871,5.470058441162109,1248872,34.689356088638306,2152160,10605,42.73459553718567,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08677315711975098,1.508082389831543,503000,7.179653644561768,866233,4708,11.309828996658325,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0861656665802002,1.5278546810150146,503000,7.153327465057373,866233,4708,11.287270784378052,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10141897201538086,1.49943208694458,496248,7.169302225112915,866233,4708,11.263794898986816,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.10018324851989746,1.477311372756958,496248,7.190090656280518,866233,4708,11.21377420425415,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08791184425354004,5.54309868812561,1255640,34.691789627075195,2152160,10605,42.920105934143066,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08318495750427246,5.533421277999878,1255640,34.70209193229675,2152160,10605,42.8086256980896,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0877377986907959,5.50860857963562,1248872,34.840134382247925,2152160,10605,42.908050537109375,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08428263664245605,5.485008239746094,1252968,34.6861572265625,2152160,10605,42.59747076034546,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0970158576965332,5.500900745391846,1252968,34.799978733062744,2152160,10605,42.808908224105835,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10459709167480469,5.497138023376465,1248872,34.824387311935425,2152160,10605,42.96702861785889,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0917503833770752,0.4091179370880127,237848,2.213158130645752,356663,1676,5.200336694717407,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08881545066833496,0.4105837345123291,236416,2.2147886753082275,356663,1676,5.157803058624268,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.10228323936462402,0.4050126075744629,241944,2.1999454498291016,356663,1676,5.213948965072632,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08598041534423828,0.4077119827270508,241944,2.200549840927124,356663,1676,5.225182056427002,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08995389938354492,0.409024715423584,236416,2.20367431640625,356663,1676,5.1876349449157715,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09800291061401367,0.41837334632873535,237848,2.2109601497650146,356663,1676,5.28735613822937,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09949159622192383,0.4038228988647461,241944,2.1966421604156494,356663,1676,5.156438112258911,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.07837057113647461,0.42058277130126953,240512,2.202791213989258,356663,1676,5.146102428436279,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10122942924499512,1.4573562145233154,472056,4.299044609069824,828309,4503,8.390324592590332,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08849787712097168,1.439098596572876,469384,4.2512366771698,828309,4503,8.304842710494995,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09970355033874512,1.427365779876709,467960,4.2797770500183105,828309,4503,8.219680786132812,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09358811378479004,1.4423019886016846,467960,4.274787425994873,828309,4503,8.281076908111572,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.10357975959777832,1.5067720413208008,504440,7.19160008430481,866233,4708,11.395095586776733,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09775424003601074,1.4887359142303467,494808,7.164029598236084,866233,4708,11.117790460586548,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09830427169799805,5.490768671035767,1251544,34.74032473564148,2152160,10605,42.79198956489563,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.10081362724304199,1.4476466178894043,472056,4.289141893386841,828309,4503,8.284316062927246,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08548355102539062,1.4401934146881104,465288,4.265714406967163,828309,4503,8.259124279022217,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08356833457946777,1.4530861377716064,472056,4.262916803359985,828309,4503,8.244824886322021,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08365082740783691,1.4369876384735107,465288,4.261152505874634,828309,4503,8.194398164749146,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.08556985855102539,1.4260389804840088,465288,4.258749723434448,828309,4503,8.21491265296936,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08102202415466309,1.4476420879364014,467960,4.253889799118042,828309,4503,8.207801103591919,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0859529972076416,1.5062570571899414,494808,7.191472768783569,866233,4708,11.2713041305542,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08544754981994629,1.504908561706543,503000,7.178094148635864,866233,4708,11.217370510101318,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09630012512207031,1.4928510189056396,496248,7.14869499206543,866233,4708,11.187542915344238,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09557580947875977,5.512864828109741,1255640,34.7151825428009,2152160,10605,42.81992292404175,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09050703048706055,1.5125455856323242,494808,7.170928955078125,866233,4708,11.237311840057373,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07981276512145996,1.490302562713623,503000,7.164252758026123,866233,4708,11.301938533782959,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.07827067375183105,1.5221693515777588,504440,7.160597324371338,866233,4708,11.091474771499634,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.10174131393432617,1.4940814971923828,496248,7.182624101638794,866233,4708,11.230475187301636,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0984957218170166,5.553005218505859,1252968,34.72772812843323,2152160,10605,42.88446569442749,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08470869064331055,5.541980504989624,1255640,34.853919506073,2152160,10605,42.88541054725647,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0848684310913086,5.5595080852508545,1251544,34.86504602432251,2152160,10605,42.9297251701355,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09596586227416992,5.540896654129028,1248872,34.6645085811615,2152160,10605,42.72695589065552,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.1012423038482666,5.541632175445557,1251544,34.80749297142029,2152160,10605,42.878148555755615,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09078073501586914,5.52506160736084,1252968,34.676647663116455,2152160,10605,42.8532919883728,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08234715461730957,0.4202158451080322,241944,2.2084848880767822,356663,1676,5.125813961029053,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09705924987792969,0.417452335357666,236416,2.1963701248168945,356663,1676,5.1134443283081055,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09273815155029297,0.4007084369659424,237848,2.195719003677368,356663,1676,5.111146688461304,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.07626843452453613,0.40880322456359863,241944,2.2458322048187256,356663,1676,5.092896461486816,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10137367248535156,0.4040987491607666,240512,2.247316837310791,356663,1676,5.214270830154419,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0944678783416748,0.40261054039001465,237848,2.2336013317108154,356663,1676,5.156240224838257,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08426403999328613,0.41733741760253906,241944,2.2305891513824463,356663,1676,5.224958419799805,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0824744701385498,0.3954012393951416,241944,2.2401139736175537,356663,1676,5.075842618942261,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09699082374572754,1.4358329772949219,469384,4.303524971008301,828309,4503,8.283758163452148,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08268237113952637,1.4413530826568604,469384,4.264463901519775,828309,4503,8.271420240402222,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0928964614868164,1.4513850212097168,469384,4.262861013412476,828309,4503,8.294313430786133,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08811450004577637,1.4433839321136475,469384,4.275538921356201,828309,4503,8.252394914627075,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09679245948791504,1.5362415313720703,504440,7.188543796539307,866233,4708,11.2961745262146,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.0827336311340332,1.4714386463165283,504440,7.16972279548645,866233,4708,11.181642770767212,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09020709991455078,5.542896509170532,1252968,34.67266488075256,2152160,10605,42.863255739212036,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.0957486629486084,1.4529914855957031,469384,4.293695449829102,828309,4503,8.277766704559326,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0910649299621582,1.4358904361724854,465288,4.254648923873901,828309,4503,8.272086381912231,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10011482238769531,1.4356508255004883,469384,4.26083517074585,828309,4503,8.34152603149414,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09578466415405273,1.449021339416504,472056,4.258595705032349,828309,4503,8.1841561794281,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09359860420227051,1.4335668087005615,469384,4.273352384567261,828309,4503,8.20228385925293,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08179450035095215,1.4515810012817383,465288,4.266366243362427,828309,4503,8.207420349121094,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09267234802246094,1.4977843761444092,496248,7.1790525913238525,866233,4708,11.226402997970581,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08078527450561523,1.4971354007720947,496248,7.169710159301758,866233,4708,11.074398756027222,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08781647682189941,1.508326530456543,504440,7.161890506744385,866233,4708,11.153645277023315,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09487509727478027,5.554216623306274,1248872,34.86239576339722,2152160,10605,43.01644277572632,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0963754653930664,1.5134055614471436,503000,7.206217050552368,866233,4708,11.393265008926392,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09028029441833496,1.4943466186523438,504440,7.178960800170898,866233,4708,11.17826771736145,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09325742721557617,1.4985299110412598,496248,7.162217855453491,866233,4708,11.226699352264404,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08998990058898926,1.508141040802002,504440,7.179139137268066,866233,4708,11.236114263534546,"[10, 50, 6, 4, 25]"
