fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.10248637199401855,3.08604097366333,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09058237075805664,3.0659232139587402,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09955859184265137,3.122559070587158,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09029388427734375,3.0733683109283447,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10248899459838867,3.1223936080932617,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08778238296508789,3.0979061126708984,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.083709716796875,3.15116286277771,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09046649932861328,3.145711660385132,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09081435203552246,3.154766082763672,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08712148666381836,3.1163058280944824,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09061980247497559,3.0909249782562256,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09204792976379395,3.1664748191833496,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09303879737854004,3.1618704795837402,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09281778335571289,3.1522839069366455,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09214067459106445,3.099919319152832,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09743165969848633,3.1460416316986084,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08396053314208984,3.1255905628204346,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.09096741676330566,3.135377883911133,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08191704750061035,3.1324715614318848,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0903010368347168,3.12992525100708,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07758522033691406,3.121629476547241,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09635043144226074,3.137115716934204,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09479331970214844,3.222559690475464,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0948789119720459,3.058957099914551,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09830212593078613,3.1435952186584473,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.09088969230651855,3.1554319858551025,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.07823944091796875,3.0479514598846436,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08890771865844727,3.0198118686676025,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09810519218444824,3.1288070678710938,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.10468769073486328,3.096470832824707,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.07250142097473145,3.0533177852630615,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.09850883483886719,3.068593978881836,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09564018249511719,3.1455211639404297,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09048819541931152,3.0841667652130127,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10405349731445312,3.183699369430542,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.06695318222045898,3.0658864974975586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.10278129577636719,3.0608413219451904,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.1035315990447998,3.109290838241577,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08496618270874023,3.0638644695281982,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10741519927978516,3.015259027481079,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08472275733947754,3.0400185585021973,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08851933479309082,3.1128835678100586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08720064163208008,3.0816659927368164,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09259915351867676,3.1048543453216553,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08579134941101074,3.0418241024017334,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09028434753417969,3.024195909500122,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09640240669250488,3.130953788757324,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.0882573127746582,3.1049156188964844,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08460307121276855,3.1587231159210205,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09187579154968262,3.0909125804901123,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08240509033203125,3.1274666786193848,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.07846879959106445,3.071655035018921,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.10433006286621094,3.0887444019317627,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09320068359375,3.0739779472351074,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08599042892456055,3.1489710807800293,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08052849769592285,3.0705342292785645,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09170961380004883,3.1257641315460205,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.10034751892089844,2.981377124786377,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08879327774047852,3.153135061264038,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08774709701538086,3.058075428009033,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09899759292602539,3.1590142250061035,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09512972831726074,3.128693103790283,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.08853578567504883,3.0853147506713867,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08504939079284668,3.041569948196411,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08126163482666016,2.9970035552978516,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09095191955566406,3.034531593322754,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.10380935668945312,3.1079530715942383,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0833745002746582,3.149829626083374,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09714937210083008,3.158029317855835,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08227801322937012,3.118408679962158,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08803892135620117,3.1478328704833984,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08868813514709473,3.1079838275909424,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09490704536437988,3.153385639190674,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09491395950317383,2.9588944911956787,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08854269981384277,3.0754101276397705,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09419703483581543,3.182018756866455,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08973407745361328,3.0799193382263184,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08497095108032227,3.136125326156616,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08207058906555176,3.113097906112671,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09361577033996582,3.13145112991333,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08879828453063965,3.1028475761413574,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09388518333435059,3.093149185180664,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.07783675193786621,3.0362071990966797,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09832906723022461,3.117445707321167,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09757471084594727,3.192904233932495,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08581233024597168,3.2068543434143066,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.0937507152557373,3.0935111045837402,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08708333969116211,3.07182240486145,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08661818504333496,3.057900905609131,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08228492736816406,2.997309923171997,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09842085838317871,3.1192409992218018,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.10380434989929199,3.1166813373565674,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08972620964050293,3.087779998779297,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09337830543518066,3.013129711151123,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08159852027893066,3.1418097019195557,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.10513758659362793,3.118891477584839,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0862729549407959,3.0327539443969727,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.10577774047851562,3.2487213611602783,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08635997772216797,3.026723861694336,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0936422348022461,3.0939738750457764,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08391022682189941,3.0744261741638184,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09769248962402344,3.0463876724243164,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09201812744140625,3.1574771404266357,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08705997467041016,3.2465198040008545,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0858151912689209,3.0076606273651123,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09057211875915527,3.122343063354492,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08948993682861328,3.1156978607177734,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08643245697021484,3.021883964538574,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08830618858337402,3.149491548538208,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.10095095634460449,3.2015771865844727,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08088254928588867,3.0610122680664062,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08851432800292969,3.1165080070495605,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.08837127685546875,3.1070845127105713,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08953428268432617,3.1568188667297363,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09129118919372559,3.065901041030884,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09237003326416016,3.1767420768737793,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08440542221069336,3.0162389278411865,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.081695556640625,3.1317451000213623,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0975961685180664,3.012122869491577,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.10958099365234375,3.1858489513397217,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09471416473388672,3.1822659969329834,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09295129776000977,3.179337501525879,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09652376174926758,3.157822608947754,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09688353538513184,3.094766139984131,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09728097915649414,3.193849563598633,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08150577545166016,3.115131378173828,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.10090041160583496,3.1000027656555176,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10050606727600098,3.2086915969848633,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09448432922363281,3.1951169967651367,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09122896194458008,3.0745749473571777,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0936589241027832,3.0608468055725098,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09800124168395996,3.1238346099853516,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08287668228149414,2.989924907684326,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10067152976989746,3.0924038887023926,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10607266426086426,3.0520217418670654,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.07958316802978516,3.020343542098999,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0976109504699707,3.069597005844116,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,0.09578943252563477,3.121812105178833,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09242963790893555,3.1253302097320557,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08876562118530273,3.059011459350586,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08072161674499512,3.1011602878570557,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09607744216918945,3.1067700386047363,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08289861679077148,3.165861129760742,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09998583793640137,3.0879929065704346,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0905752182006836,3.08886981010437,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08720803260803223,2.962162971496582,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08945274353027344,3.065370798110962,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09771847724914551,3.1384851932525635,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.10621500015258789,3.10925555229187,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.07674241065979004,3.1072494983673096,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.0883331298828125,3.110142707824707,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.08026909828186035,3.203767776489258,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09749698638916016,3.1652777194976807,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09183955192565918,3.069943428039551,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.09186077117919922,3.0959129333496094,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09339427947998047,3.115298271179199,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09105587005615234,3.216726541519165,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09298968315124512,3.076491117477417,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,0.09491968154907227,3.07385516166687,"[80, 35, 2, 2, 15]",0
