ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08860301971435547,2.9462196826934814,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09363102912902832,2.7927634716033936,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09229874610900879,2.845090627670288,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07890605926513672,2.8752431869506836,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08960390090942383,2.891641139984131,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0881190299987793,2.8947010040283203,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09267807006835938,2.815463066101074,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10134220123291016,2.843090057373047,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08700037002563477,2.9327750205993652,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09958934783935547,2.9669058322906494,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08628630638122559,2.8368923664093018,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09988212585449219,2.8796257972717285,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.06327319145202637,2.9087228775024414,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08610725402832031,2.7680623531341553,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09952664375305176,2.9401473999023438,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08769440650939941,2.977590322494507,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09303402900695801,2.928203821182251,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09370923042297363,2.8967702388763428,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10544991493225098,2.9762725830078125,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08487534523010254,2.8792405128479004,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08608412742614746,2.7906951904296875,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09308338165283203,2.819183826446533,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09421586990356445,2.9430713653564453,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0868685245513916,2.8758304119110107,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08494138717651367,2.938920259475708,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08620882034301758,2.951058864593506,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09114313125610352,2.7427687644958496,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09440732002258301,2.8871424198150635,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.10678911209106445,2.893364191055298,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08304286003112793,2.9237821102142334,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.0923159122467041,2.9405550956726074,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.0965263843536377,2.8849172592163086,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08572006225585938,2.8739869594573975,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.0744926929473877,2.869760036468506,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09333038330078125,2.843761444091797,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08536911010742188,2.9083139896392822,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.1000967025756836,2.8474957942962646,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09070611000061035,2.82448673248291,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09408330917358398,2.9456169605255127,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.07181739807128906,2.923179864883423,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08019852638244629,2.9266011714935303,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09020066261291504,2.838676929473877,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09629416465759277,3.0085291862487793,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09595251083374023,2.902211904525757,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08755803108215332,2.786181926727295,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08189105987548828,2.859165668487549,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08633279800415039,3.0273091793060303,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09397459030151367,2.820131301879883,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.09029674530029297,2.937241315841675,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09407234191894531,2.796182870864868,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08989763259887695,2.8484485149383545,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08590888977050781,2.9632396697998047,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.10227608680725098,2.9215612411499023,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09237170219421387,2.920593738555908,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09900236129760742,2.818267345428467,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.07214570045471191,2.8133068084716797,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08187508583068848,2.8370919227600098,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08533811569213867,2.8521597385406494,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08744168281555176,2.8874313831329346,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08416199684143066,2.9236738681793213,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09959912300109863,2.99813175201416,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09212279319763184,2.8956096172332764,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08901786804199219,2.795114040374756,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09788393974304199,2.8996565341949463,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.11350584030151367,2.871443510055542,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09772992134094238,2.8477301597595215,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0954439640045166,2.8840463161468506,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0870058536529541,2.8593409061431885,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08624815940856934,2.8275251388549805,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09246635437011719,2.9370832443237305,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0850980281829834,2.8554368019104004,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07791256904602051,2.8662185668945312,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08233141899108887,2.965557336807251,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0962533950805664,2.9199154376983643,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08679866790771484,2.8752071857452393,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08807015419006348,2.8688900470733643,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.10472893714904785,2.9226174354553223,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09651565551757812,2.8538339138031006,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09326982498168945,2.8926706314086914,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08358955383300781,2.964304208755493,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09669351577758789,2.8775782585144043,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09350919723510742,2.893256187438965,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07770466804504395,2.837528944015503,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07407927513122559,2.826434373855591,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09380459785461426,2.901054620742798,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0868988037109375,2.9841837882995605,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.0857706069946289,2.921137809753418,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09863448143005371,2.807311534881592,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.08524799346923828,2.997311592102051,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09143424034118652,2.8803398609161377,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08769512176513672,2.7646141052246094,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08963966369628906,2.824187994003296,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08568406105041504,2.94120717048645,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0855247974395752,2.9191155433654785,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09515523910522461,2.8177382946014404,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08193159103393555,2.987959861755371,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.09044289588928223,2.9664528369903564,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10110116004943848,2.8532004356384277,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09494709968566895,2.7842395305633545,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08578610420227051,2.880723476409912,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08390188217163086,2.8519513607025146,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.1123037338256836,2.916382074356079,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08277010917663574,2.881882429122925,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08732199668884277,2.831115484237671,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.07957053184509277,2.850796937942505,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08475923538208008,2.9150967597961426,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08980274200439453,2.8039915561676025,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.09570121765136719,2.84442400932312,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09928250312805176,2.8720099925994873,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08048725128173828,2.82300066947937,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.07985496520996094,2.851632833480835,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09115242958068848,2.8977789878845215,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.08442163467407227,2.8823773860931396,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0862874984741211,2.9165663719177246,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.0858309268951416,2.874508857727051,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08828377723693848,2.839747428894043,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0911257266998291,2.8708395957946777,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.1013650894165039,2.9931626319885254,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.089447021484375,2.829784393310547,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08853721618652344,2.8306527137756348,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08917951583862305,2.8693430423736572,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0854032039642334,2.923173427581787,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08314323425292969,2.8940963745117188,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0756828784942627,2.9786934852600098,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09388875961303711,2.8729403018951416,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09606289863586426,2.934060573577881,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08199143409729004,2.9211809635162354,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08839774131774902,2.8531107902526855,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08831191062927246,3.017484426498413,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08917498588562012,2.942828893661499,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.1004645824432373,2.9519131183624268,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08979058265686035,2.8206653594970703,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09001493453979492,2.9126205444335938,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0997612476348877,2.8475217819213867,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08979988098144531,2.764583110809326,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09535861015319824,3.032139539718628,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.06656503677368164,2.874915361404419,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0996251106262207,2.7683210372924805,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09138917922973633,2.8466432094573975,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07947921752929688,2.8079240322113037,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08582735061645508,2.894026041030884,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08350348472595215,2.888681650161743,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08559203147888184,2.9230611324310303,"[60, 5, 3, 1, 25]",0.4424242424242424
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09674906730651855,2.8051679134368896,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09419536590576172,2.8924479484558105,"[60, 5, 3, 1, 25]",0.4424242424242424
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08376908302307129,2.9221484661102295,"[60, 5, 3, 1, 25]",0.4424242424242424
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08825159072875977,2.8300344944000244,"[60, 5, 3, 1, 25]",0.4424242424242424
