fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.0933542251586914,2.9771642684936523,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08853912353515625,2.838350534439087,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08366274833679199,2.845064640045166,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09279632568359375,2.893653154373169,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10485625267028809,2.9173343181610107,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08864688873291016,2.781155824661255,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08550715446472168,2.8484947681427,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.0931699275970459,2.8270492553710938,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.0924384593963623,2.9268341064453125,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07453489303588867,2.8968334197998047,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.1116478443145752,2.9317727088928223,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09643912315368652,2.952803611755371,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09937524795532227,2.830308675765991,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09983420372009277,2.869788885116577,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08497333526611328,2.954416036605835,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10137629508972168,2.8756797313690186,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09091401100158691,2.814816474914551,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.10538792610168457,2.8871195316314697,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08570051193237305,2.831476926803589,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08747720718383789,2.88834285736084,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08279681205749512,2.843679428100586,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0946342945098877,2.759671211242676,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0797731876373291,2.8388736248016357,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08567094802856445,2.9133896827697754,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09363985061645508,2.9039340019226074,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09387683868408203,2.87782883644104,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.083587646484375,2.877699136734009,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08864808082580566,2.85355544090271,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09859776496887207,2.8774526119232178,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08408355712890625,2.961707830429077,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07879471778869629,2.843613624572754,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09297633171081543,2.872631788253784,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0848228931427002,2.9017045497894287,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0980372428894043,2.8743207454681396,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09035277366638184,2.910193920135498,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08884716033935547,2.883455276489258,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08669018745422363,2.9071898460388184,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.1064000129699707,2.941756010055542,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0851433277130127,2.8524398803710938,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08906030654907227,2.7703356742858887,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08167743682861328,2.9338183403015137,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08688521385192871,2.9571034908294678,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09032940864562988,2.9432244300842285,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09858393669128418,2.8504714965820312,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.10378479957580566,2.8843514919281006,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09227561950683594,2.834240436553955,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.07526946067810059,3.002493143081665,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10692381858825684,2.9352595806121826,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.0902261734008789,2.904437780380249,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09235429763793945,2.8718011379241943,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0816648006439209,2.9087674617767334,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.10183906555175781,2.9009850025177,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09734845161437988,2.9756457805633545,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09281349182128906,2.850651502609253,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09369897842407227,2.8359928131103516,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09598183631896973,2.793775796890259,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09390044212341309,2.932232141494751,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08773112297058105,2.8996760845184326,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0800015926361084,2.8705835342407227,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09594488143920898,2.8546907901763916,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.07868242263793945,2.905463695526123,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09484338760375977,2.8941521644592285,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08480405807495117,2.909203290939331,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.07690000534057617,2.928434133529663,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09353137016296387,2.9113106727600098,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09370827674865723,2.87656831741333,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09720993041992188,2.7686257362365723,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08093833923339844,2.790254831314087,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.09813737869262695,2.8565714359283447,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0850515365600586,2.853593349456787,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.1000669002532959,2.9249799251556396,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09059262275695801,2.8662731647491455,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09603404998779297,2.882962465286255,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09059429168701172,2.879005193710327,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.1044921875,2.973132848739624,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.1024773120880127,2.9368324279785156,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07739567756652832,2.847890615463257,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08720541000366211,2.826432704925537,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09245014190673828,2.949202537536621,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08853006362915039,2.817087173461914,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09833669662475586,2.821009397506714,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09300374984741211,2.984605073928833,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08432722091674805,2.930619478225708,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08665871620178223,2.901609182357788,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09016275405883789,2.8410308361053467,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08163070678710938,2.9578726291656494,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.0952310562133789,2.8739500045776367,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0965874195098877,2.954585552215576,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09171819686889648,2.9001097679138184,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.10415434837341309,2.936948299407959,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10860824584960938,2.8834118843078613,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.10517215728759766,2.881883144378662,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0856013298034668,2.8697595596313477,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.11207938194274902,2.891744613647461,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09228134155273438,2.939946413040161,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09959578514099121,2.8519744873046875,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09115004539489746,2.917304754257202,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09037446975708008,2.9563186168670654,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.08288335800170898,2.854440450668335,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08938336372375488,2.845174789428711,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08549642562866211,2.7694642543792725,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0911858081817627,2.9563653469085693,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09863996505737305,2.814492702484131,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08921051025390625,2.729665517807007,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08994579315185547,2.8493669033050537,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.07599210739135742,2.846346616744995,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08327174186706543,2.878424644470215,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08936285972595215,2.843533992767334,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.07446551322937012,2.8834400177001953,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.1004495620727539,2.866604804992676,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09331583976745605,2.930894613265991,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08700394630432129,2.8282291889190674,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08553171157836914,2.875331163406372,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08640813827514648,2.9262633323669434,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09501099586486816,2.9403562545776367,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.08993744850158691,2.9056570529937744,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08461403846740723,2.8153741359710693,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.10413718223571777,3.04032039642334,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0729527473449707,2.8749167919158936,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.0926368236541748,2.9870197772979736,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.0880899429321289,2.8925154209136963,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08556747436523438,2.8923592567443848,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08191490173339844,2.8783369064331055,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08465695381164551,2.851837635040283,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08283185958862305,2.8968639373779297,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08139324188232422,2.8352153301239014,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.081146240234375,2.9422898292541504,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0657808780670166,2.8287177085876465,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08591699600219727,2.7817623615264893,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07755637168884277,2.8043739795684814,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.0803217887878418,2.794325351715088,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.09923005104064941,2.9066083431243896,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08529806137084961,2.9350430965423584,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08516407012939453,2.936584234237671,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08554673194885254,2.850031852722168,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08811187744140625,2.924692153930664,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09016847610473633,2.9259305000305176,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08734607696533203,2.8689920902252197,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09343671798706055,2.847564458847046,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09089779853820801,2.897830009460449,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09995913505554199,2.8436203002929688,"[90, 25, 1, 3, 25]",0.5757575757575757
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.08373093605041504,2.7984015941619873,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09308862686157227,2.9253928661346436,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.0787653923034668,2.9362761974334717,"[90, 25, 1, 3, 25]",0.5757575757575757
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0901792049407959,2.857309103012085,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08878278732299805,2.878755807876587,"[90, 25, 1, 3, 25]",0.5757575757575757
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08716440200805664,2.953174352645874,"[90, 25, 1, 3, 25]",0.5757575757575757
