fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09395456314086914,0.21435999870300293,111624,0.32604169845581055,135725,1159,3.2257919311523438,"[60, 35, 3, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09118509292602539,0.21689486503601074,110512,0.3372159004211426,135725,1159,3.2060935497283936,"[60, 35, 3, 2, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.06753396987915039,0.21850800514221191,111584,0.32865476608276367,135725,1159,3.0908043384552,"[60, 35, 3, 2, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08797335624694824,0.2593832015991211,111584,0.32092976570129395,135725,1159,3.222554922103882,"[60, 35, 3, 2, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09535932540893555,0.23311495780944824,110552,0.3452000617980957,135725,1159,3.2191503047943115,"[60, 35, 3, 2, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08684062957763672,0.21656012535095215,110552,0.3329622745513916,135725,1159,3.110243082046509,"[60, 35, 3, 2, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09494709968566895,0.22635364532470703,110552,0.3606743812561035,135725,1159,3.166144609451294,"[60, 35, 3, 2, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08195781707763672,0.15412497520446777,28984,0.14924407005310059,38843,381,2.9009246826171875,"[60, 35, 2, 3, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.10103774070739746,0.14788293838500977,27960,0.13403987884521484,38843,381,2.7987868785858154,"[60, 35, 2, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08527827262878418,0.18358945846557617,28984,0.11147761344909668,38843,381,2.8515284061431885,"[60, 35, 2, 3, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09338593482971191,0.14119315147399902,28984,0.11607789993286133,38843,381,2.8787548542022705,"[60, 35, 2, 3, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08585286140441895,0.2009751796722412,27960,0.12424850463867188,38843,381,2.996005058288574,"[60, 35, 2, 3, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09094023704528809,0.17223906517028809,28984,0.11092329025268555,38843,381,2.86893892288208,"[60, 35, 2, 3, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09681200981140137,0.14344429969787598,28984,0.11894416809082031,38843,381,2.9272496700286865,"[60, 35, 2, 3, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09072303771972656,0.14665484428405762,27960,0.14431071281433105,38843,381,2.8602147102355957,"[60, 35, 2, 3, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09683084487915039,0.17575454711914062,27960,0.12140917778015137,38843,381,2.966628074645996,"[60, 35, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09757781028747559,0.1684715747833252,27960,0.1146092414855957,38843,381,2.875215530395508,"[60, 35, 2, 3, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0900115966796875,0.16640305519104004,43256,0.12489771842956543,28994,336,2.909719705581665,"[60, 20, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09803342819213867,0.1650705337524414,42216,0.10684466361999512,28994,336,2.884446620941162,"[60, 20, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09552812576293945,0.20263457298278809,43256,0.123077392578125,28994,336,2.9905755519866943,"[60, 20, 3, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09294557571411133,0.16071724891662598,43256,0.11725234985351562,28994,336,2.8502626419067383,"[60, 20, 3, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09299898147583008,0.18357133865356445,42216,0.0993504524230957,28994,336,2.8939719200134277,"[60, 20, 3, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10128903388977051,0.16011905670166016,43256,0.10530591011047363,28994,336,2.9199535846710205,"[60, 20, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08709216117858887,0.15363836288452148,43256,0.1107792854309082,28994,336,2.863541603088379,"[60, 20, 3, 2, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09784197807312012,0.16718101501464844,42216,0.11581635475158691,28994,336,2.810737133026123,"[60, 20, 3, 2, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09078168869018555,0.1686692237854004,42216,0.11304283142089844,28994,336,2.8581433296203613,"[60, 20, 3, 2, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08956074714660645,0.1635303497314453,42216,0.09752631187438965,28994,336,2.8657662868499756,"[60, 20, 3, 2, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08900094032287598,0.14463210105895996,20736,0.10344266891479492,29674,276,2.8892085552215576,"[60, 25, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0888826847076416,0.15236687660217285,19704,0.10495471954345703,29674,276,2.912111520767212,"[60, 25, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0793454647064209,0.1823577880859375,20736,0.11044192314147949,29674,276,2.8498644828796387,"[60, 25, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09910058975219727,0.16013073921203613,20736,0.10017585754394531,29674,276,2.7752177715301514,"[60, 25, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08732938766479492,0.16976642608642578,19704,0.09097099304199219,29674,276,2.8513925075531006,"[60, 25, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09059834480285645,0.1568467617034912,20736,0.10902142524719238,29674,276,2.9703152179718018,"[60, 25, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0969078540802002,0.1477336883544922,20736,0.10851502418518066,29674,276,2.8999764919281006,"[60, 25, 2, 2, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09666681289672852,0.15972685813903809,19704,0.11867237091064453,29674,276,2.909374713897705,"[60, 25, 2, 2, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08007955551147461,0.13385272026062012,19704,0.10328507423400879,29674,276,2.8230433464050293,"[60, 25, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08731770515441895,0.13959217071533203,19704,0.1112813949584961,29674,276,2.812403678894043,"[60, 25, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0,0,0,0,0,0,74.00220942497253,"[50, 35, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0,0,0,0,0,0,73.80062818527222,"[50, 35, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0,0,0,0,0,0,74.21558046340942,"[50, 35, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.65107369422913,"[50, 35, 1, 3, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.78797936439514,"[50, 35, 1, 3, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.0,0,0,0,0,0,73.82998085021973,"[50, 35, 1, 3, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.70152306556702,"[50, 35, 1, 3, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,74.38296675682068,"[50, 35, 1, 3, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.0,0,0,0,0,0,73.84382557868958,"[50, 35, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.80471420288086,"[50, 35, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.10674476623535156,0.15022897720336914,22920,0.11114072799682617,11792,60,2.900096893310547,"[50, 25, 1, 3, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0821523666381836,0.13845086097717285,21888,0.06805086135864258,11792,60,2.8513951301574707,"[50, 25, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09290409088134766,0.1713552474975586,22920,0.09416747093200684,11792,60,2.8718111515045166,"[50, 25, 1, 3, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09321904182434082,0.14354825019836426,22920,0.08262062072753906,11792,60,2.813605308532715,"[50, 25, 1, 3, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09152722358703613,0.1790635585784912,21888,0.07310032844543457,11792,60,2.8314735889434814,"[50, 25, 1, 3, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09185552597045898,0.1515812873840332,22920,0.08845686912536621,11792,60,2.8724007606506348,"[50, 25, 1, 3, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08231592178344727,0.1491985321044922,22920,0.09012556076049805,11792,60,2.890385389328003,"[50, 25, 1, 3, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09928584098815918,0.14692091941833496,21888,0.09006381034851074,11792,60,2.8964645862579346,"[50, 25, 1, 3, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09052371978759766,0.15475010871887207,21888,0.07880544662475586,11792,60,2.824965715408325,"[50, 25, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09053397178649902,0.14682340621948242,21888,0.0935354232788086,11792,60,2.8856911659240723,"[50, 25, 1, 3, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0803368091583252,0.22376537322998047,33000,0.27223634719848633,89812,903,3.1195106506347656,"[90, 15, 3, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08956217765808105,0.21440577507019043,31976,0.25470685958862305,89812,903,3.098428964614868,"[90, 15, 3, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09360551834106445,0.25087547302246094,33000,0.27020812034606934,89812,903,3.1841378211975098,"[90, 15, 3, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10536503791809082,0.17998027801513672,33000,0.2507295608520508,89812,903,3.022970676422119,"[90, 15, 3, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09840178489685059,0.17984318733215332,31976,0.2617671489715576,89812,903,3.010009288787842,"[90, 15, 3, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09889912605285645,0.18571972846984863,33000,0.24851393699645996,89812,903,3.1402535438537598,"[90, 15, 3, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09896159172058105,0.19456768035888672,33000,0.25017762184143066,89812,903,3.0509097576141357,"[90, 15, 3, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.10062241554260254,0.20315957069396973,31976,0.26830244064331055,89812,903,3.1219286918640137,"[90, 15, 3, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08897757530212402,0.202927827835083,31976,0.26843833923339844,89812,903,3.0497488975524902,"[90, 15, 3, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0886678695678711,0.20257973670959473,31976,0.26658082008361816,89812,903,3.0628950595855713,"[90, 15, 3, 4, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09847807884216309,0.16361069679260254,19600,0.13138198852539062,35454,367,2.909740686416626,"[60, 20, 2, 1, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08821821212768555,0.16126346588134766,18560,0.13627958297729492,35454,367,2.905930519104004,"[60, 20, 2, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07561898231506348,0.2007279396057129,19600,0.12223076820373535,35454,367,2.982726812362671,"[60, 20, 2, 1, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09539294242858887,0.16730332374572754,19600,0.11863040924072266,35454,367,2.981137990951538,"[60, 20, 2, 1, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09259247779846191,0.1923818588256836,18560,0.14133501052856445,35454,367,2.9714865684509277,"[60, 20, 2, 1, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.1005408763885498,0.16856813430786133,19600,0.135084867477417,35454,367,2.963513135910034,"[60, 20, 2, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07468843460083008,0.1812143325805664,19600,0.11546778678894043,35454,367,2.952077865600586,"[60, 20, 2, 1, 15]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08645749092102051,0.16668295860290527,18560,0.10477876663208008,35454,367,2.8508260250091553,"[60, 20, 2, 1, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08771228790283203,0.16562294960021973,18560,0.11993193626403809,35454,367,2.938380479812622,"[60, 20, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09259915351867676,0.16194939613342285,18560,0.12249588966369629,35454,367,2.9293360710144043,"[60, 20, 2, 1, 15]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.10073065757751465,0.1512451171875,53856,0.11442208290100098,29841,189,2.7925474643707275,"[70, 35, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08981466293334961,0.15884804725646973,52816,0.09069132804870605,29841,189,2.8570501804351807,"[70, 35, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08303213119506836,0.1921215057373047,53856,0.10938215255737305,29841,189,2.9728758335113525,"[70, 35, 3, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08936619758605957,0.16634750366210938,49760,0.0959479808807373,29841,189,2.877795696258545,"[70, 35, 3, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.10247230529785156,0.14963126182556152,48720,0.12302422523498535,29841,189,2.8892741203308105,"[70, 35, 3, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09528732299804688,0.15261626243591309,53856,0.10132694244384766,29841,189,2.822925567626953,"[70, 35, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09381794929504395,0.19547271728515625,49760,0.09833192825317383,29841,189,2.951288938522339,"[70, 35, 3, 2, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08662652969360352,0.15468072891235352,52816,0.10875535011291504,29841,189,2.8749895095825195,"[70, 35, 3, 2, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08962488174438477,0.16948723793029785,48720,0.10147523880004883,29841,189,2.8379719257354736,"[70, 35, 3, 2, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08393287658691406,0.1565690040588379,48720,0.10195279121398926,29841,189,2.8931972980499268,"[70, 35, 3, 2, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08164381980895996,0.2503087520599365,111584,0.36003589630126953,135725,1159,3.2287302017211914,"[70, 35, 3, 2, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09358787536621094,0.2014768123626709,110552,0.3296022415161133,135725,1159,3.148341655731201,"[70, 35, 3, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08958673477172852,0.23197340965270996,111584,0.33425188064575195,135725,1159,3.154602289199829,"[70, 35, 3, 2, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08712244033813477,0.21691608428955078,111624,0.33654093742370605,135725,1159,3.159832000732422,"[70, 35, 3, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08536624908447266,0.20355772972106934,110512,0.31992053985595703,135725,1159,3.150688409805298,"[70, 35, 3, 2, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08939433097839355,0.22370314598083496,111584,0.32268834114074707,135725,1159,3.096860885620117,"[70, 35, 3, 2, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.10502219200134277,0.20435214042663574,111584,0.3469736576080322,135725,1159,3.160386562347412,"[70, 35, 3, 2, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.10636687278747559,0.21215081214904785,110552,0.337587833404541,135725,1159,3.196882486343384,"[70, 35, 3, 2, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09318041801452637,0.2099134922027588,110552,0.3384532928466797,135725,1159,3.1086528301239014,"[70, 35, 3, 2, 25]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09171724319458008,0.20985150337219238,110552,0.3281824588775635,135725,1159,3.156285524368286,"[70, 35, 3, 2, 25]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0752100944519043,0.18741202354431152,24416,0.10243916511535645,14511,203,2.812438488006592,"[80, 5, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09993863105773926,0.16100668907165527,23360,0.07558894157409668,14511,203,2.9375691413879395,"[80, 5, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08172726631164551,0.1858983039855957,24416,0.09273552894592285,14511,203,2.9266529083251953,"[80, 5, 2, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10381698608398438,0.1632096767425537,24416,0.08410787582397461,14511,203,2.806955099105835,"[80, 5, 2, 2, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08933258056640625,0.1399078369140625,23360,0.1063542366027832,14511,203,2.9103147983551025,"[80, 5, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08674883842468262,0.1507890224456787,24416,0.071563720703125,14511,203,2.7592060565948486,"[80, 5, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08246231079101562,0.15551233291625977,24416,0.0913839340209961,14511,203,2.844557046890259,"[80, 5, 2, 2, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08884739875793457,0.1528332233428955,23360,0.08896017074584961,14511,203,2.87687611579895,"[80, 5, 2, 2, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09021544456481934,0.15788626670837402,23360,0.09466123580932617,14511,203,2.906766414642334,"[80, 5, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09128904342651367,0.15274691581726074,23360,0.08759307861328125,14511,203,2.9001564979553223,"[80, 5, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09702205657958984,0.22750329971313477,40728,0.17165398597717285,67757,567,3.0482757091522217,"[90, 25, 2, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08661842346191406,0.20072293281555176,39688,0.16289448738098145,67757,567,2.9921460151672363,"[90, 25, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09089207649230957,0.19646549224853516,40728,0.16247034072875977,67757,567,2.9939792156219482,"[90, 25, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08779454231262207,0.18144845962524414,40728,0.12924623489379883,67757,567,2.887655019760132,"[90, 25, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0904242992401123,0.18219614028930664,39688,0.14606022834777832,67757,567,2.890815496444702,"[90, 25, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10001158714294434,0.15606069564819336,40728,0.15978312492370605,67757,567,2.963029384613037,"[90, 25, 2, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08438992500305176,0.17537474632263184,40728,0.1583552360534668,67757,567,2.9570422172546387,"[90, 25, 2, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09137248992919922,0.1626904010772705,39688,0.15205001831054688,67757,567,3.0091679096221924,"[90, 25, 2, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09296250343322754,0.18623590469360352,39688,0.14909577369689941,67757,567,2.962644577026367,"[90, 25, 2, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09310746192932129,0.1827564239501953,39688,0.17690157890319824,67757,567,2.944889545440674,"[90, 25, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08785152435302734,0.22987723350524902,29448,0.18944239616394043,102404,767,2.9332351684570312,"[50, 35, 1, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08233380317687988,0.19360923767089844,28376,0.15118741989135742,102404,767,2.9436445236206055,"[50, 35, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08104419708251953,0.22751116752624512,29448,0.16528820991516113,102404,767,2.917842149734497,"[50, 35, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09720087051391602,0.196397066116333,29448,0.15997672080993652,102404,767,3.024489402770996,"[50, 35, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08286833763122559,0.18164610862731934,28376,0.15042901039123535,102404,767,3.0010628700256348,"[50, 35, 1, 4, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08306694030761719,0.2177269458770752,29448,0.15176939964294434,102404,767,3.0166234970092773,"[50, 35, 1, 4, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09294366836547852,0.20247173309326172,29448,0.1758418083190918,102404,767,2.9760029315948486,"[50, 35, 1, 4, 15]"
