8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,0,0.4597758379981398,0,3,0,0,44.45726040426036,-1:1,spatial,0,228,4,hex,48,0,0,none,0,8.49,8.49,718.963486,3.35435,1409.265152,143.81,8.691105127334595,"['Action', '1080p', 60, '20s']"
0,none,3,0.015323603004375963,0,1,0,3,43.34668478509156,-6:6,auto,1,210,4,hex,55,1,1,vbr,1,9.44,9.44,602.966102,3.995935,1678.814797,129.0,9.641418695449829,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9975100215743014,0,3,1,2,44.046307854514836,-2:2,temporal,1,260,4,hex,47,1,1,none,1,8.92,8.92,760.201794,3.713273,1560.059673,136.62,9.132413864135742,"['Action', '1080p', 60, '20s']"
0,none,2,0.2758622906020176,0,3,1,-11,38.80335929373001,-1:1,none,1,499,4,dia,24,0,1,vbr,0,9.22,9.22,940.130152,7.87564,3308.797407,131.32,9.431385040283203,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5232248473877601,1,2,1,-12,43.49300643713971,2:-2,auto,1,316,4,hex,26,0,1,none,0,9.37,9.37,820.704376,3.845687,1615.690791,129.3,9.574188470840454,"['Action', '1080p', 60, '20s']"
0,none,3,1.114111783708088,1,1,0,11,49.225164907305455,6:6,none,0,135,4,hex,37,0,0,none,1,9.13,9.13,701.533406,3.237339,1360.105219,132.73,9.348961591720581,"['Action', '1080p', 60, '20s']"
1,none,3,0.3914569336577425,1,2,1,-5,41.540805063933064,2:2,spatial,1,487,4,hex,49,0,0,vbr,1,9.5,9.5,701.894737,4.420209,1857.065078,128.2,9.720841646194458,"['Action', '1080p', 60, '20s']"
0,all,3,0.9143409229182013,0,3,0,-1,39.60159447443136,2:2,temporal,0,282,4,hex,41,1,1,cbr,0,11.55,11.55,991.688312,5.770231,2424.250778,104.63,11.72914433479309,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.8990564806310848,0,2,0,0,45.74498017701138,3:3,temporal,1,313,4,hex,56,0,1,cbr,1,9.4,9.4,779.787234,2.790949,1172.563052,128.82,9.59929871559143,"['Action', '1080p', 60, '20s']"
1,none,3,1.9678730402756381,0,8,1,5,37.28697664781689,-3:3,temporal,1,425,3,hex,4,1,1,none,0,10.68,10.68,819.475655,8.919469,3747.341907,113.29,10.894986391067505,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.373796276547868,1,1,1,10,48.322736101502656,5:-5,none,1,366,0,hex,31,0,0,vbr,0,9.15,9.15,699.672131,3.254438,1367.289193,132.44,9.358182907104492,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.4828602644379618,0,0,0,2,48.94478845957154,3:-3,auto,1,303,4,dia,29,1,1,vbr,0,9.29,9.29,441.227126,2.414707,1014.492404,130.3,9.493145227432251,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.23621702239704678,2,0,1,-6,46.304076098692114,-3:3,temporal,0,8,1,hex,29,0,1,none,1,9.17,9.17,379.17121,4.260039,1789.772925,131.92,9.373208284378052,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.6749312558896636,1,0,1,-2,49.02618748952736,3:3,none,0,140,0,dia,45,0,0,vbr,0,9.21,9.21,557.437568,2.52007,1058.75858,131.49,9.403336524963379,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.16701627684142406,0,6,1,11,48.28884434196304,5:5,spatial,0,468,4,hex,35,0,0,vbr,0,9.41,9.41,858.554729,2.344311,984.916711,129.54,9.623682498931885,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8830082513187567,1,1,1,-7,49.41592673601358,2:-2,none,1,360,4,dia,11,1,1,vbr,0,9.54,9.54,746.540881,3.343746,1404.810127,127.69,9.758788347244263,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.6852620451995357,1,0,1,-2,50.66585081801605,1:-1,spatial,1,276,0,hex,9,1,0,vbr,0,9.21,9.21,643.756786,2.483065,1043.211468,132.27,9.424872398376465,"['Action', '1080p', 60, '20s']"
0,none,1,0.6584763635804649,1,1,0,-1,48.495662657229566,5:5,auto,0,181,4,hex,40,1,0,none,1,9.35,9.35,560.0,2.405309,1010.543823,129.35,9.561344385147095,"['Action', '1080p', 60, '20s']"
0,all,0,0.3369578502846202,2,0,1,5,48.587644532261784,-5:5,temporal,1,269,0,dia,54,1,1,none,1,9.26,9.26,597.516199,2.542994,1068.389832,131.48,9.447736501693726,"['Action', '1080p', 60, '20s']"
0,none,2,1.9145551110155472,0,0,1,2,40.43114344288671,4:-4,temporal,1,391,0,hex,53,0,0,none,1,9.43,9.43,517.28526,4.502392,1891.592623,129.29,9.64674687385559,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.1989487411168607,0,2,1,-3,41.445090155076414,6:6,temporal,1,246,4,hex,32,0,0,vbr,1,9.26,9.26,892.440605,4.909989,2062.836827,131.55,9.482869148254395,"['Action', '1080p', 60, '20s']"
0,none,0,1.73940431349587,1,0,0,-6,43.08552684712923,3:3,spatial,0,342,0,dia,8,1,1,vbr,1,9.22,9.22,463.665944,4.054283,1703.328452,132.07,9.439579725265503,"['Action', '1080p', 60, '20s']"
1,all,2,1.076194048741537,0,1,0,-6,44.906212055063946,1:1,auto,0,2,3,dia,33,1,0,none,1,7.96,7.96,482.663317,5.850755,2458.081161,153.48,8.193193674087524,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.38906164169302104,0,1,0,-10,44.40444999281034,6:-6,spatial,1,486,0,hex,17,1,1,cbr,1,9.49,9.49,712.118019,3.776094,1586.452862,128.27,9.71467661857605,"['Action', '1080p', 60, '20s']"
1,all,1,0.04240264883282485,0,8,0,2,48.947736919538926,-6:6,none,1,109,4,dia,20,0,0,vbr,0,13.12,13.12,1037.195122,4.952898,2080.864072,92.06,13.32940936088562,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.3656139148084636,2,0,0,9,46.98265466278003,2:-2,auto,1,484,3,dia,22,0,0,none,0,9.47,9.47,559.239704,2.600892,1092.714372,127.79,9.663146018981934,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.86663280421055,0,2,1,-11,44.471206191476085,-5:5,temporal,0,362,4,dia,13,0,1,cbr,1,9.37,9.37,702.881537,3.95749,1662.662677,129.14,9.578211784362793,"['Action', '1080p', 60, '20s']"
1,all,3,1.9822829155116015,0,7,1,-10,50.955436168690916,1:1,auto,0,331,4,dia,14,1,0,cbr,1,9.02,9.02,835.809313,1.952379,820.254277,135.12,9.216252565383911,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.3818231588982055,1,1,1,-6,37.48355449390558,4:-4,spatial,0,397,2,hex,59,0,0,none,1,10.71,10.71,575.630252,6.264405,2631.868403,112.91,10.90267300605774,"['Action', '1080p', 60, '20s']"
0,none,3,1.0100078183554562,0,1,0,11,50.206991624724594,6:-6,temporal,1,114,4,hex,48,0,1,vbr,1,9.06,9.06,586.644592,2.425042,1018.83444,133.55,9.2589693069458,"['Action', '1080p', 60, '20s']"
1,none,2,0.1753937101594749,0,3,1,-1,47.48202945362622,-1:1,none,0,244,4,dia,60,0,0,none,0,9.15,9.15,833.661202,3.861887,1622.496935,132.37,9.35568904876709,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.17295355198315288,1,1,1,5,40.55885125885682,2:-2,spatial,0,393,4,dia,48,1,1,cbr,1,9.38,9.38,615.031983,4.861228,2042.350684,129.13,9.581718683242798,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.0844964952013996,0,3,0,-6,39.8618795956157,-5:5,spatial,1,256,4,dia,51,1,0,none,0,9.69,9.69,824.355005,5.108745,2146.339998,124.93,9.898833990097046,"['Action', '1080p', 60, '20s']"
0,none,3,0.600224854164821,0,3,0,1,47.78985015190188,-4:4,temporal,0,335,0,dia,46,0,1,vbr,0,8.97,8.97,677.03456,2.586981,1086.869832,135.18,9.156136989593506,"['Action', '1080p', 60, '20s']"
0,none,2,0.23322652902778618,0,0,1,-8,35.68679123805782,5:-5,temporal,0,172,0,hex,39,1,1,vbr,0,9.56,9.56,583.577406,9.659226,4058.136694,127.33,9.769659280776978,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.6880673652570419,0,3,1,4,49.12114823651809,-5:5,none,0,412,4,hex,6,0,0,cbr,0,9.71,9.71,868.898043,3.709746,1558.578004,125.43,9.913604259490967,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4319936907682349,0,0,1,-4,47.57037086673632,5:5,spatial,0,439,4,hex,6,1,1,cbr,0,9.4,9.4,554.787234,2.543262,1068.502019,129.52,9.601797103881836,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.5009741214437924,1,0,0,-12,45.734959723771404,-2:2,spatial,0,369,0,dia,20,1,0,vbr,0,9.4,9.4,462.021277,3.415424,1434.924317,129.57,9.60485315322876,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.013045469421039346,1,3,0,-12,50.90069164119735,6:-6,auto,1,326,4,hex,36,0,1,cbr,1,9.31,9.31,651.342642,2.10018,882.349768,130.71,9.511845827102661,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.7039609489676482,0,1,1,-12,45.68974007820539,1:-1,temporal,0,267,4,dia,9,0,0,vbr,1,9.41,9.41,706.907545,3.941237,1655.834497,129.39,9.634833097457886,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.09536029364227772,0,2,0,4,49.930380069043316,3:3,none,1,355,4,dia,26,1,1,cbr,0,9.72,9.72,872.119342,3.365699,1414.033098,125.22,9.910090684890747,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.7053852450218028,1,0,0,1,40.395268166085366,6:-6,auto,0,179,0,hex,52,0,0,cbr,0,10.44,10.44,723.371648,5.193827,2182.085573,115.83,10.658405542373657,"['Action', '1080p', 60, '20s']"
0,none,1,1.099484006261135,1,1,0,-4,45.37975108633757,5:-5,none,0,226,4,hex,52,1,0,cbr,0,9.36,9.36,685.25641,4.087246,1717.177133,129.31,9.559962511062622,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9248298525252594,2,1,0,-2,44.509760001474724,1:1,spatial,0,12,0,dia,8,0,1,none,0,8.79,8.79,592.150171,4.488981,1885.958433,137.79,8.997613906860352,"['Action', '1080p', 60, '20s']"
0,all,2,0.5303311162566875,0,0,0,-8,43.92908964291178,5:-5,temporal,1,25,0,hex,37,1,1,cbr,1,9.2,9.2,628.804348,4.266604,1792.531122,131.58,9.394253730773926,"['Action', '1080p', 60, '20s']"
1,none,0,1.5532959568578313,0,0,1,-6,48.17225131229374,1:1,temporal,0,87,0,hex,21,0,1,none,1,9.4,9.4,451.808511,2.737975,1150.307159,128.83,9.593814611434937,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.3944729005975771,1,0,0,-11,48.655481592644094,6:6,spatial,0,371,4,dia,5,1,1,vbr,0,9.17,9.17,442.093784,2.615632,1098.907094,131.97,9.366042852401733,"['Action', '1080p', 60, '20s']"
0,none,1,0.3733592630186702,0,10,1,9,38.265489065755226,-1:1,temporal,0,320,0,hex,61,0,1,none,1,10.01,10.01,843.856144,8.16341,3429.698507,120.93,10.218533277511597,"['Action', '1080p', 60, '20s']"
0,none,1,0.2108708778250914,0,1,1,0,46.55681420605499,1:1,auto,0,203,4,hex,59,1,1,vbr,0,8.97,8.97,607.35786,2.718654,1142.18963,135.91,9.178426265716553,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.3778635866770206,1,1,1,-9,44.31002571197319,-6:6,spatial,0,4,4,hex,55,0,1,cbr,1,8.51,8.51,609.165687,5.957185,2502.795684,143.55,8.726867198944092,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.833296977728907,2,1,0,9,45.681315437883505,5:5,auto,1,10,4,dia,33,0,0,none,1,9.17,9.17,730.861505,3.823285,1606.279105,132.95,9.381035089492798,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.047203054294584046,1,3,0,-12,42.1532217575809,2:2,auto,1,280,4,hex,7,0,1,vbr,0,9.51,9.51,829.863302,4.743813,1993.020868,128.12,9.700795650482178,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.1063214545376756,0,2,0,-7,42.88662968772404,4:4,spatial,0,369,4,hex,40,1,1,vbr,1,9.94,9.94,697.484909,4.004249,1682.307418,123.11,10.174949645996094,"['Action', '1080p', 60, '20s']"
0,none,1,0.059947716469686885,0,0,0,-5,46.08392497032362,-1:1,spatial,1,492,0,hex,35,0,1,cbr,1,9.26,9.26,456.911447,2.958374,1242.903485,130.82,9.467406749725342,"['Action', '1080p', 60, '20s']"
0,none,0,0.6393076392433175,1,1,1,-10,44.374286424959756,-5:5,auto,0,442,4,hex,35,1,0,vbr,0,9.27,9.27,603.77562,3.880162,1630.174931,131.41,9.480978965759277,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.0285569583232976,1,0,1,3,39.83786456065098,6:6,none,0,206,0,dia,49,0,0,vbr,1,9.63,9.63,640.913811,4.707319,1977.688915,126.41,9.826602697372437,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.006838509780893398,0,0,1,0,43.28614361243982,-2:2,spatial,1,427,0,dia,47,1,1,none,1,9.38,9.38,447.974414,3.717236,1561.724448,129.87,9.58601689338684,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.38066391319505755,0,3,1,-6,50.77987890557907,4:4,auto,0,486,0,dia,46,1,1,none,0,9.09,9.09,675.247525,1.889283,793.745696,133.23,9.285382986068726,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.07091372518848815,0,1,1,-2,45.54766718826955,3:3,none,0,422,0,dia,27,0,0,none,1,10.53,10.53,951.187085,4.258803,1789.25366,115.53,10.74782943725586,"['Action', '1080p', 60, '20s']"
1,all,2,0.8178897477284282,0,2,0,-2,46.4722615882369,1:-1,spatial,0,144,4,hex,28,1,1,cbr,1,9.79,9.79,798.97855,2.607847,1095.636442,124.47,9.965490818023682,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.12350645709883046,2,0,1,-9,46.60973135297209,-3:3,auto,1,271,1,dia,50,1,0,cbr,1,10.06,10.06,507.455268,2.960961,1243.990497,120.95,10.267285585403442,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4958079482788902,2,0,1,-4,44.55767777456179,-3:3,spatial,1,183,3,hex,15,0,0,none,0,9.28,9.28,458.081897,3.205647,1346.790629,130.61,9.470582008361816,"['Action', '1080p', 60, '20s']"
0,none,0,0.8788022077995905,1,0,0,3,45.668654607568484,5:-5,auto,1,30,4,hex,55,1,1,vbr,1,8.83,8.83,468.289921,3.402831,1429.633499,138.01,9.034850358963013,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5855962104657237,2,0,0,12,49.58007970456387,4:-4,auto,1,5,4,dia,53,1,1,none,1,8.39,8.39,455.423123,4.075711,1712.331057,145.42,8.58386778831482,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.890620520520978,1,2,1,6,50.32616841191227,4:4,temporal,1,240,4,hex,43,1,1,none,0,9.22,9.22,837.310195,2.078641,873.300687,132.08,9.434947729110718,"['Action', '1080p', 60, '20s']"
0,none,1,1.640096103456685,0,1,0,5,44.7896046395191,-5:5,spatial,1,388,4,hex,18,1,1,vbr,0,8.95,8.95,629.273743,3.30278,1387.599042,135.24,9.141576051712036,"['Action', '1080p', 60, '20s']"
1,none,0,0.47944199464928716,1,0,1,7,47.84570579336063,-2:2,none,0,282,0,hex,45,1,1,cbr,0,9.42,9.42,443.312102,2.538803,1066.628897,128.57,9.611504077911377,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.3575131543647019,1,1,1,-4,49.16768705199198,6:-6,temporal,1,439,0,hex,14,1,1,vbr,1,9.24,9.24,680.08658,2.615108,1098.687127,131.08,9.4363431930542,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.29875270471508153,1,3,0,10,50.36552268393555,-5:5,auto,1,185,4,dia,35,0,0,cbr,0,9.18,9.18,713.834423,1.974886,829.710036,131.82,9.375885486602783,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.869019476724765,1,1,1,3,50.77754843176215,6:6,spatial,0,24,0,dia,41,0,0,cbr,0,8.88,8.88,537.837838,2.414078,1014.227963,137.37,9.066272735595703,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.8325399720585169,0,10,0,3,47.20045184037861,0:0,temporal,1,331,0,hex,13,1,0,vbr,1,10.18,10.18,749.705305,3.185279,1338.233166,118.81,10.396389961242676,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.17773301451537393,1,0,0,-5,46.96497129527692,5:5,spatial,0,18,0,hex,52,1,1,vbr,1,8.57,8.57,571.76196,3.33358,1400.539008,142.35,8.775065898895264,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.27602887809386,1,1,0,-9,45.257733767575026,4:-4,none,0,381,0,hex,17,1,0,none,0,9.16,9.16,834.497817,4.498615,1890.005978,133.07,9.35545563697815,"['Action', '1080p', 60, '20s']"
0,none,0,1.6595458173525992,0,3,1,-3,39.583493508604064,1:1,auto,0,218,4,dia,8,0,1,vbr,1,8.97,8.97,764.214047,5.933702,2492.930042,136.07,9.169082164764404,"['Action', '1080p', 60, '20s']"
1,all,0,1.3433376272471318,0,7,1,12,48.89094600608643,5:5,auto,0,429,4,dia,24,0,1,none,0,9.38,9.38,802.665245,2.321389,975.286662,129.93,9.58041763305664,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.6551265532812016,1,2,1,9,48.911706687523456,-3:3,temporal,1,330,4,hex,29,0,1,none,0,9.2,9.2,743.26087,2.39527,1006.326394,132.5,9.41289210319519,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.0021569094891383,1,1,0,3,45.767581279842396,-3:3,temporal,1,476,0,hex,18,0,0,vbr,1,9.27,9.27,602.481122,3.154121,1325.142949,131.38,9.474493265151978,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.3938921485190243,0,1,0,-2,48.321024603019616,-5:5,spatial,1,174,0,hex,46,0,0,cbr,0,9.64,9.64,693.049793,2.600655,1092.614606,126.32,9.842444896697998,"['Action', '1080p', 60, '20s']"
0,all,3,1.6285126952478346,1,6,0,-4,49.87546214915659,-2:2,temporal,0,197,4,dia,30,0,0,vbr,0,10.34,10.34,792.940039,2.255321,947.5292,117.03,10.543826341629028,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.9205584344470552,0,3,0,11,48.19479946434295,5:-5,temporal,1,337,4,dia,15,1,1,cbr,0,9.58,9.58,868.893528,2.648703,1112.80105,126.43,9.782176971435547,"['Action', '1080p', 60, '20s']"
0,all,2,0.3581508877634809,1,5,1,4,50.34221947104489,5:5,spatial,1,439,4,dia,25,0,0,cbr,0,10.13,10.13,739.782823,1.894843,796.081589,119.49,10.314264297485352,"['Action', '1080p', 60, '20s']"
1,none,2,0.536930818484965,1,3,1,-1,47.792224335166104,-5:5,auto,1,306,0,dia,32,0,1,none,0,9.29,9.29,660.710441,2.268253,952.962655,130.22,9.489201545715332,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.9521078426602831,0,1,0,9,48.407742867783114,4:-4,none,1,369,0,hex,29,0,1,none,1,9.35,9.35,805.454545,3.462871,1454.857939,129.54,9.54033088684082,"['Action', '1080p', 60, '20s']"
1,all,3,0.25145932082843925,0,0,1,10,45.141704601116466,1:-1,spatial,1,65,2,dia,18,0,0,none,0,10.14,10.14,518.047337,3.184345,1337.840913,119.37,10.342680931091309,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8012498118760474,0,0,1,-3,47.22634339585449,-3:3,spatial,0,251,0,dia,54,1,0,none,0,9.21,9.21,481.976113,3.017477,1267.73447,131.45,9.426714420318604,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.8621523770948114,0,0,0,-6,47.27562602870717,-2:2,temporal,0,189,3,hex,22,1,1,cbr,0,9.6,9.6,455.729167,2.827492,1187.91584,126.69,9.800830841064453,"['Action', '1080p', 60, '20s']"
0,none,3,0.8459406496335804,2,0,0,2,45.32193920039164,-5:5,spatial,1,108,0,dia,19,1,0,cbr,0,9.36,9.36,450.641026,3.036534,1275.741014,130.21,9.561400175094604,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.049860691630198906,1,5,1,-11,48.10528131500154,3:-3,temporal,1,271,4,hex,6,1,0,vbr,1,10.45,10.45,829.186603,2.947517,1238.342283,115.76,10.660785913467407,"['Action', '1080p', 60, '20s']"
1,none,0,1.3954236628211423,1,1,1,-9,43.86289427074154,4:4,temporal,1,227,4,dia,20,0,0,vbr,0,9.49,9.49,601.896733,4.538315,1906.684977,128.33,9.699090242385864,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.19453281853848714,0,2,0,4,44.54255373960846,4:4,none,1,193,4,dia,59,1,0,vbr,1,9.5,9.5,892.842105,4.5208,1899.326312,128.19,9.70093321800232,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8261381306688982,1,0,0,-4,49.08424330974966,2:-2,spatial,0,27,4,hex,22,0,0,vbr,1,9.1,9.1,457.252747,2.743302,1152.54529,133.84,9.293394804000854,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.705063539283816,1,1,1,10,46.903218532429506,2:2,temporal,1,268,0,dia,41,0,1,cbr,1,9.57,9.57,670.219436,2.881092,1210.434971,127.25,9.776370763778687,"['Action', '1080p', 60, '20s']"
0,none,2,1.3854336058491235,0,3,0,4,48.31919714470665,4:4,spatial,0,478,4,dia,28,1,1,cbr,0,8.5,8.5,679.058824,2.045676,859.451204,143.52,8.71230673789978,"['Action', '1080p', 60, '20s']"
0,none,2,0.2578533434961332,0,1,1,0,46.89953634792947,4:-4,auto,0,142,4,hex,48,0,0,none,1,9.25,9.25,577.513514,2.707489,1137.499013,131.78,9.455967426300049,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.4445280818667006,0,4,0,-2,38.43469536174736,2:-2,temporal,1,435,0,hex,4,0,0,vbr,0,9.31,9.31,850.805585,6.783689,2850.035612,130.76,9.514110803604126,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.4524826079291828,2,1,1,-11,41.61330847392018,5:-5,spatial,1,1,3,dia,63,1,0,none,1,7.4,7.4,510.810811,13.123665,5513.65333,164.13,7.621581315994263,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.2655058736193523,1,1,0,-11,47.412412758147994,2:-2,auto,1,438,4,dia,47,1,0,vbr,1,9.46,9.46,687.420719,3.057121,1284.390229,128.62,9.67090916633606,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.7589828240627174,1,0,0,11,42.31242251767383,-1:1,spatial,0,2,3,dia,55,0,1,cbr,1,8.09,8.09,463.782447,8.132894,3416.877539,149.87,8.295443296432495,"['Action', '1080p', 60, '20s']"
1,all,0,0.4052912075868862,0,6,1,-12,50.0175604907552,-1:1,temporal,1,351,4,dia,30,0,0,cbr,1,10.46,10.46,773.613767,2.610775,1096.866493,116.29,10.667257308959961,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.5802438002894237,1,1,1,-3,38.58068361169992,-6:6,auto,1,280,0,hex,55,1,0,none,1,10.23,10.23,810.948192,6.797924,2856.015979,118.97,10.435922145843506,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.9216901677767266,1,9,1,-8,41.864712067816,1:-1,temporal,1,2,1,dia,54,1,1,cbr,0,10.09,10.09,382.755203,7.539357,3167.514738,119.85,10.310351610183716,"['Action', '1080p', 60, '20s']"
1,none,2,0.4804509383930813,1,0,0,3,48.87225735850789,-5:5,spatial,0,475,4,dia,50,1,1,none,0,9.33,9.33,446.623794,2.375808,998.149566,129.75,9.54274582862854,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.335578273050163,2,0,1,5,49.643503323658216,4:-4,spatial,1,12,0,dia,51,1,0,none,0,8.54,8.54,571.311475,2.894636,1216.125255,142.02,8.721055746078491,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3059959332651392,1,1,0,-11,45.577082610083515,4:4,spatial,0,19,4,dia,53,0,0,none,0,9.42,9.42,549.681529,4.250814,1785.897266,129.39,9.626898527145386,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9407272220421434,0,1,1,12,35.39151922163981,0:0,temporal,1,2,4,hex,59,0,1,cbr,0,7.91,7.91,543.23641,14.722649,6185.435356,154.66,8.121957302093506,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.6245837408553077,1,0,0,1,47.990977858153165,4:-4,temporal,1,18,2,dia,49,1,0,none,1,9.22,9.22,500.21692,3.031054,1273.438376,132.01,9.427612781524658,"['Action', '1080p', 60, '20s']"
0,none,2,0.06859059518565802,1,2,1,-10,42.164197788811585,4:-4,spatial,0,360,4,hex,52,1,1,cbr,1,9.52,9.52,688.55042,4.758047,1999.001235,127.88,9.753512382507324,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6289212325283806,0,3,0,12,39.44598655599913,0:0,none,1,311,4,dia,24,0,0,vbr,1,9.44,9.44,825.741525,6.315478,2653.325765,128.94,9.644360303878784,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.12786840645846898,1,0,0,5,44.824907800265265,6:6,temporal,0,154,0,dia,13,0,1,cbr,1,9.03,9.03,458.139535,3.11196,1307.429828,134.96,9.24079704284668,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.643867099300724,0,0,1,3,45.58003774663726,4:-4,auto,0,38,3,dia,8,0,0,none,0,9.32,9.32,430.042918,3.101067,1302.853,130.75,9.538535594940186,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.889494031634704,0,3,1,7,43.85732069275729,0:0,spatial,0,217,4,dia,33,1,0,cbr,1,8.86,8.86,754.176072,3.634995,1527.172462,137.58,9.06709098815918,"['Action', '1080p', 60, '20s']"
1,none,1,0.9662273729935624,0,3,0,0,44.07854033619664,-3:3,none,0,28,4,hex,52,0,0,none,1,8.97,8.97,844.704571,4.920553,2067.275024,136.0,9.183849096298218,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8697465589940834,1,0,0,-7,45.907071147713296,6:-6,none,1,308,4,hex,22,0,0,vbr,0,9.15,9.15,469.945355,3.066224,1288.214603,133.06,9.371518850326538,"['Action', '1080p', 60, '20s']"
1,all,0,0.6655554500085596,2,2,1,0,45.786086594406974,-2:2,spatial,0,2,2,dia,58,0,0,cbr,1,9.66,9.66,461.697723,6.25898,2629.589005,126.0,9.870237350463867,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.8743350666474563,1,0,0,-1,48.10634315049704,-4:4,temporal,1,237,4,hex,62,0,1,vbr,1,9.27,9.27,478.640777,2.704521,1136.252135,131.57,9.495655298233032,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.634595697405453,1,2,1,-7,44.66614550924663,-1:1,temporal,1,302,4,dia,11,0,1,none,0,9.24,9.24,810.38961,3.324742,1396.82602,131.89,9.429693460464478,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9176224196398461,0,3,1,12,46.974270117311875,-5:5,auto,1,128,4,hex,40,1,1,none,0,8.8,8.8,694.772727,2.414308,1014.324524,138.66,9.007067918777466,"['Action', '1080p', 60, '20s']"
