ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09300088882446289,1.4347236156463623,469384,4.278571605682373,828309,4503,8.194638967514038,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08672857284545898,1.4480788707733154,467960,4.278585910797119,828309,4503,8.184168100357056,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.0922553539276123,1.4248692989349365,469384,4.259071111679077,828309,4503,8.352712631225586,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0860898494720459,1.5167202949523926,496248,7.181721210479736,866233,4708,11.266093015670776,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.10142111778259277,1.50593900680542,496248,7.163672685623169,866233,4708,11.382534742355347,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09036946296691895,1.490706443786621,494808,7.189017295837402,866233,4708,11.290909767150879,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09060478210449219,5.494158506393433,1248872,34.83905029296875,2152160,10605,42.935357093811035,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08164072036743164,1.5068936347961426,503000,7.174982786178589,866233,4708,11.19148325920105,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08719158172607422,1.4947996139526367,496248,7.163714647293091,866233,4708,11.158070802688599,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08151984214782715,1.4872384071350098,496248,7.164783954620361,866233,4708,11.159242153167725,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08678150177001953,1.5041594505310059,496248,7.140643835067749,866233,4708,11.149080991744995,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08794808387756348,5.4836814403533936,1248872,34.67842149734497,2152160,10605,42.70536541938782,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08752989768981934,5.498398303985596,1255640,34.83305478096008,2152160,10605,42.82100176811218,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08541321754455566,5.4897990226745605,1252968,34.69004034996033,2152160,10605,42.72414469718933,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09035301208496094,5.5394251346588135,1255640,34.686564445495605,2152160,10605,42.71660232543945,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08345627784729004,5.530039072036743,1255640,34.72781252861023,2152160,10605,42.78796720504761,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.1042795181274414,5.533809423446655,1252968,34.810139656066895,2152160,10605,42.75483012199402,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0820465087890625,0.4144911766052246,241944,2.225795030593872,356663,1676,5.192463159561157,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08692121505737305,0.39634203910827637,237848,2.2211592197418213,356663,1676,5.290310382843018,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.10088825225830078,0.40805840492248535,237848,2.194741725921631,356663,1676,5.157901763916016,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.0874636173248291,0.42708611488342285,241944,2.1889853477478027,356663,1676,5.201208591461182,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08858251571655273,0.40079545974731445,236416,2.204038381576538,356663,1676,5.22102427482605,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07994699478149414,0.4194366931915283,241944,2.1893134117126465,356663,1676,5.1453917026519775,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09132790565490723,0.3953125476837158,237848,2.2244515419006348,356663,1676,5.195143222808838,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10037422180175781,0.3986783027648926,241944,2.2033660411834717,356663,1676,5.165000677108765,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07352066040039062,1.4504497051239014,469384,4.2990357875823975,828309,4503,8.283884048461914,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09634542465209961,1.4449644088745117,469384,4.252955675125122,828309,4503,8.316971063613892,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09316349029541016,1.4479851722717285,465288,4.254117250442505,828309,4503,8.250834941864014,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.0988626480102539,1.4448659420013428,469384,4.262981176376343,828309,4503,8.244850397109985,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09083271026611328,1.4997148513793945,504440,7.19926643371582,866233,4708,11.244446992874146,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0911555290222168,1.5004639625549316,496248,7.180781126022339,866233,4708,11.228283882141113,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09599614143371582,5.488538980484009,1252968,34.71330904960632,2152160,10605,42.846351861953735,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08709335327148438,1.4311940670013428,469384,4.278414964675903,828309,4503,8.288058996200562,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0870816707611084,1.4403696060180664,465288,4.261171579360962,828309,4503,8.170660495758057,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08696365356445312,1.425940752029419,472056,4.261314392089844,828309,4503,8.222501993179321,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09080076217651367,1.451178789138794,469384,4.280240535736084,828309,4503,8.326794862747192,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08489274978637695,1.4320085048675537,465288,4.270307540893555,828309,4503,8.193586111068726,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09559082984924316,1.4251508712768555,465288,4.249099016189575,828309,4503,8.26934027671814,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.10622906684875488,1.510183572769165,496248,7.211972951889038,866233,4708,11.29060435295105,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09488511085510254,1.5219624042510986,503000,7.162320613861084,866233,4708,11.25768256187439,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09437131881713867,1.5049870014190674,496248,7.164799213409424,866233,4708,11.139280319213867,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09246540069580078,5.490644454956055,1248872,34.699819803237915,2152160,10605,42.89290714263916,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08502697944641113,1.5112133026123047,494808,7.189496040344238,866233,4708,11.283645153045654,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10286760330200195,1.5159063339233398,503000,7.152281284332275,866233,4708,11.252690076828003,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09441661834716797,1.4901225566864014,496248,7.177943468093872,866233,4708,11.205892324447632,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.1003115177154541,1.5104734897613525,503000,7.160451889038086,866233,4708,11.343957424163818,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0898594856262207,5.471149444580078,1251544,34.70018768310547,2152160,10605,42.77998232841492,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09378981590270996,5.493391036987305,1248872,34.81824469566345,2152160,10605,42.879716873168945,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08990955352783203,5.501279354095459,1252968,34.74322175979614,2152160,10605,42.72414827346802,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08603954315185547,5.487665414810181,1255640,34.67664980888367,2152160,10605,42.737751722335815,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09965252876281738,5.553502559661865,1251544,34.82956027984619,2152160,10605,42.99428653717041,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09882020950317383,5.551937580108643,1251544,34.86081027984619,2152160,10605,42.99246597290039,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08445262908935547,0.39665794372558594,237848,2.2195096015930176,356663,1676,5.159554481506348,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08800220489501953,0.41617894172668457,240512,2.2077152729034424,356663,1676,5.212109565734863,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09905385971069336,0.44400691986083984,236416,2.1961333751678467,356663,1676,5.200291395187378,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08650660514831543,0.40645527839660645,241944,2.1857969760894775,356663,1676,5.128476142883301,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0835580825805664,0.41101884841918945,240512,2.1919960975646973,356663,1676,5.013521909713745,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09482812881469727,0.4047105312347412,240512,2.1898834705352783,356663,1676,5.234903335571289,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.0889580249786377,0.4132390022277832,237848,2.2020931243896484,356663,1676,5.177838563919067,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09470462799072266,0.42015767097473145,241944,2.200350046157837,356663,1676,5.190120220184326,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09163570404052734,1.455369234085083,472056,4.283243179321289,828309,4503,8.28046178817749,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09313106536865234,1.4487311840057373,465288,4.25889778137207,828309,4503,8.34466290473938,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.08785247802734375,1.4357450008392334,469384,4.274610996246338,828309,4503,8.241905212402344,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09202718734741211,1.43292236328125,472056,4.257474660873413,828309,4503,8.173821926116943,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09392404556274414,1.498159408569336,504440,7.196348190307617,866233,4708,11.183859825134277,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08785200119018555,1.4958734512329102,503000,7.164688348770142,866233,4708,11.219944715499878,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08837699890136719,5.483621597290039,1255640,34.71891665458679,2152160,10605,42.86908578872681,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.10482120513916016,1.443188190460205,467960,4.290533542633057,828309,4503,8.288433074951172,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09045743942260742,1.435115098953247,469384,4.271130323410034,828309,4503,8.253101587295532,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10219287872314453,1.4439573287963867,472056,4.265665531158447,828309,4503,8.34749436378479,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09277725219726562,1.4270639419555664,467960,4.2560179233551025,828309,4503,8.1588294506073,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09682893753051758,1.4303863048553467,465288,4.250825881958008,828309,4503,8.243298530578613,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10356307029724121,1.441737413406372,465288,4.278774976730347,828309,4503,8.291021823883057,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09390974044799805,1.5137934684753418,504440,7.183377265930176,866233,4708,11.199278116226196,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09591245651245117,1.4839911460876465,494808,7.17787504196167,866233,4708,11.281438827514648,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08400797843933105,1.4957318305969238,496248,7.189375162124634,866233,4708,11.187185049057007,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09260797500610352,5.480849266052246,1248872,34.71448636054993,2152160,10605,42.703810691833496,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08278489112854004,1.502469539642334,503000,7.192774295806885,866233,4708,11.413815975189209,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09328603744506836,1.518080711364746,504440,7.174304723739624,866233,4708,11.309912204742432,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08859014511108398,1.5052828788757324,494808,7.152937889099121,866233,4708,11.184353828430176,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0977470874786377,1.5151526927947998,496248,7.1765711307525635,866233,4708,11.29490041732788,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08498191833496094,5.4777374267578125,1255640,34.810203313827515,2152160,10605,42.851096630096436,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08840155601501465,5.5310492515563965,1251544,34.70192813873291,2152160,10605,42.84452819824219,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09300661087036133,5.481539011001587,1251544,34.69626021385193,2152160,10605,42.81456470489502,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0901796817779541,5.5376341342926025,1251544,34.84299421310425,2152160,10605,42.9184627532959,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10544943809509277,5.572275638580322,1252968,34.81599569320679,2152160,10605,43.03567576408386,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09177899360656738,5.4990761280059814,1255640,34.697418451309204,2152160,10605,42.83459806442261,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.10531806945800781,0.40175294876098633,241944,2.226146936416626,356663,1676,5.125654935836792,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08486247062683105,0.4224588871002197,237848,2.193842649459839,356663,1676,5.231292247772217,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07835698127746582,0.41304898262023926,237848,2.1848578453063965,356663,1676,5.116068363189697,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08550810813903809,0.40155458450317383,241944,2.1874794960021973,356663,1676,4.988373517990112,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08108305931091309,0.4103405475616455,240512,2.19024920463562,356663,1676,5.158968210220337,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08673286437988281,0.40831804275512695,241944,2.1942760944366455,356663,1676,5.154926776885986,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.0971670150756836,0.4071033000946045,237848,2.2129719257354736,356663,1676,5.160662412643433,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08563685417175293,0.40390992164611816,241944,2.1917054653167725,356663,1676,5.129333257675171,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07620620727539062,1.4514317512512207,465288,4.281326532363892,828309,4503,8.412475347518921,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09137940406799316,1.443455457687378,472056,4.27353835105896,828309,4503,8.28115701675415,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08809471130371094,1.4286880493164062,465288,4.272773027420044,828309,4503,8.284669637680054,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09566020965576172,1.4554564952850342,469384,4.27415919303894,828309,4503,8.307994604110718,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09242987632751465,1.5072450637817383,496248,7.219454765319824,866233,4708,11.294408559799194,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08176469802856445,1.5013952255249023,496248,7.1831769943237305,866233,4708,11.237675666809082,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09395027160644531,5.463110446929932,1248872,34.83832764625549,2152160,10605,42.79502606391907,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10167145729064941,1.4467241764068604,469384,4.296452283859253,828309,4503,8.363041639328003,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08383059501647949,1.4217114448547363,465288,4.264453172683716,828309,4503,8.301570415496826,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08495640754699707,1.4459733963012695,469384,4.268507719039917,828309,4503,8.202736616134644,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09476518630981445,1.445225477218628,472056,4.251863718032837,828309,4503,8.181559085845947,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08446788787841797,1.4493827819824219,469384,4.266713619232178,828309,4503,8.315798282623291,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.10380125045776367,1.4357421398162842,469384,4.266321659088135,828309,4503,8.304907083511353,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09785175323486328,1.5137624740600586,496248,7.207472801208496,866233,4708,11.202430725097656,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09635233879089355,1.4984805583953857,504440,7.164555788040161,866233,4708,11.254953145980835,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08029294013977051,1.5085968971252441,504440,7.163513422012329,866233,4708,11.196053266525269,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09732842445373535,5.4905922412872314,1252968,34.830697536468506,2152160,10605,42.8718478679657,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0916898250579834,1.5105912685394287,504440,7.204163074493408,866233,4708,11.32576298713684,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09473943710327148,1.5022263526916504,503000,7.168366193771362,866233,4708,11.2933988571167,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08981966972351074,1.4937551021575928,494808,7.153910875320435,866233,4708,11.234272480010986,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.10302448272705078,1.5092120170593262,494808,7.157757759094238,866233,4708,11.206238985061646,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08480143547058105,5.499610424041748,1251544,34.71559715270996,2152160,10605,42.79436111450195,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09766054153442383,5.495997905731201,1252968,34.698973655700684,2152160,10605,42.71370244026184,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08527207374572754,5.542024374008179,1252968,34.71537494659424,2152160,10605,42.77420735359192,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08828353881835938,5.520810842514038,1251544,34.682498931884766,2152160,10605,42.78124499320984,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.10552549362182617,5.531984567642212,1248872,34.85756969451904,2152160,10605,43.068238735198975,"[10, 50, 6, 4, 50]"
