maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16024,498,15439,50052,29764,446,80,true,33522,false,284060,51143,30213,false,46441,34190,5939,464,574347,5,861.37,10.073839664459229,"[8, 40, 10, True]",0.9024390243902439
14116,396,2982,40027,12726,234,259,true,41172,true,119335,37566,83612,true,25933,40115,64164,723,414891,9,900.18,10.067214250564575,"[8, 40, 10, True]",0.9024390243902439
7792,895,29453,45069,16331,65,450,true,14180,false,38430,59273,74397,true,5582,19378,12310,692,188399,2,955.68,10.06361436843872,"[8, 40, 10, True]",0.9024390243902439
19502,428,35775,6610,75044,352,25,true,37057,false,418424,55511,83104,true,47881,1119,39863,60,281820,4,789.53,10.065394878387451,"[8, 40, 10, True]",0.9024390243902439
5628,727,51060,22528,93774,188,147,false,39843,false,105284,51478,58327,false,37951,39634,46531,947,114100,5,862.52,10.063470602035522,"[8, 40, 10, True]",0.9024390243902439
17510,202,12731,3962,46074,219,448,false,7581,false,58344,53536,56483,false,22685,65184,62154,297,302325,10,929.44,10.072386026382446,"[8, 40, 10, True]",0.9024390243902439
4375,993,36029,25774,81405,30,41,true,15529,true,584931,33814,83437,false,23878,23281,11379,607,596037,10,866.42,10.065807104110718,"[8, 40, 10, True]",0.9024390243902439
7382,58,14960,40101,28704,440,20,true,26315,true,452494,21340,23874,false,64850,55089,14731,675,71641,1,814.63,10.068819522857666,"[8, 40, 10, True]",0.9024390243902439
13691,272,1897,19772,41551,41,135,true,50058,true,207442,46767,5276,false,18804,46818,6998,449,167633,7,968.33,10.062740325927734,"[8, 40, 10, True]",0.9024390243902439
1997,53,11123,41099,85649,437,144,false,41691,false,59823,8107,37116,true,44530,23488,22853,265,79228,9,980.47,10.069360733032227,"[8, 40, 10, True]",0.9024390243902439
9337,70,47394,46316,3359,352,359,true,51430,true,289043,51107,53614,true,53588,20762,5728,94,277791,9,881.66,10.070466756820679,"[8, 40, 10, True]",0.9024390243902439
10271,895,977,17478,96317,426,196,true,14363,false,181007,3806,67419,false,26085,53596,6618,773,451617,4,893.46,10.057691812515259,"[8, 40, 10, True]",0.9024390243902439
7439,407,14664,30956,37634,418,11,true,26092,true,573937,4731,17310,true,35893,2437,41388,91,164059,2,754.58,10.060872554779053,"[8, 40, 10, True]",0.9024390243902439
6391,722,35371,44646,99127,254,223,false,27757,false,484530,14713,39325,true,7270,8354,12166,617,591049,7,945.91,10.074552297592163,"[8, 40, 10, True]",0.9024390243902439
3034,803,30463,36921,30205,368,86,true,29239,true,237067,50160,58490,true,58249,53393,51931,728,508060,1,850.01,10.066428899765015,"[8, 40, 10, True]",0.9024390243902439
611,340,53230,30626,8971,180,262,true,43911,false,228758,54326,33983,false,31391,17149,9829,190,468849,5,855.28,10.0674467086792,"[8, 40, 10, True]",0.9024390243902439
4672,659,9187,23704,94681,333,255,true,2592,false,363672,2824,25233,true,23827,22555,20687,344,106620,2,829.44,10.056173324584961,"[8, 40, 10, True]",0.9024390243902439
14697,753,36751,50558,94864,297,396,true,52508,false,567690,32675,99805,true,8726,36797,49189,320,479014,5,905.48,10.072519540786743,"[8, 40, 10, True]",0.9024390243902439
17495,596,36014,1242,80790,97,152,false,13204,true,414848,15441,86850,false,10295,34884,9616,699,16875,4,917.47,10.069626569747925,"[8, 40, 10, True]",0.9024390243902439
3588,325,185,35897,7345,485,321,false,54276,true,543583,22197,74889,true,50785,51532,64460,3,201856,8,708.7,10.071409702301025,"[8, 40, 10, True]",0.9024390243902439
17816,304,46791,42450,18546,140,369,false,21499,false,121171,27396,42645,false,31082,766,54321,565,458234,3,846.5,10.059212684631348,"[8, 40, 10, True]",0.9024390243902439
9265,41,53077,42006,65813,372,12,true,32116,true,54240,4684,60222,true,30532,24624,34391,782,255043,3,771.71,10.06671929359436,"[8, 40, 10, True]",0.9024390243902439
1298,40,7935,14661,24018,215,68,true,8776,true,525486,49165,36409,true,65363,13749,22499,458,144753,6,903.89,10.064484119415283,"[8, 40, 10, True]",0.9024390243902439
3901,187,48587,16334,71112,343,254,true,3748,false,410699,8262,13024,false,16268,62042,53705,921,586942,9,898.5,10.073048114776611,"[8, 40, 10, True]",0.9024390243902439
4532,618,45550,15455,59026,252,343,false,55330,true,40856,121,58862,true,43388,51871,52962,269,351102,7,878.51,10.065581560134888,"[8, 40, 10, True]",0.9024390243902439
2274,839,20286,23008,82591,41,15,true,11059,true,528803,58635,1681,true,31686,55948,45702,133,360633,5,797.22,10.063764333724976,"[8, 40, 10, True]",0.9024390243902439
4064,628,11439,39859,41917,383,339,true,36747,false,266605,23517,22483,false,26155,42909,6498,200,192373,2,730.85,10.06686520576477,"[8, 40, 10, True]",0.9024390243902439
18430,159,31317,14035,66187,215,446,true,14055,true,391251,25111,26388,true,6860,27786,16255,145,426037,7,879.78,10.070355653762817,"[8, 40, 10, True]",0.9024390243902439
9794,419,57319,36213,87447,220,65,true,40777,true,33353,49535,82703,false,53347,19256,6848,219,27396,5,777.98,10.06857419013977,"[8, 40, 10, True]",0.9024390243902439
5240,332,4705,30572,38492,59,38,true,56162,false,143371,18417,69256,false,60813,42350,6146,517,7255,10,856.12,10.06678819656372,"[8, 40, 10, True]",0.9024390243902439
19948,207,28462,31437,76057,224,331,false,1680,false,33941,22734,41713,true,24982,39704,35440,366,368075,1,924.91,10.069582462310791,"[8, 40, 10, True]",0.9024390243902439
70,794,2445,56822,48853,216,145,false,25628,false,364438,4093,39399,false,23394,43635,37371,673,567746,2,937.28,10.061593294143677,"[8, 40, 10, True]",0.9024390243902439
7108,571,4789,21045,76173,267,29,true,36513,true,309444,14661,57979,false,39401,51241,5897,818,205144,5,758.23,10.066039323806763,"[8, 40, 10, True]",0.9024390243902439
19464,682,39738,4805,33551,101,338,false,40807,true,99784,11688,94239,true,1564,26701,35395,562,590144,4,856.31,10.061050176620483,"[8, 40, 10, True]",0.9024390243902439
1790,977,23721,22557,74891,311,155,true,42121,false,151234,15814,51654,true,41843,55065,51642,690,143820,2,925.1,10.0648512840271,"[8, 40, 10, True]",0.9024390243902439
19212,174,15681,36657,28219,303,439,false,9793,true,516493,52889,26410,true,17449,20685,61870,140,139257,5,898.71,10.063376903533936,"[8, 40, 10, True]",0.9024390243902439
5938,513,53566,20167,44470,110,391,false,32244,false,517383,3636,23568,true,56456,3163,44897,956,529235,7,941.92,10.072189331054688,"[8, 40, 10, True]",0.9024390243902439
15294,775,292,55053,11139,400,205,false,16957,false,597754,28803,36026,true,423,2865,4426,88,471093,8,812.18,10.06394910812378,"[8, 40, 10, True]",0.9024390243902439
15350,217,28389,444,90893,27,346,true,16358,false,42760,37921,40560,false,31427,38616,6708,791,165326,10,809.15,10.069722652435303,"[8, 40, 10, True]",0.9024390243902439
17804,440,48005,26558,71210,411,173,true,39636,false,599574,24779,80279,true,24591,58523,24745,912,118431,8,715.15,10.071751117706299,"[8, 40, 10, True]",0.9024390243902439
13739,430,45447,13751,74613,271,492,false,8440,true,584246,59456,25692,false,11307,62815,31735,584,339421,8,801.85,10.066455364227295,"[8, 40, 10, True]",0.9024390243902439
14626,287,11072,17197,16597,22,296,false,41650,true,589782,44292,27957,false,43763,62693,28844,479,448557,8,911.51,10.070803880691528,"[8, 40, 10, True]",0.9024390243902439
8346,593,58425,16467,62164,210,467,false,42339,false,435101,25567,47503,true,9847,46424,47499,396,355420,4,893.65,10.073914289474487,"[8, 40, 10, True]",0.9024390243902439
16871,553,39279,49049,55088,5,264,true,38385,false,218730,15136,54852,false,29994,51608,9816,544,330191,5,804.49,10.068173170089722,"[8, 40, 10, True]",0.9024390243902439
3285,671,19842,48527,70573,483,24,true,10329,false,50304,23964,8092,true,34372,29648,9652,984,291427,8,745.06,10.06751537322998,"[8, 40, 10, True]",0.9024390243902439
14632,288,39546,53146,71682,214,73,true,52891,true,595342,31549,35163,true,41402,54664,20979,744,504188,6,761.02,10.065146207809448,"[8, 40, 10, True]",0.9024390243902439
17831,443,35879,10113,5446,277,119,false,20240,false,592316,6745,44444,true,22359,28278,30914,212,122409,1,838.43,10.05896806716919,"[8, 40, 10, True]",0.9024390243902439
11567,348,36327,33384,40381,269,371,true,17890,false,495958,10620,13753,true,10563,43888,52265,871,378353,9,916.37,10.061006546020508,"[8, 40, 10, True]",0.9024390243902439
6349,478,3455,5288,80745,51,221,false,54814,true,531257,55448,86205,true,28001,46474,17934,626,32760,9,884.28,10.05811882019043,"[8, 40, 10, True]",0.9024390243902439
16819,228,33634,15952,49147,129,352,false,54050,true,598073,3564,19150,false,62823,63602,15851,877,436412,2,856.85,10.06846809387207,"[8, 40, 10, True]",0.9024390243902439
15226,696,12193,8989,55832,480,420,false,52797,true,375336,10423,44663,false,60284,14212,13257,318,245574,3,870.44,10.068351030349731,"[8, 40, 10, True]",0.9024390243902439
4537,17,45703,32183,30038,70,197,false,39238,false,24493,3035,65564,true,2969,43780,62766,46,269581,7,761.4,10.063226461410522,"[8, 40, 10, True]",0.9024390243902439
11549,966,58546,54276,77176,80,209,false,1424,true,83767,12495,77033,false,5956,35439,31470,161,158380,10,884.27,10.073383808135986,"[8, 40, 10, True]",0.9024390243902439
14847,67,15631,20928,32534,444,132,true,48571,false,581972,53397,32371,false,54384,63024,35150,138,42169,6,738.34,10.07207703590393,"[8, 40, 10, True]",0.9024390243902439
2708,474,48485,46644,11933,359,374,false,19064,true,107577,54837,75104,false,9127,15603,44986,304,270193,3,826.03,10.061922073364258,"[8, 40, 10, True]",0.9024390243902439
15628,749,5219,36768,13734,385,394,true,16033,true,47826,2264,70441,true,34945,16995,59732,201,324600,1,775.01,10.058936595916748,"[8, 40, 10, True]",0.9024390243902439
1557,906,41042,21853,75717,287,408,false,25640,true,250289,46745,55061,false,9465,30916,46342,558,461082,9,856.8,10.060571432113647,"[8, 40, 10, True]",0.9024390243902439
1329,715,22317,48059,48626,145,453,true,8533,false,194297,40553,57049,false,16063,23566,10988,750,515188,10,803.38,10.060896873474121,"[8, 40, 10, True]",0.9024390243902439
4254,178,50800,39481,37364,341,123,true,32175,false,419991,25547,75483,true,10314,63548,52814,844,200610,7,823.57,10.074527978897095,"[8, 40, 10, True]",0.9024390243902439
10451,852,7920,42297,97422,23,17,true,22271,false,55368,40226,98098,false,39378,20140,57724,579,194049,6,883.11,10.065625429153442,"[8, 40, 10, True]",0.9024390243902439
17348,679,38957,23785,98257,183,462,false,31115,true,108397,42479,60478,false,24798,57337,33641,576,97066,6,795.16,10.071911096572876,"[8, 40, 10, True]",0.9024390243902439
16649,530,55314,12140,92125,407,85,true,5681,false,440961,2443,14332,false,62215,31654,6169,339,508914,7,811.46,10.065605401992798,"[8, 40, 10, True]",0.9024390243902439
19395,100,43221,46432,13449,356,376,true,57724,false,333277,8604,51006,true,22789,5053,62233,742,213096,9,904.36,10.073434829711914,"[8, 40, 10, True]",0.9024390243902439
9141,111,52871,47398,42450,422,467,false,22369,true,508308,53749,93874,true,26756,36870,62052,372,190396,4,720.75,10.059959411621094,"[8, 40, 10, True]",0.9024390243902439
14376,431,45375,14776,23373,347,366,true,23031,false,203802,28901,31690,false,55153,11690,63328,20,142539,5,712.25,10.066643238067627,"[8, 40, 10, True]",0.9024390243902439
15432,757,7526,48590,71346,201,459,false,27564,true,405522,30970,53689,true,64524,12478,5182,928,76415,3,859.6,10.064160585403442,"[8, 40, 10, True]",0.9024390243902439
696,646,32654,7988,38176,107,367,true,35356,true,250756,42227,81581,false,40297,7522,12811,628,182544,1,882.05,10.064820289611816,"[8, 40, 10, True]",0.9024390243902439
3049,72,25590,29825,57054,217,119,false,46351,false,469196,10987,70960,true,7026,64909,19633,654,580551,1,917.84,10.057542085647583,"[8, 40, 10, True]",0.9024390243902439
1813,423,23462,46130,34757,411,446,true,37890,true,271402,35677,96778,true,61178,223,34615,226,452378,9,848.78,10.068353652954102,"[8, 40, 10, True]",0.9024390243902439
12932,66,9953,13794,19882,93,309,false,23703,true,488730,6824,13892,false,28297,28972,50620,506,162654,3,967.19,10.066168546676636,"[8, 40, 10, True]",0.9024390243902439
12239,386,18799,27536,45761,300,169,true,57454,true,233720,31887,74516,false,24568,41873,52300,167,252913,8,754.65,10.074059009552002,"[8, 40, 10, True]",0.9024390243902439
19717,680,33200,29276,55898,247,411,false,52559,false,71764,52593,5060,true,36396,18042,21833,840,113474,6,988.6,10.067544937133789,"[8, 40, 10, True]",0.9024390243902439
18733,71,13068,41935,3633,269,138,false,5407,false,441840,45498,28259,true,49702,65077,20601,724,8643,7,962.61,10.06327199935913,"[8, 40, 10, True]",0.9024390243902439
945,721,345,50643,63937,189,4,false,10743,false,266829,17252,674,false,28592,45432,34180,582,291079,5,704.46,10.066493511199951,"[8, 40, 10, True]",0.9024390243902439
12620,557,13643,48369,28616,58,489,false,31585,false,489655,43164,46216,false,10369,53777,46034,888,449469,9,907.31,10.069846630096436,"[8, 40, 10, True]",0.9024390243902439
1871,305,31002,28075,50638,290,228,true,2002,false,131766,6347,95790,true,20366,43510,44336,562,215690,8,813.03,10.061704397201538,"[8, 40, 10, True]",0.9024390243902439
19724,944,1615,33948,61258,231,484,true,18778,true,506241,16928,22276,false,60586,8296,62090,311,564580,1,783.29,10.05654263496399,"[8, 40, 10, True]",0.9024390243902439
12385,792,34021,25635,23805,289,77,true,6698,false,284327,58900,37624,true,10198,45741,38787,974,66273,3,875.57,10.067684173583984,"[8, 40, 10, True]",0.9024390243902439
9345,640,53845,4404,76640,370,259,false,31853,false,442856,33986,42561,true,27694,42910,26804,382,164226,9,881.43,10.066814184188843,"[8, 40, 10, True]",0.9024390243902439
11211,48,51656,17792,94072,146,74,true,9367,false,155517,17005,89347,true,39110,9423,41113,355,237066,9,799.53,10.061214923858643,"[8, 40, 10, True]",0.9024390243902439
15105,697,48199,12607,39217,435,104,false,47301,true,343406,32596,43766,false,6283,35277,152,712,326503,1,0.0,3.0994415283203125e-06,"[8, 40, 10, True]",0.9024390243902439
6172,621,26459,40270,3881,53,77,true,8999,false,534196,9184,90276,false,63613,10333,8708,330,485429,5,0.0,3.5762786865234375e-06,"[8, 40, 10, True]",0.9024390243902439
12116,532,21552,42354,2825,49,175,true,30759,true,188305,57398,81322,false,29660,25256,22197,573,267027,2,829.23,10.061443567276001,"[8, 40, 10, True]",0.9024390243902439
15241,83,27892,22069,72129,123,270,false,4750,false,344835,27501,54294,false,46582,12593,58743,613,159105,10,934.28,10.072772979736328,"[8, 40, 10, True]",0.9024390243902439
12245,483,23703,22289,70310,408,291,true,31088,false,366578,18694,23836,true,59250,49872,18406,963,482362,3,799.41,10.064191102981567,"[8, 40, 10, True]",0.9024390243902439
12576,167,5178,1207,49416,5,328,true,22629,true,2381,36873,16195,true,8357,26288,49293,152,565009,3,832.88,10.063380479812622,"[8, 40, 10, True]",0.9024390243902439
4336,922,18091,34872,13842,460,190,true,17569,false,570092,58562,51916,false,35283,57239,35792,682,110037,4,848.5,10.067381620407104,"[8, 40, 10, True]",0.9024390243902439
10022,777,42480,58835,64597,183,455,false,25467,false,30902,41509,80366,false,33625,1960,11965,846,419492,10,821.47,10.066544771194458,"[8, 40, 10, True]",0.9024390243902439
7570,25,18373,46668,63750,297,300,true,1871,false,366194,6948,59963,false,61739,25352,63414,318,437205,10,774.89,10.057123184204102,"[8, 40, 10, True]",0.9024390243902439
14889,707,42310,54238,97852,298,114,false,29664,true,326858,40758,32614,false,16600,10534,33893,401,161941,1,854.48,10.060924053192139,"[8, 40, 10, True]",0.9024390243902439
2467,241,44804,21916,55225,52,446,true,12865,true,126664,49965,59812,false,60037,39995,16772,878,263607,6,864.33,10.070557832717896,"[8, 40, 10, True]",0.9024390243902439
5053,905,30850,57516,86931,29,407,false,38746,true,425186,2175,96329,true,19288,42793,58830,985,56455,6,923.18,10.071988821029663,"[8, 40, 10, True]",0.9024390243902439
1086,133,40679,4656,74114,10,162,true,50293,false,499252,28482,55020,true,62765,37484,37096,471,230244,1,904.59,10.066079378128052,"[8, 40, 10, True]",0.9024390243902439
6482,796,17048,13074,4033,360,131,true,3356,false,502230,45883,35606,false,20808,35161,48667,904,458813,2,914.65,10.0651695728302,"[8, 40, 10, True]",0.9024390243902439
17323,604,39799,35315,17996,223,389,false,42984,true,308364,10869,62401,false,41930,56667,48428,685,475538,9,829.59,10.066232919692993,"[8, 40, 10, True]",0.9024390243902439
16073,200,1155,54711,38029,158,122,true,36598,true,520380,28142,12796,true,26231,21098,47930,616,229455,4,919.32,10.068011045455933,"[8, 40, 10, True]",0.9024390243902439
13336,239,11577,29040,88738,440,103,true,20523,true,58680,43113,67922,false,65078,31527,41776,478,343642,8,848.6,10.065766096115112,"[8, 40, 10, True]",0.9024390243902439
15025,289,43751,50955,25036,132,57,true,32426,false,67772,19696,36295,true,14723,42030,7860,497,595011,10,880.53,10.066040515899658,"[8, 40, 10, True]",0.9024390243902439
6927,435,12617,57010,51617,6,425,false,273,false,91366,24729,12516,false,12918,6671,8850,146,348599,6,923.14,10.070701837539673,"[8, 40, 10, True]",0.9024390243902439
17743,345,58656,41862,45098,382,416,true,17756,false,536506,30418,35482,false,49159,9244,64095,399,72120,4,803.15,10.067185640335083,"[8, 40, 10, True]",0.9024390243902439
6852,817,52518,14130,7535,120,13,false,9553,true,470181,21808,74985,false,6074,31848,7763,30,104351,6,765.93,10.06391954421997,"[8, 40, 10, True]",0.9024390243902439
977,773,17301,41582,95456,46,305,false,48320,true,287025,40325,29838,false,60142,53475,2686,12,374620,9,793.05,10.069501399993896,"[8, 40, 10, True]",0.9024390243902439
1858,226,49298,51169,58719,196,359,true,43006,false,592998,43010,70845,true,44908,45814,30807,524,155273,9,869.32,10.062135934829712,"[8, 40, 10, True]",0.9024390243902439
9454,8,19791,8447,18621,67,305,true,31231,false,208393,53870,23078,true,3593,49543,29332,365,494298,7,912.78,10.064433813095093,"[8, 40, 10, True]",0.9024390243902439
1669,137,29349,20666,7243,336,207,true,34821,true,313754,10591,47178,true,34541,33594,51138,727,167929,8,926.73,10.069080829620361,"[8, 40, 10, True]",0.9024390243902439
4228,518,44407,27375,19752,156,143,false,35805,false,124524,4768,4357,true,29507,17041,33562,7,597943,4,762.38,10.063727378845215,"[8, 40, 10, True]",0.9024390243902439
7496,894,29669,41712,67231,366,78,false,52658,false,230241,25877,34376,false,25776,13068,48926,185,583187,4,765.67,10.059078931808472,"[8, 40, 10, True]",0.9024390243902439
10801,136,40083,45997,56992,415,161,false,23289,false,335905,27221,33137,false,7158,2771,52362,947,329744,7,918.61,10.065136432647705,"[8, 40, 10, True]",0.9024390243902439
11988,405,29880,1558,85048,310,466,false,27093,true,149022,42853,11337,false,37111,3627,22667,192,509896,8,879.14,10.064061164855957,"[8, 40, 10, True]",0.9024390243902439
17027,617,27018,46782,92248,365,232,false,10611,false,36844,5019,63249,true,13365,51847,47171,762,228843,1,829.83,10.068476915359497,"[8, 40, 10, True]",0.9024390243902439
2431,337,3828,12856,89166,308,490,false,57574,true,239368,10234,30351,true,63256,36315,41406,394,7143,6,802.54,10.061683893203735,"[8, 40, 10, True]",0.9024390243902439
16130,867,19062,57424,19955,364,360,true,31630,false,378384,58940,14278,false,39531,9438,19073,141,276788,1,846.73,10.069819688796997,"[8, 40, 10, True]",0.9024390243902439
10230,327,36734,55949,9398,342,151,true,47210,false,211468,7166,6934,true,54799,29832,12180,887,232112,5,783.07,10.063364744186401,"[8, 40, 10, True]",0.9024390243902439
2810,439,58325,59210,17538,300,482,false,19474,true,64653,15866,9549,true,24492,16915,17737,148,553888,1,865.04,10.065605163574219,"[8, 40, 10, True]",0.9024390243902439
3460,656,10462,42852,21535,499,286,false,39765,true,226398,44534,71138,true,31774,35003,42733,593,361349,3,880.36,10.059964179992676,"[8, 40, 10, True]",0.9024390243902439
2929,150,14446,32303,72596,149,354,false,7405,false,79816,59859,79105,true,29138,12149,34159,240,340457,3,804.34,10.071325778961182,"[8, 40, 10, True]",0.9024390243902439
11895,623,50266,47635,53470,322,382,true,42593,false,29702,35986,36484,false,19811,10461,27984,117,412933,3,780.69,10.06490445137024,"[8, 40, 10, True]",0.9024390243902439
14925,17,46300,51391,61587,338,178,true,29456,false,317943,26535,68823,false,25856,50507,15755,104,6534,2,801.84,10.069134950637817,"[8, 40, 10, True]",0.9024390243902439
3198,435,40606,4151,31315,400,6,true,11476,false,34142,33193,73509,false,52504,21395,40778,123,147713,3,832.13,10.066815853118896,"[8, 40, 10, True]",0.9024390243902439
15890,764,19539,35108,39747,293,380,true,24628,false,46577,22680,31177,true,33589,55190,29536,635,145807,3,855.55,10.061635971069336,"[8, 40, 10, True]",0.9024390243902439
10961,720,54077,42910,98453,81,252,false,42655,false,299597,4230,60260,true,60247,32118,50508,618,296529,2,916.93,10.064573764801025,"[8, 40, 10, True]",0.9024390243902439
1001,179,40927,56919,42002,338,72,true,33834,false,234315,5882,65112,false,10247,41366,10022,208,511721,6,902.07,10.06712794303894,"[8, 40, 10, True]",0.9024390243902439
1654,612,33984,46459,20082,449,16,false,32262,true,471569,16778,29227,false,49441,28215,47966,556,352568,6,804.86,10.059584617614746,"[8, 40, 10, True]",0.9024390243902439
19568,850,3908,49442,55016,464,300,false,53461,false,106309,22349,14518,false,57697,47932,9701,607,554419,1,834.45,10.064834356307983,"[8, 40, 10, True]",0.9024390243902439
15778,297,28659,29215,96269,348,251,true,37728,false,532486,12577,73400,true,10520,52081,24594,409,492818,2,842.08,10.077211141586304,"[8, 40, 10, True]",0.9024390243902439
19627,653,57288,54016,7695,486,325,true,7350,false,522333,7045,60850,true,9540,11582,18072,754,298005,9,864.14,10.060907363891602,"[8, 40, 10, True]",0.9024390243902439
15204,1000,55225,43610,91002,57,69,true,46609,false,264277,9418,65180,true,59977,15186,34052,543,120484,4,946.59,10.073259353637695,"[8, 40, 10, True]",0.9024390243902439
1832,847,52718,43528,67904,160,377,true,28101,false,25615,58246,34841,true,64147,46911,59702,970,223747,8,914.68,10.07914924621582,"[8, 40, 10, True]",0.9024390243902439
18234,219,11522,30495,12930,222,271,true,44758,false,71448,2780,76312,false,65031,21711,45452,600,457860,7,909.42,10.0692298412323,"[8, 40, 10, True]",0.9024390243902439
2038,632,1759,10375,35441,237,240,true,34137,true,488151,39732,58165,false,50977,25292,46198,353,210871,9,783.45,10.071161985397339,"[8, 40, 10, True]",0.9024390243902439
9179,885,6198,11468,41619,169,362,true,22659,false,88822,50456,86054,false,51452,54112,723,382,421052,7,784.57,10.062007188796997,"[8, 40, 10, True]",0.9024390243902439
14201,610,35194,7957,33844,124,476,true,57886,true,526279,49702,80064,false,49642,47799,22915,799,199613,2,794.82,10.061824083328247,"[8, 40, 10, True]",0.9024390243902439
19185,461,50150,20298,2681,271,390,false,10465,true,83632,40467,24391,false,57381,42257,63626,123,96530,3,819.98,10.066323518753052,"[8, 40, 10, True]",0.9024390243902439
10327,622,48979,44355,76584,326,100,true,10030,false,21886,47082,44509,true,35003,17677,32903,532,390342,8,918.1,10.069130420684814,"[8, 40, 10, True]",0.9024390243902439
16212,11,43888,28248,79310,238,236,false,57163,true,188875,11471,95979,false,7515,2006,59164,326,355761,2,921.59,10.065825939178467,"[8, 40, 10, True]",0.9024390243902439
13759,141,19229,34722,81233,492,420,true,57078,true,472407,38365,73104,false,45020,50889,20432,415,310417,9,887.38,10.057790040969849,"[8, 40, 10, True]",0.9024390243902439
4238,467,44647,35383,8106,9,361,true,40704,false,286519,23998,55802,true,20416,25540,2238,556,41570,2,899.8,10.055596590042114,"[8, 40, 10, True]",0.9024390243902439
15395,375,58811,37867,15434,226,380,true,30789,true,247072,40146,5180,true,48028,43404,52866,433,58219,8,822.66,10.066048383712769,"[8, 40, 10, True]",0.9024390243902439
16461,421,24716,7064,82541,354,429,true,57446,false,80996,34113,50631,true,20301,13204,5388,296,184204,7,781.26,10.063950300216675,"[8, 40, 10, True]",0.9024390243902439
8053,109,50402,18110,60778,5,226,true,47971,true,113110,35428,79460,false,29672,37036,55462,264,86861,10,853.21,10.060452699661255,"[8, 40, 10, True]",0.9024390243902439
18625,987,31035,51931,79144,247,339,true,17288,true,3100,16361,88107,false,6581,55810,62689,725,490092,9,729.28,10.065146684646606,"[8, 40, 10, True]",0.9024390243902439
5501,749,51624,29684,46299,213,440,true,57124,true,137030,31203,84498,true,45406,25430,33967,504,449732,8,879.52,10.061778783798218,"[8, 40, 10, True]",0.9024390243902439
1883,541,42692,23990,4947,379,312,true,3186,true,273448,23348,46945,true,38420,31282,43683,19,500895,3,796.62,10.064034461975098,"[8, 40, 10, True]",0.9024390243902439
5201,685,21791,5689,36826,146,28,false,1533,true,139237,1145,11447,false,24025,9946,15121,111,55625,1,889.43,10.063637971878052,"[8, 40, 10, True]",0.9024390243902439
13381,30,20176,55015,16040,425,78,false,199,false,579048,43361,53383,false,61522,12921,56896,404,27895,3,840.71,10.06421422958374,"[8, 40, 10, True]",0.9024390243902439
5413,450,9029,57941,32773,454,474,true,2684,false,190656,23569,31700,false,62446,7611,56489,179,411401,3,750.36,10.06463885307312,"[8, 40, 10, True]",0.9024390243902439
15742,457,52673,17752,95864,173,454,true,14851,true,89657,47460,5512,false,16480,2466,31067,196,337387,7,1032.44,10.067230463027954,"[8, 40, 10, True]",0.9024390243902439
17249,748,48454,49163,84353,158,473,false,6917,true,543109,4997,38762,true,59144,34684,1373,177,93200,7,864.75,10.063926935195923,"[8, 40, 10, True]",0.9024390243902439
9499,514,13267,51684,91394,453,429,true,1470,true,300161,57467,195,true,45618,3034,50469,274,188003,3,838.66,10.070024251937866,"[8, 40, 10, True]",0.9024390243902439
8509,85,17414,28788,66259,192,499,false,17693,false,548892,20018,72185,true,39181,39658,7452,809,450221,1,857.43,10.06501841545105,"[8, 40, 10, True]",0.9024390243902439
7203,613,37780,13508,8023,408,14,false,38960,true,373654,12288,38899,true,41967,48334,17267,510,442858,8,795.83,10.065727233886719,"[8, 40, 10, True]",0.9024390243902439
10716,503,15083,5183,26480,3,76,true,36458,true,552974,45997,29748,true,8763,45285,46179,606,501896,2,932.75,10.068890810012817,"[8, 40, 10, True]",0.9024390243902439
15968,500,8965,37556,62760,339,99,false,40631,true,348835,8036,86926,false,64043,31793,26381,87,129178,6,984.53,10.069506406784058,"[8, 40, 10, True]",0.9024390243902439
11965,852,1867,16867,80876,12,493,false,39978,false,45889,1960,15112,true,51669,17244,61414,256,107601,5,949.28,10.065746784210205,"[8, 40, 10, True]",0.9024390243902439
19360,884,31958,51888,70757,412,247,true,21281,false,511712,36342,5599,false,63522,1507,17126,573,431287,4,777.4,10.061827659606934,"[8, 40, 10, True]",0.9024390243902439
7943,779,1185,7845,86704,381,164,true,5722,false,202107,19863,90468,false,8799,60348,53572,75,182626,4,815.93,10.067450523376465,"[8, 40, 10, True]",0.9024390243902439
19845,495,41630,25964,88904,8,237,false,47930,true,223872,3186,85114,false,6462,44192,12075,110,420168,7,905.95,10.070057392120361,"[8, 40, 10, True]",0.9024390243902439
13862,523,34060,18599,2382,492,14,false,59478,true,521602,58587,80472,true,34029,45591,37442,348,341766,8,902.45,10.06889271736145,"[8, 40, 10, True]",0.9024390243902439
3575,536,25406,9252,2140,11,76,false,54893,true,537693,38890,20956,true,22859,38846,47796,591,502928,2,861.42,10.073341131210327,"[8, 40, 10, True]",0.9024390243902439
18258,845,24233,17830,31419,377,490,true,10961,false,451167,6180,4266,false,31849,54497,38440,344,134377,3,837.34,10.067110538482666,"[8, 40, 10, True]",0.9024390243902439
