ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0948784351348877,0.4320714473724365,237848,2.210930824279785,356663,1676,5.234494924545288,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09665226936340332,0.4158666133880615,241944,2.2126078605651855,356663,1676,5.182408571243286,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09546065330505371,1.457996129989624,469384,4.2820048332214355,828309,4503,8.301278352737427,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.07523894309997559,1.4383106231689453,465288,4.286061525344849,828309,4503,8.34291124343872,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09563636779785156,1.4390225410461426,467960,4.3083882331848145,828309,4503,8.277826309204102,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08992576599121094,1.4512615203857422,469384,4.274330377578735,828309,4503,8.316271781921387,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09615826606750488,1.5102124214172363,504440,7.190556049346924,866233,4708,11.1750648021698,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0876166820526123,1.5272130966186523,504440,7.173240900039673,866233,4708,11.23893666267395,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0894613265991211,5.494358062744141,1252968,34.580750465393066,2152160,10605,42.62091541290283,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09663081169128418,1.4521489143371582,469384,4.2783777713775635,828309,4503,8.309864282608032,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07288074493408203,1.4547052383422852,465288,4.279023885726929,828309,4503,8.16854190826416,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.09732556343078613,1.4336094856262207,467960,4.282276153564453,828309,4503,8.286718845367432,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0795748233795166,1.4592208862304688,469384,4.273170709609985,828309,4503,8.309849262237549,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08641171455383301,1.4375462532043457,469384,4.283062696456909,828309,4503,8.353503704071045,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.1057276725769043,1.446068286895752,469384,4.287473917007446,828309,4503,8.390119075775146,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07726716995239258,1.5056893825531006,504440,7.188695907592773,866233,4708,11.26450800895691,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09766292572021484,1.5236942768096924,504440,7.170386075973511,866233,4708,11.179613828659058,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09052181243896484,1.5274136066436768,504440,7.174714088439941,866233,4708,11.258333206176758,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08841681480407715,5.570050001144409,1252968,34.88756442070007,2152160,10605,43.01357913017273,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09246706962585449,1.5202834606170654,504440,7.17469334602356,866233,4708,11.1836519241333,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.1046440601348877,1.4982798099517822,504440,7.160619735717773,866233,4708,11.299972772598267,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09969782829284668,1.489633321762085,504440,7.181992530822754,866233,4708,11.184755086898804,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08534598350524902,1.4956817626953125,504440,7.187527656555176,866233,4708,11.260751008987427,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08752918243408203,5.513915777206421,1252968,34.61589288711548,2152160,10605,42.68192267417908,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.1036081314086914,5.509688138961792,1252968,34.79106640815735,2152160,10605,42.85955286026001,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08429145812988281,5.493723630905151,1252968,34.75100302696228,2152160,10605,42.893914222717285,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.10904240608215332,5.481021881103516,1252968,34.77645492553711,2152160,10605,42.83088803291321,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08841919898986816,5.538954019546509,1252968,34.82093071937561,2152160,10605,43.01406717300415,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0990753173828125,5.4881932735443115,1252968,34.80424785614014,2152160,10605,42.91229867935181,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09967565536499023,0.4084787368774414,237848,2.206660270690918,356663,1676,5.103630304336548,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.10263657569885254,0.404238224029541,241944,2.206033706665039,356663,1676,5.1402246952056885,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08210277557373047,0.4223792552947998,241944,2.227200984954834,356663,1676,5.302836179733276,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09664607048034668,0.392153263092041,237848,2.2176120281219482,356663,1676,5.185338973999023,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09652066230773926,0.40011072158813477,240512,2.2110373973846436,356663,1676,5.174727201461792,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08646178245544434,0.40821170806884766,237848,2.201698064804077,356663,1676,5.051661968231201,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07829880714416504,0.3955812454223633,236416,2.219287872314453,356663,1676,5.205813407897949,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08432340621948242,0.4172384738922119,237848,2.2102458477020264,356663,1676,5.211010694503784,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09150886535644531,1.4552514553070068,465288,4.264174938201904,828309,4503,8.300345420837402,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08180379867553711,1.4504344463348389,472056,4.276124954223633,828309,4503,8.322010278701782,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08276534080505371,1.4268591403961182,467960,4.270945310592651,828309,4503,8.296567678451538,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08633780479431152,1.4679381847381592,469384,4.290719509124756,828309,4503,8.278180837631226,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10058093070983887,1.5331382751464844,503000,7.16750955581665,866233,4708,11.415031671524048,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.10322856903076172,1.5132687091827393,504440,7.225695848464966,866233,4708,11.271373748779297,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09221506118774414,5.496638536453247,1252968,34.62165904045105,2152160,10605,42.72777509689331,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09584498405456543,1.4441189765930176,469384,4.281173944473267,828309,4503,8.23481297492981,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.0875558853149414,1.4291973114013672,465288,4.278938293457031,828309,4503,8.336384296417236,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.0904538631439209,1.429396152496338,465288,4.268434047698975,828309,4503,8.17360806465149,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.07673382759094238,1.4257769584655762,469384,4.277853965759277,828309,4503,8.169259309768677,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07531261444091797,1.4251511096954346,469384,4.268596410751343,828309,4503,8.257286310195923,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08675718307495117,1.4434475898742676,467960,4.288285732269287,828309,4503,8.249800205230713,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08345794677734375,1.5275003910064697,504440,7.177131652832031,866233,4708,11.193535804748535,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08585572242736816,1.502199649810791,504440,7.165838003158569,866233,4708,11.23932671546936,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09753942489624023,1.4965050220489502,496248,7.17129373550415,866233,4708,11.276495695114136,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09897065162658691,5.560009479522705,1252968,34.653093338012695,2152160,10605,42.82124042510986,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.09840846061706543,1.5167856216430664,503000,7.184651136398315,866233,4708,11.21824312210083,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09382200241088867,1.514080286026001,504440,7.173023700714111,866233,4708,11.41294550895691,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09943652153015137,1.5111517906188965,504440,7.166536569595337,866233,4708,11.265020608901978,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09393167495727539,1.5222079753875732,504440,7.190554857254028,866233,4708,11.266640663146973,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07743024826049805,5.493283748626709,1252968,34.814265727996826,2152160,10605,42.91898703575134,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08226895332336426,5.4792327880859375,1252968,34.78005576133728,2152160,10605,42.831674337387085,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09049487113952637,5.471865177154541,1252968,34.749255418777466,2152160,10605,42.793022871017456,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08899879455566406,5.494247674942017,1252968,34.639445304870605,2152160,10605,42.73876333236694,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09004592895507812,5.510351896286011,1252968,34.77363038063049,2152160,10605,42.82250714302063,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0987088680267334,5.507986068725586,1252968,34.700058698654175,2152160,10605,42.788207054138184,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09756636619567871,0.4036073684692383,241944,2.2159476280212402,356663,1676,5.174330949783325,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08490204811096191,0.3998868465423584,241944,2.212559938430786,356663,1676,5.31030797958374,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09645652770996094,0.41776132583618164,240512,2.2197341918945312,356663,1676,5.098740816116333,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0985403060913086,0.40314626693725586,236416,2.228879928588867,356663,1676,5.182656288146973,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08681535720825195,0.4029827117919922,241944,2.2137560844421387,356663,1676,5.182015895843506,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08756399154663086,0.41382861137390137,237848,2.2159688472747803,356663,1676,5.19422173500061,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09692215919494629,0.40430712699890137,237848,2.2167136669158936,356663,1676,5.129215955734253,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08536028861999512,0.40660881996154785,237848,2.2087926864624023,356663,1676,5.260565996170044,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10047268867492676,1.4433627128601074,465288,4.272945165634155,828309,4503,8.260533094406128,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09170031547546387,1.458404541015625,469384,4.297393798828125,828309,4503,8.318155765533447,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.09163093566894531,1.4402692317962646,465288,4.273894548416138,828309,4503,8.270576238632202,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08806300163269043,1.4447133541107178,469384,4.287893056869507,828309,4503,8.298843622207642,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08902335166931152,1.5155682563781738,504440,7.168678283691406,866233,4708,11.221396684646606,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08012866973876953,1.5263831615447998,504440,7.187659025192261,866233,4708,11.428659677505493,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08930754661560059,5.508270740509033,1248872,34.78063416481018,2152160,10605,42.83815145492554,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07105207443237305,1.4418177604675293,465288,4.292362689971924,828309,4503,8.34395980834961,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.10241818428039551,1.4289069175720215,472056,4.293032169342041,828309,4503,8.304845094680786,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08941841125488281,1.4400684833526611,465288,4.269231796264648,828309,4503,8.188645362854004,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.0789327621459961,1.445465087890625,469384,4.2667396068573,828309,4503,8.349135160446167,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07946109771728516,1.4300882816314697,465288,4.279238939285278,828309,4503,8.142616748809814,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09014773368835449,1.4416489601135254,465288,4.266502857208252,828309,4503,8.24382472038269,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08209371566772461,1.5019476413726807,503000,7.186144590377808,866233,4708,11.187849998474121,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.07569742202758789,1.519186019897461,496248,7.154561758041382,866233,4708,11.212701797485352,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08067774772644043,1.5119125843048096,504440,7.178601026535034,866233,4708,11.164380550384521,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09587693214416504,5.5618345737457275,1252968,34.94444298744202,2152160,10605,43.12486433982849,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.10095596313476562,1.5206191539764404,504440,7.158972501754761,866233,4708,11.199434280395508,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.10108757019042969,1.5487492084503174,504440,7.1715919971466064,866233,4708,11.301841974258423,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.07586860656738281,1.5291838645935059,504440,7.166910409927368,866233,4708,11.279934167861938,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.10013151168823242,1.503427505493164,504440,7.175542831420898,866233,4708,11.359100341796875,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08179593086242676,5.529293775558472,1252968,34.7734694480896,2152160,10605,42.83921241760254,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09555387496948242,5.5347900390625,1251544,34.75858402252197,2152160,10605,42.90351605415344,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08753204345703125,5.512572288513184,1252968,34.65211582183838,2152160,10605,42.666826248168945,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09738540649414062,5.475533485412598,1252968,34.76665234565735,2152160,10605,42.75832724571228,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09481048583984375,5.552972078323364,1252968,34.60293531417847,2152160,10605,42.8504536151886,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09115290641784668,5.50790810585022,1252968,34.78736090660095,2152160,10605,42.94075393676758,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08031392097473145,0.407728910446167,237848,2.2019572257995605,356663,1676,5.190823078155518,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09759092330932617,0.4077329635620117,241944,2.200282096862793,356663,1676,5.1350367069244385,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09091353416442871,0.4147605895996094,237848,2.204580307006836,356663,1676,5.156458854675293,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.11182975769042969,0.40887975692749023,237848,2.20365047454834,356663,1676,5.131739854812622,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.11514496803283691,0.3976914882659912,240512,2.212273120880127,356663,1676,5.100311279296875,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09065914154052734,0.4027707576751709,237848,2.221766710281372,356663,1676,5.276789665222168,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08709907531738281,0.4119551181793213,236416,2.2205636501312256,356663,1676,5.178007364273071,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.08862662315368652,0.40854907035827637,237848,2.2139577865600586,356663,1676,5.153987407684326,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0910494327545166,1.4321727752685547,469384,4.283080339431763,828309,4503,8.188428401947021,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09876060485839844,1.4370274543762207,465288,4.283368825912476,828309,4503,8.235290765762329,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08441019058227539,1.4533889293670654,467960,4.295181751251221,828309,4503,8.314771175384521,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10587143898010254,1.44533371925354,472056,4.275964021682739,828309,4503,8.185723304748535,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08592557907104492,1.513077735900879,496248,7.161290168762207,866233,4708,11.303080320358276,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.07152652740478516,1.512134075164795,496248,7.175900220870972,866233,4708,11.202177047729492,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07735157012939453,5.549124240875244,1251544,34.78649950027466,2152160,10605,43.0396203994751,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10430288314819336,1.4375886917114258,465288,4.2880682945251465,828309,4503,8.323958396911621,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09394407272338867,1.450798749923706,465288,4.296947717666626,828309,4503,8.485844135284424,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09978556632995605,1.4224753379821777,465288,4.289512872695923,828309,4503,8.353494882583618,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08126306533813477,1.4502999782562256,472056,4.270941257476807,828309,4503,8.32969355583191,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09209942817687988,1.4229974746704102,465288,4.291427373886108,828309,4503,8.263550996780396,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08282899856567383,1.4522411823272705,467960,4.286092042922974,828309,4503,8.27799654006958,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0801999568939209,1.5101065635681152,504440,7.19780969619751,866233,4708,11.313414096832275,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09107613563537598,1.5177171230316162,494808,7.164244890213013,866233,4708,11.345380067825317,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08713293075561523,1.5125229358673096,496248,7.161467552185059,866233,4708,11.308492183685303,"[10, 50, 6, 4, 25]"
