ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0949709415435791,0.21927785873413086,72056,0.21111178398132324,84611,758,2.9267427921295166,"[90, 15, 3, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08259129524230957,0.21050620079040527,66528,0.20487117767333984,84611,758,2.9264512062072754,"[90, 15, 3, 3, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08021187782287598,0.20583033561706543,72056,0.20145034790039062,84611,758,2.9013283252716064,"[90, 15, 3, 3, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07177114486694336,0.2112712860107422,67960,0.20923113822937012,84611,758,2.8675477504730225,"[90, 15, 3, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09153199195861816,0.21483373641967773,66528,0.20328855514526367,84611,758,2.9430177211761475,"[90, 15, 3, 3, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09558391571044922,0.22970819473266602,67960,0.208390474319458,84611,758,3.0358433723449707,"[90, 15, 3, 3, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07707953453063965,0.22854304313659668,72056,0.20497345924377441,84611,758,2.9269580841064453,"[90, 15, 3, 3, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08823132514953613,0.19729852676391602,70624,0.21062827110290527,84611,758,2.8705050945281982,"[90, 15, 3, 3, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0815126895904541,0.22994160652160645,72056,0.19911503791809082,84611,758,2.978358745574951,"[90, 15, 3, 3, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.0857083797454834,0.2284703254699707,67960,0.19850516319274902,84611,758,2.9836606979370117,"[90, 15, 3, 3, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09399294853210449,0.19768619537353516,44728,0.13313746452331543,30482,265,2.775089740753174,"[70, 15, 2, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08836722373962402,0.1817309856414795,39200,0.09145522117614746,30482,265,2.9094505310058594,"[70, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08932971954345703,0.1796092987060547,44728,0.08459901809692383,30482,265,2.812472105026245,"[70, 15, 2, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08629274368286133,0.16289329528808594,40632,0.08915066719055176,30482,265,2.8351471424102783,"[70, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0992119312286377,0.18096566200256348,39200,0.09922933578491211,30482,265,2.8537955284118652,"[70, 15, 2, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.06806230545043945,0.16650986671447754,40632,0.09185934066772461,30482,265,2.818939685821533,"[70, 15, 2, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08768033981323242,0.18260455131530762,44728,0.11641645431518555,30482,265,2.7841482162475586,"[70, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09412431716918945,0.18808913230895996,43296,0.09848570823669434,30482,265,2.7983615398406982,"[70, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09147262573242188,0.20384883880615234,44728,0.09306907653808594,30482,265,2.86811900138855,"[70, 15, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.07953715324401855,0.17918992042541504,40632,0.0917823314666748,30482,265,2.8956375122070312,"[70, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09460878372192383,0.1632223129272461,31696,0.10458493232727051,6646,52,2.781050205230713,"[60, 25, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.10218358039855957,0.1811525821685791,26160,0.08832621574401855,6646,52,2.9377076625823975,"[60, 25, 1, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08030080795288086,0.17000079154968262,31696,0.08520722389221191,6646,52,2.746967077255249,"[60, 25, 1, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08101844787597656,0.167618989944458,27600,0.09715604782104492,6646,52,2.8375542163848877,"[60, 25, 1, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08083367347717285,0.17589235305786133,26160,0.0825660228729248,6646,52,2.7554142475128174,"[60, 25, 1, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09303641319274902,0.16464519500732422,27600,0.08098173141479492,6646,52,2.850311040878296,"[60, 25, 1, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0785665512084961,0.1666405200958252,31696,0.08669757843017578,6646,52,2.768989086151123,"[60, 25, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09131002426147461,0.1552114486694336,30256,0.09203338623046875,6646,52,2.7655868530273438,"[60, 25, 1, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08278560638427734,0.17014408111572266,31696,0.07777976989746094,6646,52,2.732053518295288,"[60, 25, 1, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.07954025268554688,0.1643238067626953,27600,0.07684040069580078,6646,52,2.7369117736816406,"[60, 25, 1, 2, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09004092216491699,0.38503599166870117,146968,0.700070858001709,210047,1954,3.564924478530884,"[90, 15, 2, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08538269996643066,0.38901424407958984,141448,0.6887781620025635,210047,1954,3.5777347087860107,"[90, 15, 2, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08714509010314941,0.4153480529785156,146968,0.685072660446167,210047,1954,3.590796947479248,"[90, 15, 2, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08873486518859863,0.39595842361450195,142872,0.6723368167877197,210047,1954,3.569509744644165,"[90, 15, 2, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0939948558807373,0.38462352752685547,141448,0.6853342056274414,210047,1954,3.5447232723236084,"[90, 15, 2, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08777070045471191,0.40328407287597656,142872,0.6881616115570068,210047,1954,3.5641543865203857,"[90, 15, 2, 4, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08954071998596191,0.4070141315460205,146968,0.6821315288543701,210047,1954,3.680401563644409,"[90, 15, 2, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08353352546691895,0.40514421463012695,145544,0.6773560047149658,210047,1954,3.6158792972564697,"[90, 15, 2, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09989285469055176,0.3928394317626953,146968,0.6695268154144287,210047,1954,3.6558003425598145,"[90, 15, 2, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08416318893432617,0.3849000930786133,142872,0.6865766048431396,210047,1954,3.5006868839263916,"[90, 15, 2, 4, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09472370147705078,0.2529013156890869,103984,0.2918088436126709,119452,873,3.051682949066162,"[70, 20, 2, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.07904767990112305,0.24733948707580566,98456,0.2786440849304199,119452,873,2.9786930084228516,"[70, 20, 2, 3, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08727192878723145,0.2582228183746338,103984,0.27897047996520996,119452,873,3.068652868270874,"[70, 20, 2, 3, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07773113250732422,0.25284910202026367,99888,0.2828524112701416,119452,873,3.0360889434814453,"[70, 20, 2, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09856200218200684,0.23810434341430664,98456,0.27625560760498047,119452,873,3.0297622680664062,"[70, 20, 2, 3, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08012843132019043,0.24717283248901367,99888,0.2828676700592041,119452,873,3.1303040981292725,"[70, 20, 2, 3, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08307194709777832,0.2590444087982178,103984,0.2691938877105713,119452,873,3.173135995864868,"[70, 20, 2, 3, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.0802621841430664,0.2419900894165039,102552,0.26503992080688477,119452,873,2.943298816680908,"[70, 20, 2, 3, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08982086181640625,0.2446286678314209,103984,0.28484177589416504,119452,873,3.1353840827941895,"[70, 20, 2, 3, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09438943862915039,0.2392716407775879,99888,0.2840898036956787,119452,873,2.9767308235168457,"[70, 20, 2, 3, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08839297294616699,0.19000720977783203,48464,0.13802480697631836,31480,390,2.8690693378448486,"[70, 15, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08765101432800293,0.17759251594543457,42936,0.11218380928039551,31480,390,2.8902640342712402,"[70, 15, 3, 2, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08735013008117676,0.1933891773223877,48464,0.1271045207977295,31480,390,2.804089307785034,"[70, 15, 3, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08873653411865234,0.18260812759399414,44368,0.11292743682861328,31480,390,2.9387412071228027,"[70, 15, 3, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.06309819221496582,0.1891462802886963,42936,0.1374804973602295,31480,390,2.8413116931915283,"[70, 15, 3, 2, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08399605751037598,0.17532587051391602,44368,0.12477874755859375,31480,390,2.8188681602478027,"[70, 15, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09018778800964355,0.16972637176513672,48464,0.13030266761779785,31480,390,2.778489112854004,"[70, 15, 3, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08019089698791504,0.18987369537353516,47032,0.12451767921447754,31480,390,2.8401687145233154,"[70, 15, 3, 2, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09398984909057617,0.1693894863128662,48464,0.13567876815795898,31480,390,2.8347318172454834,"[70, 15, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09278154373168945,0.17801856994628906,44368,0.11467099189758301,31480,390,2.740849733352661,"[70, 15, 3, 2, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09565281867980957,0.21106314659118652,55424,0.1422557830810547,48149,467,2.9496941566467285,"[90, 15, 2, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09128808975219727,0.20009231567382812,49896,0.12826800346374512,48149,467,2.955946207046509,"[90, 15, 2, 1, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09684157371520996,0.20509743690490723,55424,0.1429004669189453,48149,467,2.8967604637145996,"[90, 15, 2, 1, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08710503578186035,0.20354795455932617,51328,0.1283397674560547,48149,467,2.8816349506378174,"[90, 15, 2, 1, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07895088195800781,0.1901991367340088,49896,0.12386870384216309,48149,467,2.7681350708007812,"[90, 15, 2, 1, 15]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.07588458061218262,0.21788763999938965,51328,0.13572311401367188,48149,467,2.8062937259674072,"[90, 15, 2, 1, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.07720732688903809,0.21956539154052734,55424,0.1304316520690918,48149,467,2.8807477951049805,"[90, 15, 2, 1, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08815884590148926,0.18382525444030762,53992,0.14246153831481934,48149,467,2.932008981704712,"[90, 15, 2, 1, 15]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09295105934143066,0.18896794319152832,55424,0.14378952980041504,48149,467,2.784188985824585,"[90, 15, 2, 1, 15]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.07640910148620605,0.21765398979187012,51328,0.1415250301361084,48149,467,2.8976118564605713,"[90, 15, 2, 1, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08280420303344727,0.3911924362182617,213592,0.8843529224395752,321812,2057,3.841500759124756,"[50, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08853578567504883,0.3505687713623047,208064,0.8978559970855713,321812,2057,3.6904757022857666,"[50, 35, 3, 3, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10221409797668457,0.3741583824157715,213592,0.8701658248901367,321812,2057,3.791738510131836,"[50, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08666586875915527,0.3688509464263916,209496,0.8581044673919678,321812,2057,3.6910135746002197,"[50, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09117436408996582,0.3931694030761719,208064,0.8730547428131104,321812,2057,3.758768081665039,"[50, 35, 3, 3, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09216856956481934,0.3856668472290039,209496,0.8762080669403076,321812,2057,3.8433611392974854,"[50, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09928607940673828,0.3837869167327881,213592,0.8781955242156982,321812,2057,3.7780778408050537,"[50, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08406519889831543,0.36746835708618164,212160,0.8855152130126953,321812,2057,3.73899507522583,"[50, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09149932861328125,0.36612510681152344,213592,0.870481014251709,321812,2057,3.7925004959106445,"[50, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09150505065917969,0.38129544258117676,209496,0.8784222602844238,321812,2057,3.7898521423339844,"[50, 35, 3, 3, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08164119720458984,0.20441031455993652,60520,0.15611696243286133,55366,516,2.971127986907959,"[50, 20, 3, 3, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.07990312576293945,0.21279430389404297,54992,0.14626073837280273,55366,516,2.949918031692505,"[50, 20, 3, 3, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07301568984985352,0.20820879936218262,60520,0.1197350025177002,55366,516,2.808774948120117,"[50, 20, 3, 3, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07998394966125488,0.19220304489135742,56424,0.13235783576965332,55366,516,2.8498568534851074,"[50, 20, 3, 3, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08727550506591797,0.19367074966430664,54992,0.14006304740905762,55366,516,2.8534538745880127,"[50, 20, 3, 3, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09888172149658203,0.19974160194396973,56424,0.13274741172790527,55366,516,2.951292037963867,"[50, 20, 3, 3, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08076095581054688,0.20346522331237793,60520,0.12710976600646973,55366,516,2.93725323677063,"[50, 20, 3, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09619426727294922,0.20697927474975586,59088,0.13060688972473145,55366,516,2.8486337661743164,"[50, 20, 3, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10221743583679199,0.21748757362365723,60520,0.12491512298583984,55366,516,2.8942880630493164,"[50, 20, 3, 3, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09885907173156738,0.1868910789489746,56424,0.13866567611694336,55366,516,2.783290386199951,"[50, 20, 3, 3, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09357428550720215,0.19020557403564453,41832,0.10697817802429199,19146,175,2.854036331176758,"[70, 35, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.0901792049407959,0.16752147674560547,36304,0.09725117683410645,19146,175,2.7766010761260986,"[70, 35, 3, 1, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08489394187927246,0.1728224754333496,41832,0.0909571647644043,19146,175,2.807497501373291,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09383320808410645,0.17015886306762695,37736,0.0991830825805664,19146,175,2.7294504642486572,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08944129943847656,0.1795027256011963,36304,0.07552409172058105,19146,175,2.7125229835510254,"[70, 35, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09121394157409668,0.17797040939331055,37736,0.0926504135131836,19146,175,2.7426705360412598,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08898401260375977,0.16775250434875488,41832,0.0964803695678711,19146,175,2.7471542358398438,"[70, 35, 3, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08872294425964355,0.18983888626098633,40400,0.09254956245422363,19146,175,2.7704691886901855,"[70, 35, 3, 1, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08690381050109863,0.16347765922546387,41832,0.07497024536132812,19146,175,2.721269130706787,"[70, 35, 3, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08726930618286133,0.1776561737060547,37736,0.08754444122314453,19146,175,2.796257257461548,"[70, 35, 3, 1, 5]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09286928176879883,0.21312522888183594,76056,0.18590235710144043,82692,709,2.9411065578460693,"[60, 15, 3, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09095239639282227,0.19942069053649902,70536,0.17392683029174805,82692,709,2.863142967224121,"[60, 15, 3, 2, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08833456039428711,0.2224283218383789,76056,0.17427587509155273,82692,709,2.9429471492767334,"[60, 15, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07063794136047363,0.21530389785766602,71960,0.15499663352966309,82692,709,2.907304525375366,"[60, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09517717361450195,0.20949554443359375,70536,0.18172836303710938,82692,709,3.0532448291778564,"[60, 15, 3, 2, 10]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08913254737854004,0.18650364875793457,71960,0.1689929962158203,82692,709,2.79367733001709,"[60, 15, 3, 2, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.10079717636108398,0.21494388580322266,76056,0.1623680591583252,82692,709,2.8399670124053955,"[60, 15, 3, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09769368171691895,0.2201380729675293,74632,0.17472553253173828,82692,709,2.943110942840576,"[60, 15, 3, 2, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09165191650390625,0.21152329444885254,76056,0.17458415031433105,82692,709,2.9595000743865967,"[60, 15, 3, 2, 10]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09052276611328125,0.2188570499420166,71960,0.18308711051940918,82692,709,2.9269046783447266,"[60, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09008622169494629,0.15056347846984863,35912,0.09593582153320312,14594,106,2.752485990524292,"[60, 25, 1, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08842992782592773,0.17621707916259766,30384,0.10428810119628906,14594,106,2.8237388134002686,"[60, 25, 1, 4, 5]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10232329368591309,0.16543078422546387,35912,0.08894681930541992,14594,106,2.6719820499420166,"[60, 25, 1, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0964658260345459,0.17713618278503418,31816,0.08605647087097168,14594,106,2.8298275470733643,"[60, 25, 1, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07922911643981934,0.17194867134094238,30384,0.09264326095581055,14594,106,2.7620463371276855,"[60, 25, 1, 4, 5]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08825230598449707,0.15093398094177246,31816,0.0823221206665039,14594,106,2.7522573471069336,"[60, 25, 1, 4, 5]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08720612525939941,0.18444180488586426,35912,0.06703329086303711,14594,106,2.7520759105682373,"[60, 25, 1, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09128665924072266,0.1515204906463623,34480,0.08288979530334473,14594,106,2.72709059715271,"[60, 25, 1, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.1032094955444336,0.1785743236541748,35912,0.09571528434753418,14594,106,2.8946027755737305,"[60, 25, 1, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09250068664550781,0.16226696968078613,31816,0.09268927574157715,14594,106,2.783383846282959,"[60, 25, 1, 4, 5]"
