maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9524,700,13598,36046,44842,80,67,false,58116,true,16426,44961,61324,false,57630,23777,13305,638,495371,9,1275.54,20.06615686416626,"[8, 30, 20, True]",0.5515151515151515
9441,782,26781,40438,18135,214,434,false,9172,false,155723,27155,92790,false,25992,12278,27843,610,471561,4,1389.68,20.06876301765442,"[8, 30, 20, True]",0.5515151515151515
14489,321,24345,43427,11688,347,205,false,40256,false,217822,35950,60672,false,62692,61859,13033,767,370715,9,1397.87,20.078986883163452,"[8, 30, 20, True]",0.5515151515151515
7107,747,15427,30855,90837,283,240,true,46253,false,233963,6398,65082,true,9389,12190,64413,205,477954,3,1370.58,20.072941303253174,"[8, 30, 20, True]",0.5515151515151515
8924,795,32504,34373,59381,198,451,false,30328,true,480581,17446,76964,true,1706,9648,45321,61,120426,5,1389.18,20.07815957069397,"[8, 30, 20, True]",0.5515151515151515
8675,778,19346,31520,68469,133,110,true,11240,true,153636,24404,63356,true,42871,23546,12684,700,509116,3,1453.04,20.071866989135742,"[8, 30, 20, True]",0.5515151515151515
19351,870,20474,49499,2915,118,137,true,59953,false,23369,46590,76604,false,58661,763,6622,288,552570,8,1276.17,20.067114114761353,"[8, 30, 20, True]",0.5515151515151515
11587,365,30743,47494,62236,270,226,false,4350,false,477262,54335,98803,false,15482,27574,1198,952,265790,2,1351.19,20.070645570755005,"[8, 30, 20, True]",0.5515151515151515
17605,395,56338,54887,27552,10,377,true,54902,true,532308,30429,58016,false,62424,35520,8236,282,321322,9,1328.2,20.082062244415283,"[8, 30, 20, True]",0.5515151515151515
13853,516,23259,44941,447,15,153,false,52519,false,514987,55029,87120,false,27018,5799,35110,868,182975,6,1468.39,20.075326204299927,"[8, 30, 20, True]",0.5515151515151515
5650,629,43391,23940,16659,110,433,true,15510,false,109399,2188,4429,true,53864,28129,15010,230,178925,9,1328.88,20.065046548843384,"[8, 30, 20, True]",0.5515151515151515
4074,548,33122,6987,36904,480,312,true,7458,false,120891,42659,54985,false,10587,33039,18230,162,98663,6,1367.49,20.074453353881836,"[8, 30, 20, True]",0.5515151515151515
15446,963,10926,5514,27734,94,352,false,6745,false,328489,32830,90903,false,56738,39515,44888,100,92346,7,1343.01,20.074641704559326,"[8, 30, 20, True]",0.5515151515151515
13021,588,2483,22561,3977,243,3,true,14248,true,302263,53796,27543,false,35706,14515,65422,850,96313,2,1177.3,20.064541816711426,"[8, 30, 20, True]",0.5515151515151515
5056,732,13170,27579,53910,294,424,false,20666,true,486713,10928,73521,false,62279,58992,42392,805,143047,9,1390.65,20.07336115837097,"[8, 30, 20, True]",0.5515151515151515
