fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09024810791015625,0.1768488883972168,104520,0.17935824394226074,86553,589,2.958885431289673,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.08517646789550781,0.1763315200805664,104520,0.1518089771270752,86553,589,2.8900046348571777,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.07655644416809082,0.1775834560394287,104520,0.16421294212341309,86553,589,2.9169909954071045,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08026242256164551,0.2073979377746582,105568,0.14694881439208984,86553,589,2.8144285678863525,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.06917691230773926,0.19834232330322266,104520,0.15270423889160156,86553,589,2.9906773567199707,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.1061849594116211,0.21222877502441406,104480,0.17027807235717773,86553,589,2.9260098934173584,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09508442878723145,0.17467236518859863,105608,0.15377211570739746,86553,589,2.999178171157837,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.07772493362426758,0.17296981811523438,105608,0.16778063774108887,86553,589,2.902977705001831,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.07450294494628906,0.21405291557312012,105568,0.17606258392333984,86553,589,2.94463849067688,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.11397743225097656,0.1654806137084961,105608,0.16334867477416992,86553,589,3.0039680004119873,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09535479545593262,0.18745946884155273,104480,0.1667478084564209,86553,589,2.997833728790283,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0899205207824707,0.17098164558410645,105608,0.1611156463623047,86553,589,2.8474037647247314,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08611273765563965,0.195967435836792,105608,0.15043139457702637,86553,589,2.9756619930267334,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08623743057250977,0.21552443504333496,104480,0.16274213790893555,86553,589,3.0197575092315674,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.0700836181640625,0.17776250839233398,104520,0.1500227451324463,86553,589,2.839698314666748,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08735537528991699,0.20859360694885254,105608,0.17055130004882812,86553,589,2.896196126937866,"[90, 35, 1, 1, 35]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.09450292587280273,0.200531005859375,104480,0.1568448543548584,86553,589,2.954167127609253,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.0970156192779541,0.2095048427581787,105608,0.16070103645324707,86553,589,2.9558634757995605,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08943700790405273,0.1999979019165039,105568,0.17308759689331055,86553,589,2.9619624614715576,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.09356498718261719,0.18999218940734863,105608,0.1727428436279297,86553,589,2.94081711769104,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08818268775939941,0.1945056915283203,105568,0.16087937355041504,86553,589,2.8732264041900635,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09296393394470215,0.2135152816772461,104520,0.15237689018249512,86553,589,2.8588812351226807,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08158421516418457,0.1731569766998291,105568,0.16712403297424316,86553,589,2.9694902896881104,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09195542335510254,0.2124495506286621,105568,0.16686367988586426,86553,589,2.9287679195404053,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08840179443359375,0.190016508102417,105608,0.1631779670715332,86553,589,2.857273817062378,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09275531768798828,0.17145657539367676,105608,0.15575289726257324,86553,589,2.9229464530944824,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09007024765014648,0.21002936363220215,105568,0.17664003372192383,86553,589,3.0063228607177734,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09149003028869629,0.21043682098388672,104480,0.17013931274414062,86553,589,2.9753706455230713,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08814311027526855,0.17045331001281738,104520,0.16874027252197266,86553,589,2.884627342224121,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08699798583984375,0.18116092681884766,104520,0.15845227241516113,86553,589,2.94826078414917,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.0862581729888916,0.20924758911132812,105568,0.15386676788330078,86553,589,2.9770383834838867,"[90, 35, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09067583084106445,0.1995835304260254,105568,0.16636347770690918,86553,589,3.0105490684509277,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09851551055908203,0.16704392433166504,104520,0.1685636043548584,86553,589,2.9599242210388184,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08399653434753418,0.18380045890808105,105568,0.16943931579589844,86553,589,2.9577651023864746,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.0874474048614502,0.22383666038513184,105568,0.16271662712097168,86553,589,2.913769006729126,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09574580192565918,0.17678594589233398,104520,0.1559906005859375,86553,589,2.926708936691284,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.10095787048339844,0.18759727478027344,104520,0.1651461124420166,86553,589,2.9088590145111084,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08565378189086914,0.16740727424621582,104480,0.17023634910583496,86553,589,2.8822269439697266,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.10730409622192383,0.17844438552856445,104520,0.15707969665527344,86553,589,2.887467384338379,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08527565002441406,0.19303464889526367,104480,0.15356230735778809,86553,589,2.928713083267212,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09508395195007324,0.18520307540893555,105568,0.16679811477661133,86553,589,2.9011905193328857,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0839688777923584,0.16339468955993652,104520,0.16390156745910645,86553,589,2.9398787021636963,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08931183815002441,0.17419791221618652,104520,0.1575632095336914,86553,589,2.8721137046813965,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.11269950866699219,0.15770435333251953,105568,0.16332745552062988,86553,589,2.943767547607422,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.07910585403442383,0.19042682647705078,105568,0.1640491485595703,86553,589,2.883349657058716,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08419084548950195,0.20151686668395996,104480,0.1679396629333496,86553,589,2.894181251525879,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09540033340454102,0.16782879829406738,105568,0.15795612335205078,86553,589,2.961608648300171,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08638906478881836,0.17657804489135742,105568,0.16439223289489746,86553,589,2.900747537612915,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.07215213775634766,0.1983809471130371,104480,0.1744074821472168,86553,589,2.9484121799468994,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08963894844055176,0.16457819938659668,105568,0.16188764572143555,86553,589,2.9417169094085693,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,0.0731515884399414,0.17128276824951172,105568,0.1743314266204834,86553,589,2.9100685119628906,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09341621398925781,0.21159696578979492,105608,0.14917778968811035,86553,589,2.916769504547119,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08705878257751465,0.17801260948181152,105568,0.15626955032348633,86553,589,2.859819173812866,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0961158275604248,0.17444229125976562,105608,0.16653203964233398,86553,589,2.97534441947937,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0825197696685791,0.16463637351989746,104480,0.16816926002502441,86553,589,2.914785623550415,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.1020512580871582,0.18163418769836426,104480,0.15076780319213867,86553,589,2.8493881225585938,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08319401741027832,0.18822789192199707,105568,0.16258883476257324,86553,589,2.9434003829956055,"[90, 35, 1, 1, 35]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08590054512023926,0.20715093612670898,104520,0.17762279510498047,86553,589,3.0527591705322266,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09451556205749512,0.1709916591644287,104480,0.16916537284851074,86553,589,2.92570424079895,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08880376815795898,0.18785834312438965,105608,0.1490459442138672,86553,589,2.9431796073913574,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.097930908203125,0.21058106422424316,104520,0.1680288314819336,86553,589,2.9976768493652344,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08229565620422363,0.1882948875427246,105608,0.16190314292907715,86553,589,2.8910465240478516,"[90, 35, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09528279304504395,0.21596336364746094,105608,0.1685171127319336,86553,589,2.9693901538848877,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09075784683227539,0.19147205352783203,105608,0.16656064987182617,86553,589,2.9544758796691895,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09542036056518555,0.1843252182006836,105608,0.1696164608001709,86553,589,2.880591630935669,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08142399787902832,0.19846391677856445,105568,0.16409993171691895,86553,589,2.91630482673645,"[90, 35, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08094525337219238,0.18085885047912598,104480,0.15097308158874512,86553,589,2.9143776893615723,"[90, 35, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09232521057128906,0.20981526374816895,104480,0.16904401779174805,86553,589,2.982179641723633,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08175444602966309,0.1735553741455078,105568,0.15320420265197754,86553,589,2.875950336456299,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08224940299987793,0.1683182716369629,105608,0.17539501190185547,86553,589,2.8964433670043945,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.0946204662322998,0.17408394813537598,104520,0.16851234436035156,86553,589,2.897388458251953,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09559965133666992,0.17470884323120117,105568,0.1799907684326172,86553,589,2.9453022480010986,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08954191207885742,0.16929006576538086,105608,0.16121196746826172,86553,589,2.951967239379883,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0889730453491211,0.20458412170410156,104480,0.17175650596618652,86553,589,2.953810691833496,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09676504135131836,0.17603754997253418,105608,0.15076899528503418,86553,589,2.875060558319092,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.07168173789978027,0.15762114524841309,104480,0.17286038398742676,86553,589,2.8335578441619873,"[90, 35, 1, 1, 35]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.0889277458190918,0.21828079223632812,105608,0.17209196090698242,86553,589,2.9010140895843506,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08249163627624512,0.1795353889465332,104520,0.1578657627105713,86553,589,2.902452230453491,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0906226634979248,0.17629098892211914,104480,0.16499733924865723,86553,589,2.860661029815674,"[90, 35, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10705924034118652,0.17453670501708984,105568,0.17430543899536133,86553,589,2.9521963596343994,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07867693901062012,0.19239330291748047,105608,0.15520763397216797,86553,589,2.8360581398010254,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08330941200256348,0.16915106773376465,104480,0.16615986824035645,86553,589,2.946211099624634,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07961773872375488,0.18497085571289062,104520,0.16366314888000488,86553,589,2.9996867179870605,"[90, 35, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.10053658485412598,0.1785295009613037,104480,0.14886474609375,86553,589,2.891772985458374,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.07709646224975586,0.21125435829162598,104520,0.16089248657226562,86553,589,2.866874933242798,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08273434638977051,0.20029759407043457,104480,0.1615917682647705,86553,589,2.938624143600464,"[90, 35, 1, 1, 35]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.08119082450866699,0.20087194442749023,105568,0.17123031616210938,86553,589,2.85457706451416,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.0932464599609375,0.20989489555358887,105608,0.17511510848999023,86553,589,3.052950620651245,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.09728693962097168,0.20706534385681152,105608,0.17636537551879883,86553,589,2.9922239780426025,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08490347862243652,0.21429157257080078,105608,0.16928553581237793,86553,589,3.0264008045196533,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09062409400939941,0.17438769340515137,105608,0.15437889099121094,86553,589,2.867933511734009,"[90, 35, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.0892479419708252,0.17998623847961426,104520,0.16553950309753418,86553,589,2.9644949436187744,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.095306396484375,0.1966540813446045,105608,0.16372251510620117,86553,589,2.819674015045166,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08903813362121582,0.20590925216674805,104520,0.15784120559692383,86553,589,2.9459431171417236,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08401989936828613,0.16713976860046387,105608,0.17467546463012695,86553,589,2.94242525100708,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.0868217945098877,0.20884227752685547,104480,0.16432976722717285,86553,589,2.9316463470458984,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08580493927001953,0.17192769050598145,105568,0.16219282150268555,86553,589,3.0214600563049316,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.10082387924194336,0.1933882236480713,104480,0.18124032020568848,86553,589,2.9989163875579834,"[90, 35, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08516287803649902,0.22754669189453125,104520,0.17127656936645508,86553,589,2.963592529296875,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08687663078308105,0.17818069458007812,104520,0.1591331958770752,86553,589,2.835221767425537,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0776369571685791,0.17348670959472656,104520,0.17138433456420898,86553,589,2.9252846240997314,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08279275894165039,0.20428872108459473,104520,0.15474462509155273,86553,589,2.991683006286621,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.07038116455078125,0.20868897438049316,105608,0.17078495025634766,86553,589,2.8841660022735596,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10714030265808105,0.17183709144592285,104480,0.167205810546875,86553,589,2.9544835090637207,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0944209098815918,0.19688892364501953,105608,0.16766643524169922,86553,589,2.946134090423584,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08590221405029297,0.17277312278747559,105608,0.16567087173461914,86553,589,2.938659906387329,"[90, 35, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0855104923248291,0.17139148712158203,104480,0.16594862937927246,86553,589,2.946507453918457,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.0835716724395752,0.2008061408996582,104520,0.16529083251953125,86553,589,2.9715237617492676,"[90, 35, 1, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08767914772033691,0.1748640537261963,104520,0.16917204856872559,86553,589,2.934370517730713,"[90, 35, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10104942321777344,0.17554330825805664,105608,0.1553940773010254,86553,589,2.895073175430298,"[90, 35, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09663033485412598,0.19564223289489746,105568,0.15523767471313477,86553,589,2.9802188873291016,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08398652076721191,0.1746361255645752,104480,0.16452884674072266,86553,589,2.8879313468933105,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09056735038757324,0.17438817024230957,104520,0.16521549224853516,86553,589,2.8969383239746094,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.0912637710571289,0.21778512001037598,104480,0.16886353492736816,86553,589,2.9885940551757812,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09596490859985352,0.20846867561340332,104520,0.16568446159362793,86553,589,2.8785016536712646,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09083724021911621,0.20428156852722168,104480,0.16386985778808594,86553,589,3.028109312057495,"[90, 35, 1, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08277273178100586,0.207871675491333,105568,0.14734339714050293,86553,589,2.893474817276001,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09356141090393066,0.18314290046691895,105608,0.14720416069030762,86553,589,2.8763458728790283,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08910346031188965,0.2033367156982422,105568,0.16535520553588867,86553,589,2.8986928462982178,"[90, 35, 1, 1, 35]"
